baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc05g056260.2.1	527,940745033369	1,06331758916398	0,131026890786919	8,115262315834	4,84736585771194e-16	3,78624159982459e-15
mRNA:Solyc07g032786.1.1	181,974911646112	-1,29297809539615	0,159338915738054	-8,11464098024711	4,87223100480964e-16	3,80418966138506e-15
mRNA:Solyc01g103940.3.1	1726,73304062037	-0,934118342802794	0,115138724094633	-8,11298153725445	4,93925783584357e-16	3,85503050602425e-15
mRNA:Solyc12g088910.3.1	31,544654074492	-2,94842035723132	0,363457227776806	-8,11215222012837	4,97309462528289e-16	3,87993760238789e-15
mRNA:Solyc04g015350.3.1	412,508466352807	0,844577694236928	0,104140236426176	8,11000361839621	5,06182545173194e-16	3,94763640645709e-15
mRNA:Solyc06g051630.5.1.1	76,9212854185527	-1,7625937981624	0,217460862002247	-8,10533804535449	5,25990651426513e-16	4,10053036842943e-15
mRNA:Solyc11g006270.2.1	219,736740064733	2,03112445680977	0,250600881553659	8,1050172059146	5,27380533188174e-16	4,10977640087885e-15
mRNA:Solyc01g102660.4.1	7313,50409811816	1,20151484151131	0,148277060241695	8,10317414947946	5,35435074892333e-16	4,17093164985682e-15
mRNA:Solyc03g118820.4.1	185,770438259786	1,96240775267195	0,242216808683678	8,10186445497575	5,41232269128787e-16	4,21446216517433e-15
mRNA:Solyc07g007790.3.1	3818,52956196542	0,821213442936228	0,101389464678759	8,09959343939875	5,51431591802071e-16	4,29222428213504e-15
mRNA:Solyc04g083010.4.1	588,314493247463	1,25273400582334	0,154706167091539	8,09750528614741	5,60976672860763e-16	4,36483586448205e-15
mRNA:Solyc11g067200.2.1	358,577525962136	1,06079944338816	0,131007075177937	8,09726834941818	5,62069957303947e-16	4,37165522347514e-15
mRNA:Solyc06g060830.3.1	362,992664873157	-1,85312758901996	0,228941930610888	-8,09431275465897	5,75885525765298e-16	4,47738225971015e-15
mRNA:Solyc02g092240.3.1	36,5280394303051	2,38322268469448	0,294445577732572	8,09393268204907	5,77686236023316e-16	4,48965093223981e-15
mRNA:Solyc03g034140.4.1	25,5814387252226	4,08741941463741	0,505071377566378	8,09275598695005	5,83296440966375e-16	4,53150529860583e-15
mRNA:Solyc05g012480.4.1	780,802005869244	1,00236458111306	0,123863446987146	8,0924970642637	5,84538111168843e-16	4,53940228087977e-15
mRNA:Solyc06g035610.3.1	36,5778252547989	-6,15614531695511	0,760762338376259	-8,09207423450343	5,86571403603258e-16	4,55343838915737e-15
mRNA:Solyc04g008050.4.1	270,222847657115	-1,05720896751662	0,130660203497683	-8,09128517494899	5,90384467402994e-16	4,58127438908559e-15
mRNA:Solyc10g081700.3.1	27,3560985251424	-3,23368104812642	0,399678786681421	-8,09069972158406	5,9322939555988e-16	4,6015793053048e-15
mRNA:Solyc01g095710.3.1	157,887010568942	1,31273844164494	0,1622588932441	8,09039440242005	5,94718406053693e-16	4,61135502540094e-15
mRNA:Solyc12g009490.3.1	33,1217768190802	-8,44257450667278	1,04376681641782	-8,08856381892603	6,03723520285758e-16	4,6793795343948e-15
mRNA:Solyc12g011030.3.1	48,0097421185917	3,28664020325637	0,406464650959072	8,08591889971585	6,16972332884857e-16	4,78023144925393e-15
mRNA:Solyc02g085320.1.1	29,484904250467	3,25882052293192	0,403122237111665	8,08395127562568	6,27013913250354e-16	4,85616615102848e-15
mRNA:Solyc02g022930.3.1	90,6469647861194	-1,56945592139645	0,1941991766892	-8,08168164331737	6,38796888697584e-16	4,9455242995942e-15
mRNA:Solyc02g068900.3.1	549,778975107024	0,972238816763537	0,120303428243964	8,0815553717383	6,39458806386564e-16	4,94874838263076e-15
mRNA:Solyc12g056110.2.1	403,612945105903	-1,11569872606362	0,138069211165693	-8,08072065193959	6,43851453116081e-16	4,98083088826561e-15
mRNA:Solyc08g015990.4.1	442,165199558348	0,978327188412943	0,121071561801726	8,08056965528464	6,44649230617242e-16	4,98508956242562e-15
mRNA:Solyc04g007470.3.1	165,430512767142	1,857722873399	0,229970583620016	8,07808913712436	6,57895119728476e-16	5,08556963716491e-15
mRNA:Solyc01g067630.3.1	121,423119882862	-1,40102795612516	0,173450230227259	-8,07740614866579	6,61589103476529e-16	5,11216417251316e-15
mRNA:Solyc08g006160.4.1	347,018675370532	1,19133461764555	0,147596222828119	8,07157930479628	6,93946251488869e-16	5,36013656322437e-15
mRNA:Solyc11g012670.1.1	157,698595834431	1,1062381045533	0,137099852797653	8,06884968859887	7,0963564563166e-16	5,47922428798708e-15
mRNA:Solyc08g023470.3.1	319,251472068688	0,849979945014078	0,105370847375998	8,06655698592864	7,23083396047351e-16	5,5809193201817e-15
mRNA:Solyc02g078240.4.1	40,6712690497453	-2,69443151485488	0,334050782328612	-8,06593385614141	7,26781528785388e-16	5,60731558374031e-15
mRNA:Solyc09g009390.3.1	2782,7521560977	0,839850685609838	0,104135254655422	8,06499862499843	7,32366911575767e-16	5,64824672431808e-15
mRNA:Solyc03g044430.3.1	177,624489687391	1,12878305375262	0,140014920207951	8,06187692051778	7,51318274282646e-16	5,79218983156334e-15
mRNA:Solyc02g089500.4.1	87,8457010432853	1,52251492648743	0,188891112536048	8,06027825261958	7,61209782626674e-16	5,86620382941657e-15
mRNA:Solyc07g008240.3.1	27,8107573084503	-3,58213843450663	0,444499018325364	-8,05882192496671	7,70332200056201e-16	5,93423658889301e-15
mRNA:Solyc11g005690.3.1	66,1109783987632	-1,78887528674285	0,221984581891781	-8,05855646143451	7,72006628150668e-16	5,94486387452921e-15
mRNA:Solyc08g008110.2.1	38,0889817606408	-2,83880629518163	0,352354330168331	-8,05668059712915	7,83941395295034e-16	6,03446297409235e-15
mRNA:Solyc02g070790.3.1	47,7731648234219	-2,30139366877518	0,285655051753631	-8,05654811510236	7,84791121883196e-16	6,03869809815467e-15
mRNA:Solyc01g008420.3.1	47,4457350343911	-2,07381439184813	0,25758031359449	-8,05113699454898	8,20283898665222e-16	6,30939465741735e-15
mRNA:Solyc01g079240.3.1	118,20944828912	-1,3629463201834	0,169311330151655	-8,04994160144264	8,28335511615672e-16	6,3688954668848e-15
mRNA:Solyc10g007770.3.1	751,34388620317	0,825847296378321	0,102604636488902	8,04883019557941	8,35891250648664e-16	6,4245396923664e-15
mRNA:Solyc06g084300.1.1	33,7186667338186	3,00919097479117	0,37392157550249	8,04765269494626	8,43970408417447e-16	6,48416289393892e-15
mRNA:Solyc01g005140.3.1	44,1044280142296	2,68579755961542	0,33381983226967	8,04565007823067	8,57887965038299e-16	6,58857957149414e-15
mRNA:Solyc12g088050.2.1	83,7743558912827	-1,81861874551854	0,226080192286476	-8,04413127539314	8,68593710789645e-16	6,66825940956559e-15
mRNA:Solyc04g018110.1.1	1284,05215073449	1,36788932563331	0,170051526073589	8,04396971445801	8,69740238541768e-16	6,67451968367036e-15
mRNA:Solyc04g074410.2.1	692,198620338488	-3,61837424783751	0,449919800717815	-8,04226495936532	8,81929385556512e-16	6,76548569741982e-15
mRNA:Solyc06g076630.3.1	45,4802946806459	-2,18956998927877	0,272297710350979	-8,04108850734189	8,90439109656121e-16	6,82816753543834e-15
mRNA:Solyc02g088390.4.1	380,143826137559	-1,78361713869795	0,221843616425353	-8,03997503934541	8,98567738026587e-16	6,88788045574753e-15
mRNA:Solyc12g011455.1.1	111,839185187013	1,7095304050653	0,212667701732475	8,03850510039274	9,0941075408464e-16	6,96834694121868e-15
mRNA:Solyc05g008770.3.1	73,663787566253	-1,8575896857606	0,231199126960174	-8,03458780396079	9,3894020167777e-16	7,18930713735833e-15
mRNA:Solyc01g079110.4.1	47,9665994755829	-2,67543839649505	0,332990235316333	-8,03458514017221	9,38960599834547e-16	7,18930713735833e-15
mRNA:Solyc01g110270.3.1	155,464343391081	1,35198880302754	0,168327033211579	8,03191725792583	9,59610829930638e-16	7,34462958671285e-15
mRNA:Solyc10g045540.2.1	355,879207861937	0,91795798080901	0,114295706585213	8,03143012309592	9,63429415936975e-16	7,37105769460699e-15
mRNA:Solyc10g054850.2.1	74,4204972673067	-2,25140365331181	0,280392127207081	-8,02948241000025	9,78847437644973e-16	7,48617767182195e-15
mRNA:Solyc05g012040.4.1	130,620265759567	1,48178977397874	0,184544754026962	8,02943319517091	9,79240152478612e-16	7,48634109744741e-15
mRNA:Solyc05g052970.4.1	695,818703996801	-0,884541759687897	0,110175442613687	-8,02848383182267	9,86846144352037e-16	7,54162936699661e-15
mRNA:Solyc02g072000.3.1	158,424093709938	1,15829195117084	0,144302092778537	8,02685483535218	1,00003297634383e-15	7,63950920920488e-15
mRNA:Solyc08g014080.4.1	80,980498044073	-1,52899119657511	0,190522514026432	-8,02525205164456	1,01317699534287e-15	7,73698796443643e-15
mRNA:Solyc02g093680.3.1	1452,41888888995	1,05188904772391	0,131084165420919	8,02453175291031	1,01913927050502e-15	7,77957125837989e-15
mRNA:Solyc10g080940.3.1	2282,70397631602	-1,79302738201982	0,223449100951914	-8,02432130799076	1,02088774425235e-15	7,78996855568787e-15
mRNA:Solyc05g008230.3.1	1233,14546200949	-1,22866060699945	0,153123542705048	-8,0239823693613	1,02371001773193e-15	7,80854860290418e-15
mRNA:Solyc02g082680.4.1	297,594544242936	-1,29078526628601	0,160879690951379	-8,02329528763274	1,02945481277198e-15	7,84939826984991e-15
mRNA:Solyc10g085200.2.1	446,923387158312	1,2368268282684	0,154169053867907	8,02253628233413	1,03583789568774e-15	7,89508203291676e-15
mRNA:Solyc05g005260.3.1	591,719144780125	-1,11655143728569	0,139185413707358	-8,02204345660298	1,04000332211802e-15	7,92383483518493e-15
mRNA:Solyc05g016310.1.1	45,8421988589278	2,28040198003019	0,28434575454204	8,01982074148759	1,05899596494942e-15	8,06549250222149e-15
mRNA:Solyc10g008500.4.1	271,00695214967	1,56766026974322	0,195474585086517	8,01976517330561	1,05947513535236e-15	8,06609468606632e-15
mRNA:Solyc05g051840.1.1	243,009323833284	1,08480097573996	0,135312850888253	8,01698411214344	1,08373133043067e-15	8,24764953623344e-15
mRNA:Solyc09g010850.4.1	78,4270064397644	1,68913745383167	0,210867888156476	8,01040627190342	1,14330121526655e-15	8,6977179244429e-15
mRNA:Solyc03g117770.3.1	1624,12302728611	0,877551888125759	0,109574417360299	8,00872967674768	1,15899348025737e-15	8,81377161900737e-15
mRNA:Solyc01g109830.3.1	285,066872087523	1,04684072528344	0,130713733367938	8,00865141183557	1,15973116925441e-15	8,81605594727337e-15
mRNA:Solyc02g068350.1.1	52,6017538888166	-1,95888115942027	0,244615353241483	-8,00800576685993	1,16583439377702e-15	8,85911096062748e-15
mRNA:Solyc03g007190.3.1	438,702349575977	0,824685567376492	0,102985040398767	8,00781904035028	1,1676053937688e-15	8,86922559848497e-15
mRNA:Solyc07g063870.3.1	857,142241789318	0,764870951454707	0,0955619323190908	8,003929314664	1,20510583810209e-15	9,15063416050403e-15
mRNA:Solyc04g072760.3.1	33,274991269065	4,10039836171437	0,512480101292432	8,00108794736325	1,23324660864478e-15	9,36078751140016e-15
mRNA:Solyc11g011780.3.1	370,545970482421	1,10562106313419	0,138187321547526	8,00088641094282	1,23526702187728e-15	9,37259433987426e-15
mRNA:Solyc06g005820.3.1	50,1545284677647	8,42748094724711	1,05361062797733	7,99866736673466	1,25772979470871e-15	9,53944042939338e-15
mRNA:Solyc06g069180.3.1	900,614051585588	0,843037386259202	0,105421311470317	7,99684024512037	1,27652689598602e-15	9,67836864350441e-15
mRNA:Solyc10g079110.2.1	31,2575409827316	-3,15011358564456	0,394053700414641	-7,99412258362215	1,30499871099237e-15	9,89051654646847e-15
mRNA:Solyc06g069480.3.1	858,869489983434	0,87637069225204	0,109665919149262	7,99127658848369	1,33548556941781e-15	1,01177711685318e-14
mRNA:Solyc09g083400.3.1	28,2097854483618	-4,93592068716798	0,617781299938169	-7,98975412117846	1,35208146714901e-15	1,02396552884012e-14
mRNA:Solyc11g017420.2.1	251,522634242341	-1,00010109878269	0,125182134498651	-7,98916796544528	1,35852496986343e-15	1,02845900835324e-14
mRNA:Solyc05g009300.1.1	159,03761698288	-1,30284598545586	0,163159849024193	-7,98508942762428	1,40420470212636e-15	1,06264139620373e-14
mRNA:Solyc05g050120.3.1	3135,58258594022	-0,759563286776145	0,0951474611767493	-7,98301160516677	1,42805473164805e-15	1,08028455497278e-14
mRNA:Solyc12g009270.1.1	480,138722694881	-1,39852620849928	0,175204595709328	-7,9822461439282	1,43694118479278e-15	1,08659918549972e-14
mRNA:Solyc11g005660.2.1	110,902350403287	1,48182349965104	0,185673676080221	7,98079475202945	1,4539406050578e-15	1,09904171720904e-14
mRNA:Solyc08g068600.3.1	289,090581562367	-2,44820236935551	0,306820435030872	-7,9792676426822	1,4720407294438e-15	1,11230663814044e-14
mRNA:Solyc02g091950.4.1	56,000138473078	-1,88998101166304	0,236973332279836	-7,975500844252	1,51764118960907e-15	1,14633369735927e-14
mRNA:Solyc12g098920.2.1	339,083438230119	1,04287893008462	0,130792270558368	7,97355169103227	1,54178083162436e-15	1,16413114477705e-14
mRNA:Solyc09g009380.3.1	33,7247358208917	-2,6434826293412	0,331553857390458	-7,97301123306816	1,54854093883927e-15	1,16879765357543e-14
mRNA:Solyc03g114500.4.1	228,642039524397	-1,2871257742856	0,16145862281989	-7,97186147017626	1,56301956549117e-15	1,1792842230652e-14
mRNA:Solyc11g013100.2.1	1015,36693293757	1,72448744588274	0,216335613264079	7,97135256587491	1,56947053995526e-15	1,183708420707e-14
mRNA:Solyc02g030170.4.1	3179,60016047223	-0,83718208081552	0,105035679864967	-7,97045424842108	1,58092185782093e-15	1,19189920170792e-14
mRNA:Solyc07g054790.1.1	261,073087621697	1,80554551232977	0,226551368913868	7,96969588392211	1,59065315418193e-15	1,19878757339468e-14
mRNA:Solyc12g055930.3.1	164,558271639942	1,18672843938506	0,148907610471421	7,96956203667525	1,59237679038082e-15	1,19963812010752e-14
mRNA:Solyc07g005210.3.1	938,830977858262	2,20254471508352	0,276468133550834	7,96672183081288	1,62938869637852e-15	1,22706298539376e-14
mRNA:Solyc11g005800.2.1	64,3734557590277	-1,8022942564508	0,226247477851467	-7,96603026723694	1,63852825795565e-15	1,2334850515454e-14
mRNA:Solyc06g051400.3.1	514,675663433648	0,947408880873257	0,118937628298501	7,96559418938064	1,64431731157133e-15	1,23738100042098e-14
mRNA:Solyc03g113110.1.1	31,3690570816602	-3,16956979877983	0,397970457038704	-7,96433439397635	1,66115484315871e-15	1,24958513574924e-14
mRNA:Solyc04g072460.3.1	189,958861235328	-1,20157105375992	0,150884993793866	-7,96348943355804	1,67254301113033e-15	1,2576824731215e-14
mRNA:Solyc11g073240.2.1	302,564976663503	1,26624630483931	0,159009171782656	7,96335387854291	1,6743771317653e-15	1,25859220642761e-14
mRNA:Solyc02g071160.4.1	372,244770925447	-1,29771279869205	0,162981624704577	-7,96232582074393	1,68835185123515e-15	1,26862367949685e-14
mRNA:Solyc10g075160.1.1	64,935731635389	-2,24245706102486	0,281862770406459	-7,95584694562939	1,77910225828602e-15	1,33631525808667e-14
mRNA:Solyc06g071920.4.1	4762,24609206703	1,23355623425925	0,155059147356773	7,95539157339088	1,78565842828904e-15	1,34074018302819e-14
mRNA:Solyc06g069280.4.1	517,037112075867	1,00050097568656	0,125790096573343	7,95373406127578	1,8097238280881e-15	1,35830351356128e-14
mRNA:Solyc01g104350.3.1	338,911481513082	0,890575506418592	0,111978024357509	7,95312751344207	1,81860988728831e-15	1,36446502894426e-14
mRNA:Solyc03g096800.4.1	72,4860916315668	-1,84489542376657	0,232062519096917	-7,94999309214637	1,86521915751595e-15	1,39891436813696e-14
mRNA:Solyc12g099600.2.1	148,372038815903	-1,35273253689934	0,170281093461584	-7,94411469529658	1,95582564519543e-15	1,46632372655783e-14
mRNA:Solyc08g007890.3.1	25,2132512489044	4,76153444567396	0,599455487030715	7,94309927707774	1,97190992363705e-15	1,47783286470345e-14
mRNA:Solyc11g068650.2.1	283,735848402442	0,897646505957467	0,113058792216568	7,93964351076731	2,02763166205651e-15	1,51902840234334e-14
mRNA:Solyc02g085500.4.1	73,8142646725778	1,65690883351018	0,208804095772559	7,93523147800212	2,10103092327579e-15	1,57343177612333e-14
mRNA:Solyc08g065970.3.1	154,458784509426	-1,09737569012212	0,138393167333132	-7,92940656875483	2,20195549834738e-15	1,64840040277323e-14
mRNA:Solyc06g071820.3.1	2329,16320508583	-1,31285915059641	0,1655992707624	-7,92792833297002	2,2283183593938e-15	1,66751663420115e-14
mRNA:Solyc04g071990.3.1	1359,59599045694	0,694915633088035	0,087665405698769	7,92690831176742	2,24669040976765e-15	1,68064113769632e-14
mRNA:Solyc07g063960.3.1	546,430817233571	1,23701772938674	0,156092235939332	7,92491517558588	2,28302122041903e-15	1,70718500755369e-14
mRNA:Solyc02g093270.4.1	140,194879887908	-1,62642153435943	0,205270531216094	-7,92330747489151	2,3127473537085e-15	1,72877221545285e-14
mRNA:Solyc07g062220.3.1	111,623694947141	1,71794221277958	0,216826095182282	7,92313402745797	2,31597705896604e-15	1,73054475569886e-14
mRNA:Solyc03g007470.4.1	1021,96361304735	-0,980600092933301	0,123802943723558	-7,92065247756066	2,36267442959265e-15	1,764783864416e-14
mRNA:Solyc01g087600.3.1	332,090454250392	-1,01780984606676	0,128511434021715	-7,91999446442077	2,37521154948273e-15	1,77349129028044e-14
mRNA:Solyc05g014240.4.1	158,885364424713	-1,26789351843523	0,160090898667505	-7,91983509986123	2,37825776240835e-15	1,77510834839512e-14
mRNA:Solyc06g060620.4.1	35,8613071598819	-3,58066039457447	0,452162104821907	-7,91897497908363	2,39476528834974e-15	1,78676788353556e-14
mRNA:Solyc10g086040.2.1	195,547901122866	1,16569718466084	0,147217958473761	7,91817246174215	2,41026900843098e-15	1,79767011505618e-14
mRNA:Solyc06g069470.3.1	429,75697173287	-0,88237318828999	0,111441012671629	-7,91784969587438	2,41653231030411e-15	1,80167497691312e-14
mRNA:Solyc11g011130.3.1	638,187112589599	0,999052146025995	0,126181751336288	7,91756442945076	2,4220812727895e-15	1,80514449018249e-14
mRNA:Solyc05g009520.2.1	71,5055941515802	2,36568560128138	0,299112076495761	7,90902737527851	2,59407571137146e-15	1,93261516412596e-14
mRNA:Solyc03g043750.3.1	520,45560571558	1,37259682805615	0,173559622857511	7,90850317290116	2,6050200709189e-15	1,94003085123442e-14
mRNA:Solyc06g150132.1.1	107,256241555913	2,54014587140741	0,321193549969002	7,90845853427803	2,60595413945576e-15	1,94003085123442e-14
mRNA:Solyc03g019950.3.1	379,775494692925	1,00375553061136	0,1269262604637	7,90817855142299	2,61182034051881e-15	1,94368025340935e-14
mRNA:Solyc09g075120.3.1	307,190683421996	-1,12965641419425	0,142882967290735	-7,90616569360331	2,6543782384876e-15	1,97462233534723e-14
mRNA:Solyc06g059840.4.1	26,6251610104299	-4,63289056628266	0,586018357188903	-7,90570894145086	2,66413000814026e-15	1,98114573825553e-14
mRNA:Solyc03g078370.1.1	166,43277844822	-1,58833969475058	0,20098605297632	-7,90273589251347	2,72847310668064e-15	2,02824549523162e-14
mRNA:Solyc01g066770.3.1	200,878034312517	-1,12535771790189	0,142497734197423	-7,89737271431114	2,84843646997594e-15	2,11664132822392e-14
mRNA:Solyc09g064380.3.1	287,827873090298	1,11003380950581	0,140667584776172	7,89118410806645	2,99332678026546e-15	2,22348813154575e-14
mRNA:Solyc10g009550.3.1	84,33058475581	-1,88591498323127	0,239006426825422	-7,89064548715589	3,00627520755342e-15	2,23228391102309e-14
mRNA:Solyc06g009770.1.1	58,6112534452694	-7,82785536048277	0,992055336906318	-7,89054306677448	3,00874362318038e-15	2,23329423576276e-14
mRNA:Solyc04g015270.3.1	1040,74790117466	-0,766658120170819	0,097163663975956	-7,89037885974056	3,01270531340805e-15	2,23541181885559e-14
mRNA:Solyc02g021050.3.1	163,848998745589	1,17122698624135	0,148464370295059	7,8889432118538	3,04756150928855e-15	2,26044297377694e-14
mRNA:Solyc03g078360.1.1	479,069927952789	1,25242471393532	0,158799403697037	7,88683511888205	3,09946480915806e-15	2,2980952759333e-14
mRNA:Solyc06g074090.3.1	162,465111734584	-1,6421792019523	0,208242530440755	-7,88589726832721	3,12283442591003e-15	2,31457139802743e-14
