baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc09g010565.1.1	400,490595763998	-0,600769105823962	0,182551326081043	-3,2909599657318	0,000998461217710573	0,00185120357063891
mRNA:Solyc09g011820.4.1	5,23447515139783	-2,85040285952628	0,866659779491085	-3,28895251283044	0,00100560988719211	0,00186393912720555
mRNA:Solyc01g010130.4.1	66,4929050729306	-0,630791878921178	0,191817825801454	-3,28849457179281	0,00100724726800735	0,00186680103541338
mRNA:Solyc02g068000.2.1	56,9053601292116	-0,710459442454346	0,216184740236351	-3,28635333686185	0,00101493611168546	0,00188035416374154
mRNA:Solyc01g108190.3.1	35,0653109914312	0,916137418677413	0,278774410942189	3,28630384539633	0,00101511446854352	0,0018805103680745
mRNA:Solyc12g099550.1.1	18,6494779139097	-1,2450603416149	0,379200892145966	-3,28337925200778	0,00102570574698532	0,00189995480469833
mRNA:Solyc03g117660.4.1	70,0881622387232	0,611633505947779	0,186309816411032	3,28288394959506	0,00102750955628081	0,00190311977467498
mRNA:Solyc01g102700.4.1	52,6886097495675	-0,712400089743244	0,217035934716133	-3,28240616317759	0,00102925235671519	0,00190617117022107
mRNA:Solyc11g007430.3.1	2,87307056253091	-4,0512272894178	1,23498726503121	-3,28037980967796	0,00103667424495017	0,00191920546264454
mRNA:Solyc03g097770.2.1	6,63004868866612	-2,20724460537725	0,673142906769447	-3,27901339103502	0,00104170692662377	0,00192816548225204
mRNA:Solyc07g042000.4.1	50,339834958357	-0,785605121764979	0,239629722580953	-3,27841268313275	0,001043926551043	0,00193191627160165
mRNA:Solyc10g009000.4.1	73,110100936086	-0,661831848977752	0,20188254154974	-3,27830155048197	0,00104433766719327	0,00193249824108798
mRNA:Solyc02g089390.3.1	46,2945782635837	0,811584200423499	0,247575918147331	3,27812255124317	0,00104500015911716	0,00193354521899757
mRNA:Solyc09g014550.3.1	2,08873419859949	-4,45404734808222	1,36115939497481	-3,27224523779206	0,00106696983021827	0,00197346487143136
mRNA:Solyc07g065350.2.1	1,87786374612292	4,46401306836653	1,36494122268264	3,27048007209644	0,00107365106581699	0,00198490446672305
mRNA:Solyc10g006610.4.1	32,2020033727746	1,05129692382844	0,321530167434256	3,26966807568189	0,00107673748819563	0,00199042644115373
mRNA:Solyc07g063140.1.1	51,0542251732924	0,685690105261049	0,209748394288762	3,26910776879204	0,00107887201446093	0,00199418790914779
mRNA:Solyc09g098180.4.1	2,89343933002355	-4,09277013107693	1,25239772710045	-3,26794758766651	0,00108330424964649	0,0020021953762761
mRNA:Solyc01g097570.2.1	2,68963850217892	4,19316856378883	1,28345582057833	3,26709224934551	0,0010865826736532	0,00200806905197499
mRNA:Solyc01g101030.4.1	55,9886137593827	-0,711715072731455	0,217854022840845	-3,26693564548681	0,00108718391311471	0,00200899450389445
mRNA:Solyc01g056790.3.1	7,6200880331638	-1,98415599000495	0,607468399904484	-3,26627029540455	0,00108974178261128	0,00201316303446926
mRNA:Solyc09g061791.1.1	4,03869001764562	3,61300563080435	1,10641064376946	3,26551958908774	0,0010926344773596	0,00201813403004642
mRNA:Solyc06g043060.1.1	28,7659708754787	0,926128953100133	0,283661426928417	3,264909731043	0,0010949896678821	0,00202211058357689
mRNA:Solyc11g065420.3.1	39,3513612127691	-0,863487059233851	0,264558806915377	-3,26387569290048	0,00109899371701076	0,00202924358338649
mRNA:Solyc09g042250.2.1	49,1407127054135	0,853506803795313	0,261502284359377	3,26385983925998	0,00109905521144607	0,00202924358338649
mRNA:Solyc12g006505.1.1	5,01278861752665	-3,03917023346432	0,931273430222981	-3,26345639726523	0,00110062118745655	0,00203194730536249
mRNA:Solyc02g077060.2.1	3,75116277717517	-3,76207979991696	1,15281897227717	-3,26337429413198	0,00110094012658011	0,0020323484832991
mRNA:Solyc01g090340.3.1	2,33939309989853	-4,60932945623573	1,41273373420925	-3,2627021954818	0,00110355418683559	0,00203670722451844
mRNA:Solyc06g073510.3.1	66,4094031207039	-0,615898452361283	0,188801910873001	-3,26214098953464	0,00110574133698699	0,00204045808180065
mRNA:Solyc12g098720.3.1	98,1140501523794	0,644215232188338	0,19758248025838	3,26048762696922	0,00111220819681915	0,00205163423464904
mRNA:Solyc10g084540.3.1	15,436839624609	1,34244359509929	0,411746201502308	3,26036667782536	0,00111268263981837	0,00205232008724363
mRNA:Solyc08g076080.3.1	4,52392244033861	2,91594158881975	0,894517753146118	3,25979174651824	0,00111494046290467	0,0020562949175652
mRNA:Solyc03g033360.3.1	2,9066374999772	-4,08271161159267	1,25277912100041	-3,25892373456258	0,00111835727505785	0,00206240635175291
mRNA:Solyc12g099850.1.1	41,3482427793283	-0,781915016885951	0,239951521970915	-3,25863745503031	0,00111948629722209	0,00206429804493294
mRNA:Solyc05g055880.4.1	11,833316245171	-1,52025846807902	0,466738402739388	-3,25719602063231	0,00112518701875097	0,00207461868390452
mRNA:Solyc11g040060.3.1	21,9746289443485	-1,09410074643029	0,33597862977126	-3,25645933842631	0,00112811087154701	0,00207981790406178
mRNA:Solyc02g071000.1.1	2,84373292009614	-4,07181254218128	1,25077285826804	-3,25543724047512	0,00113217915861201	0,00208712588324935
mRNA:Solyc11g068680.2.1	77,1773306862577	-0,640830906053415	0,196874564678166	-3,25502132335374	0,00113383852509135	0,00208999217807214
mRNA:Solyc03g114760.3.1	87,3328242966634	-0,64790788418871	0,199091411013155	-3,25432363401102	0,00113662711568918	0,00209455311080277
mRNA:Solyc03g006990.1.1	19,2896828310176	-1,16843834871992	0,359292369608658	-3,25205444800451	0,00114574071469165	0,00211095838302535
mRNA:Solyc08g080480.3.1	12,526776641272	-4,04392020164969	1,24359906406374	-3,25178774936939	0,00114681626513752	0,00211255071742883
mRNA:Solyc01g088450.2.1	25,3266394708925	-1,00702404669929	0,309778095178112	-3,25079165497575	0,00115084160242352	0,00211957526775911
mRNA:Solyc04g009600.3.1	40,4340889618104	-0,79015436689946	0,243199998629035	-3,24899001378993	0,00115815543933409	0,00213206372352462
mRNA:Solyc04g009190.3.1	105,327403538652	0,605221331358418	0,186300493992776	3,24862977218883	0,00115962299874915	0,00213456885602393
mRNA:Solyc05g044470.3.1	34,8863177872178	0,906603985972185	0,279100121304212	3,24831097075737	0,00116092317163884	0,00213656877497379
mRNA:Solyc10g045270.2.1	14,001698651983	-1,35292722630082	0,416527365410203	-3,24811126147362	0,00116173833533118	0,00213787223939649
mRNA:Solyc10g080540.2.1	1,96114775232055	-4,31652831151047	1,3290546896706	-3,24781842693043	0,00116293456972456	0,00213978927375955
mRNA:Solyc11g005580.1.1	69,6973626620452	0,608303179690248	0,187296771974138	3,24780386377531	0,00116299409017897	0,00213978927375955
mRNA:Solyc12g044630.2.1	2,8181093786095	-4,04878450883454	1,24704608865569	-3,24669997818535	0,00116751393744242	0,00214790769096501
mRNA:Solyc07g055640.1.1	11,947195577678	-2,11210100839268	0,650760035604529	-3,24559114394697	0,00117207038438645	0,00215609194169195
mRNA:Solyc04g082280.3.1	17,219402762435	1,4789106313821	0,455802923914389	3,24462734613759	0,00117604418727016	0,00216320297752314
mRNA:Solyc01g103240.4.1	1,97808539583193	-4,32692196987269	1,33361933990368	-3,244495517128	0,00117658869394033	0,00216400547498445
mRNA:Solyc01g005420.2.1	2,04727621267024	-4,42116998506778	1,36274003229432	-3,2443238477586	0,00117729810646693	0,00216511109508992
mRNA:Solyc08g067970.3.1	74,93305139693	0,635486861713673	0,195916412923175	3,24366321448967	0,00118003181924967	0,00216973942599692
mRNA:Solyc08g079740.3.1	19,9153440286311	-1,18279346759084	0,364818290679111	-3,24214409696692	0,00118634022108992	0,00218073718155122
mRNA:Solyc05g013140.4.1	46,1493775967222	-0,823665945000594	0,254210297941331	-3,24009669030279	0,0011948917392851	0,00219544750700586
mRNA:Solyc06g060700.1.1	9,40281688534937	-2,08538345750611	0,643691456080832	-3,23972524072813	0,00119644928339188	0,00219810730160823
mRNA:Solyc07g063620.3.1	131,861950136826	-0,617210367368702	0,190551199184758	-3,23907889328083	0,00119916398797977	0,00220289233841465
mRNA:Solyc10g079670.2.1	8,24287604636376	1,94541628780711	0,600736481722931	3,23838546017314	0,00120208278210508	0,00220784856351365
mRNA:Solyc02g085630.3.1	6,21924314667919	-2,28886408211556	0,706896753704373	-3,2379043617348	0,0012041116732491	0,00221116879587556
mRNA:Solyc01g081200.3.1	111,750362919737	0,633685670359251	0,195716422997701	3,23777463665731	0,00120465929184092	0,00221197127636833
mRNA:Solyc07g056200.3.1	4,49711687113724	-3,29861084760201	1,01930970993162	-3,23612226535475	0,00121165473371841	0,00222399927073924
mRNA:Solyc05g010050.3.1	50,3914449739066	-0,717104151812338	0,221706784302737	-3,2344709435375	0,00121868320349164	0,00223607903624691
mRNA:Solyc02g067050.3.1	160,227662242614	-1,31482351226147	0,406530176278944	-3,2342580919732	0,00121959189173515	0,00223754100992164
mRNA:Solyc01g010360.3.1	5,12637858787909	-2,72144009619194	0,841822705157258	-3,23279483853261	0,00122585565026884	0,00224820779443967
mRNA:Solyc05g010680.2.1	2,06891702405226	-4,35286040885828	1,34713378935998	-3,23120126838057	0,00123271104637452	0,00225995141499082
mRNA:Solyc06g072500.2.1	33,9283859502915	0,864817703019028	0,267779398070496	3,22959013744349	0,00123967796562664	0,00227209904680754
mRNA:Solyc05g011890.1.1	306,503345079048	1,01353341559128	0,313981779707745	3,22800073473907	0,00124658653944356	0,00228413309289045
mRNA:Solyc02g089130.4.1	8,34974934126708	-1,8396574880717	0,570046398327469	-3,22720658084903	0,00125005175024299	0,00229006273915336
mRNA:Solyc01g056940.4.1	100,015193521028	-2,3301238897116	0,722213253911518	-3,22636544966686	0,00125373163914499	0,00229617309547015
mRNA:Solyc04g005830.3.1	24,8025897363445	-1,02304375069517	0,317177053765019	-3,22546583541032	0,0012576784550971	0,00230319062076396
mRNA:Solyc09g059250.1.1	20,4447101275549	-1,36270727346665	0,422542373708599	-3,22501921288118	0,00125964214997375	0,00230657549733289
mRNA:Solyc01g101150.3.1	7,17439238798551	-2,06722748364543	0,641093111657528	-3,22453547863067	0,00126177220957446	0,00231026436248062
mRNA:Solyc09g083230.1.1	42,8834638063498	0,847012136616185	0,26268483273703	3,22444249175253	0,00126218204583272	0,0023108031668624
mRNA:Solyc11g042420.2.1	2,79663409051014	-4,00457427870759	1,24204916511435	-3,22416728031769	0,0012633957504315	0,00231281346018752
mRNA:Solyc06g066080.1.1	20,9766162364875	-1,14960960615638	0,356585873603295	-3,22393479735917	0,00126442185847179	0,00231447999652159
mRNA:Solyc01g106055.1.1	55,4780208538405	-0,710760459476061	0,220504189670599	-3,22334219834024	0,00126704088889546	0,00231884949792729
mRNA:Solyc02g078720.4.1	9,02879222844266	-1,86277730182315	0,577925099657315	-3,22321578164315	0,00126760024358499	0,00231966088319991
mRNA:Solyc09g082380.4.1	45,1925460371867	0,725545907687998	0,225116628419366	3,22297785277945	0,00126865362339343	0,00232137608467928
mRNA:Solyc03g117990.1.1	5,23239697182564	-2,70284540277656	0,838631205582074	-3,22292491000329	0,00126888812624761	0,00232159273240436
mRNA:Solyc09g059390.2.1	4,74990457541263	-3,364259560175	1,04390556328146	-3,22276236329235	0,00126960835494434	0,00232267726515808
mRNA:Solyc03g078800.2.1	1,94531330787794	-4,30954320337211	1,33810821265799	-3,22062383490773	0,0012791191780362	0,00233945550937637
mRNA:Solyc05g006110.3.1	9,83717590094739	-1,72194513115489	0,534915238178871	-3,21909904271429	0,00128594060802336	0,00235128642995933
mRNA:Solyc03g119990.4.1	2,73077824348772	-3,99779402375604	1,24242337392019	-3,21773890259477	0,0012920537570502	0,00236203208319398
mRNA:Solyc06g062310.3.1	8,31860905288384	-1,83593183892884	0,570611485738176	-3,21748139463715	0,00129321414195199	0,00236393728699808
mRNA:Solyc05g009880.3.1	1,96004455325179	-4,31288820574612	1,34080779370486	-3,21663420066269	0,00129703856711656	0,00237071144315015
mRNA:Solyc07g006550.2.1	4,07379102607144	-3,82081675513658	1,18789095525416	-3,2164709548774	0,00129777669393031	0,00237184377770135
mRNA:Solyc05g006000.3.1	5,19208521079403	-2,51104927090736	0,781308005441779	-3,21390444410911	0,00130943242290118	0,00239270864738481
mRNA:Solyc03g062710.4.1	2,03988773119396	-4,35739402865621	1,35606610719228	-3,21326077360503	0,00131237074637573	0,0023976396020584
mRNA:Solyc03g006980.4.1	4,35669628667372	-3,32878143043337	1,03606812263664	-3,21289822329646	0,00131402844789121	0,00240044882551001
mRNA:Solyc04g056530.2.1	52,4790773781127	0,674759386183121	0,210060819037636	3,21220963183156	0,00131718224014462	0,00240599032373544
mRNA:Solyc05g007170.3.1	4,3432315931605	-3,25415517179693	1,01327265439552	-3,21152964868892	0,00132030345886623	0,00241125106982274
mRNA:Solyc07g021710.3.1	5,93758345384071	-3,01666012454408	0,939841759582753	-3,20975323110067	0,00132848969863632	0,00242531543996457
mRNA:Solyc05g008800.4.1	62,3818493882995	-0,643906706183602	0,200642486975397	-3,20922410746712	0,00133093708854453	0,00242940662591215
mRNA:Solyc01g044558.1.1	61,8036617746918	-0,69210337455587	0,21567459318961	-3,20901671504444	0,00133189748847922	0,00243064909917227
mRNA:Solyc08g076230.1.1	83,6518409119392	0,647055434091233	0,201644849539791	3,20888649309909	0,00133250085147636	0,00243139714402896
mRNA:Solyc11g012020.2.1	2,06685345220855	-4,44268130055707	1,3845900085321	-3,20866196721082	0,00133354174932072	0,00243276168409973
mRNA:Solyc03g117590.3.1	65,3235987585331	-0,667444991006061	0,208044632633159	-3,20818173753587	0,00133577060392736	0,00243660545485601
mRNA:Solyc09g075080.3.1	82,1309548544041	-0,603607287977297	0,188169377593086	-3,20778702516937	0,0013376051262367	0,00243972928069225
mRNA:Solyc08g067390.4.1	6,76864898713982	-2,35544479774968	0,734595771914566	-3,20645025169518	0,00134383538889755	0,00245042243629358
mRNA:Solyc10g044510.2.1	17,7779105177244	-1,36893190290358	0,427144194523795	-3,20484726341591	0,00135134168765905	0,00246366050204508
mRNA:Solyc06g064430.1.1	30,0311885663323	-0,93205882065436	0,290896115742647	-3,2040951054807	0,00135487712638909	0,00246983404043673
mRNA:Solyc09g018760.2.1	34,8300110413697	0,826527189323663	0,257963417087041	3,20404807261791	0,00135509848257809	0,00246983404043673
mRNA:Solyc10g046860.1.1	9,65728376071186	-2,00294961741389	0,625201819296792	-3,2036848831738	0,00135680892673368	0,00247250080187429
mRNA:Solyc12g044310.2.1	1,95279889806932	-4,35130490575665	1,35832100281766	-3,20344373438268	0,00135794571919135	0,00247434687451706
mRNA:Solyc05g006990.3.1	11,0313986514599	-1,56563728595987	0,488900488361604	-3,20236392319142	0,00136304680852044	0,00248233945091097
mRNA:Solyc08g061880.2.1	19,5720681885642	1,146416512193	0,358113968793508	3,20126164320061	0,00136827226730156	0,00249134695474066
mRNA:Solyc02g031850.1.1	18,0988106836092	1,17810402240476	0,368055757387127	3,20088464521861	0,00137006369679257	0,00249438165174034
mRNA:Solyc05g015720.2.1	30,4311097424327	-0,913444315677617	0,285474395729274	-3,19974165579413	0,00137550821588274	0,00250383816884764
mRNA:Solyc09g011060.2.1	6,01040063294667	-2,22295226657201	0,694755690280529	-3,19961721461312	0,00137610218234136	0,00250453312246648
mRNA:Solyc06g073760.3.1	5,12214713855622	-2,78856294231285	0,871532358452291	-3,19960918865355	0,00137614049892674	0,00250453312246648
mRNA:Solyc07g007050.1.1	9,07905583066239	-1,70318585225337	0,532366855877779	-3,19927101668475	0,00137775585394105	0,00250724481756509
mRNA:Solyc03g116830.4.1	29,3963018880608	0,970644457824268	0,303501641656922	3,19815224894725	0,00138311237226747	0,00251653457651141
mRNA:Solyc04g074710.3.1	2,76419809173044	-4,02497395830473	1,25864787778405	-3,19785543625675	0,00138453669391097	0,00251889689122406
mRNA:Solyc01g080180.3.1	56,3228166839	0,719236733397791	0,224962914439601	3,19713467079434	0,00138800107960437	0,00252496994066312
mRNA:Solyc03g121170.3.1	1,93936411464471	-4,27856527072656	1,33858026942686	-3,196345686881	0,00139180252337019	0,00253165498565544
mRNA:Solyc03g094030.4.1	82,4131826840002	0,592875857417794	0,185534399195308	3,19550369090148	0,00139586997574091	0,00253882263370158
mRNA:Solyc12g096990.2.1	89,3282142269074	-0,593737896854952	0,185815507431809	-3,19530864275601	0,00139681376234285	0,00254030813931857
mRNA:Solyc07g051870.1.1	2,47147201083707	4,06530054781633	1,27289818137484	3,19373584415482	0,00140444565045872	0,00255325895322961
mRNA:Solyc09g010550.4.1	134,855587737859	-0,64398546042083	0,201650725934145	-3,19356876816373	0,00140525862935884	0,00255450468660539
mRNA:Solyc08g007670.1.1	12,9492590837363	-1,38315934622418	0,433201945411908	-3,19287427231891	0,0014086426453685	0,00256042344666745
mRNA:Solyc01g006200.3.1	42,2288108038287	0,861673277187214	0,269907420626821	3,1924771656374	0,00141058097104726	0,00256371360634984
mRNA:Solyc07g052310.1.1	6,71484038873337	-2,29824879067734	0,720503654671868	-3,1897808925397	0,00142380697586094	0,00258728137852739
mRNA:Solyc10g084430.2.1	2,1491924453341	-4,39670544026052	1,37892507418228	-3,18850206046751	0,00143011990699328	0,00259804466796017
mRNA:Solyc01g096260.4.1	1,94310690974041	-4,30225078190482	1,34944506912508	-3,18816295701033	0,00143179820777544	0,00260085728222
mRNA:Solyc02g067710.3.1	4,74662822924035	-2,92159130945315	0,916642116730466	-3,18727588022473	0,00143619714489561	0,00260837403354519
mRNA:Solyc12g044320.2.1	1,99766263537024	-4,35466548366569	1,36640315706323	-3,18695508068428	0,0014377910269549	0,00261103163881484
mRNA:Solyc01g112130.4.1	12,2652138039311	1,47757248464361	0,463663732916382	3,18673292679132	0,00143889574668774	0,00261253322178748
mRNA:Solyc03g115880.1.1	8,64923419136296	-1,98454215105667	0,622836192645677	-3,18629870018752	0,00144105731435615	0,00261601289676491
mRNA:Solyc01g107270.4.1	25,2022227228205	-0,965181504949474	0,303084864157331	-3,18452558702651	0,00144991492201197	0,00263137581961803
mRNA:Solyc05g055040.3.1	98,8936894242417	-0,627597144341815	0,197152393592158	-3,18330978846801	0,00145601742906243	0,00264173164971712
mRNA:Solyc02g085240.4.1	17,2982286725075	-1,26164061973564	0,396393953837202	-3,18279481188503	0,0014586094016564	0,00264607858005298
mRNA:Solyc04g005900.3.1	36,4536760101253	-0,883657828420109	0,277667248212011	-3,18243449348191	0,00146042547883166	0,00264900833406366
mRNA:Solyc09g008030.1.1	13,5363392402619	-1,51350710289062	0,475601526908628	-3,1823007649456	0,00146110002759333	0,00264999148768764
