Name	pcrtB56h_vs_GFP56h_filtered
Niben261Chr01g1783016.1	-0,959289858412101
Niben261Chr06g0181014.1	-1,08962601244912
Niben261Chr01g1581015.1	0,782580691343035
Niben261Chr03g0747010.1	1,30462379339105
Niben261Chr13g0053003.1	0,704065701673887
Niben261Chr15g0707018.1	0,615401065869418
Niben261Chr01g1397004.1	0,68856200970036
Niben261Chr19g0249005.1	0,702489276217484
Niben261Chr09g1002011.1	0,637997942045027
Niben261Chr08g0008007.1	-0,990540675611053
Niben261Chr08g0276009.1	-0,823543630153397
Niben261Chr04g0132010.1	-1,05311680594102
Niben261Chr14g1521008.1	2,5548414904452
Niben261Chr06g0808012.1	-3,90080112284315
Niben261Chr17g1153001.1	0,699476235929356
Niben261Chr17g0056016.1	-0,683397712117274
Niben261Chr08g0118025.1	-0,78252887883299
Niben261Chr02g1431025.1	1,06989793941799
Niben261Chr18g1163005.1	0,724284897887351
Niben261Chr08g1003002.1	0,707573712976243
Niben261Chr18g0384002.1	3,3726447532958
Niben261Chr01g0027018.1	-1,89599519558632
Niben261Chr07g1041008.1	-1,84795971559351
Niben261Chr18g1261004.1	-0,957021512335622
Niben261Chr08g0164002.1	-1,62084731784817
Niben261Chr19g1363004.1	-1,0729051230019
Niben261Chr08g0276003.1	-0,662597423314736
Niben261Scf02917g0000010.1	-1,00248533256561
Niben261Chr09g0920012.1	-0,842870163689817
Niben261Chr07g1291008.1	-2,05344392110255
Niben261Chr01g0020005.1	-1,03627644378376
Niben261Chr03g0105002.1	-0,86966681964092
Niben261Chr18g0156001.1	-0,626473048506908
Niben261Chr09g0017007.1	1,04804427207353
Niben261Chr14g0080006.1	-1,23493845840883
Niben261Chr15g1405003.1	-1,60171709118369
Niben261Chr06g0709004.1	-0,627619467637042
Niben261Chr15g1034031.1	0,680745799986218
Niben261Chr01g0411002.1	-0,732782938148942
Niben261Chr09g0832015.1	-0,69514702322233
Niben261Chr15g0672001.1	1,29167404067466
Niben261Chr01g1207009.1	-1,71473878089773
Niben261Chr13g0143003.1	-0,886843443839379
Niben261Chr01g0505004.1	1,95268784454578
Niben261Chr10g0988001.1	-0,784258167862212
Niben261Chr14g0019028.1	1,22051694341304
Niben261Chr07g1511015.1	-0,796275029937904
Niben261Chr17g0620012.1	1,58289152277645
Niben261Chr07g1481018.1	-0,893840676988297
Niben261Chr06g1461001.1	-0,648423254071554
Niben261Chr03g1033007.1	-0,813186181436147
Niben261Scf08621g0000001.1	0,602644939384201
Niben261Chr03g0007001.1	-1,72998682279565
Niben261Chr17g0286029.1	-0,897025054829928
Niben261Chr17g0251017.1	-1,22860476664656
Niben261Chr15g1513002.1	1,22831663578184
Niben261Chr19g0289005.1	-1,10114959222481
Niben261Chr04g0999004.1	-3,7053670232424
Niben261Chr07g0040001.1	-0,769011171528203
Niben261Chr01g1767005.1	0,900170242711751
Niben261Chr11g0795009.1	0,715609224365422
Niben261Chr08g1047004.1	0,774854331996428
Niben261Chr14g1499001.1	-1,04674720529916
Niben261Chr16g0324004.1	-0,950713604067784
Niben261Chr07g1327009.1	0,607780945278185
Niben261Chr16g0431012.1	1,25349115189625
Niben261Chr14g0410014.1	-0,617085432317961
Niben261Chr15g1226011.1	0,772010139183613
Niben261Chr01g1228002.1	-0,638138592859812
Niben261Chr11g1320009.1	1,44891231177515
Niben261Chr07g1489022.1	-0,722592589870584
Niben261Chr01g0045003.1	-1,67226056232571
Niben261Chr04g1526007.1	0,597224371910625
Niben261Chr13g0824010.1	-0,617026807642222
Niben261Chr19g0217004.1	-1,53313872830148
Niben261Chr18g1459002.1	1,96118702858185
Niben261Chr08g0036005.1	0,811811296353404
Niben261Chr08g1079004.1	0,65981427585725
Niben261Chr05g0716004.1	-0,71852029189835
Niben261Chr13g0932008.1	-0,633797916789908
Niben261Chr02g0887006.1	-0,705979102550311
Niben261Chr12g0374006.1	-1,05354467389041
Niben261Chr04g1090010.1	-0,732388571328535
Niben261Chr14g0547004.1	-0,676940510681283
Niben261Chr10g0422010.1	-0,83657575366338
Niben261Chr05g0285001.1	-0,673147079906039
Niben261Chr08g0120030.1	1,08876783184242
Niben261Chr06g0103011.1	0,61632697782716
Niben261Chr07g1155002.1	1,46100471573584
Niben261Chr16g1426009.1	-0,851801289540258
Niben261Chr16g0341015.1	0,771269016273619
Niben261Chr16g0261003.1	-0,686700636061195
Niben261Chr16g0478001.1	0,682783703872355
Niben261Chr07g0561001.1	0,680989246705974
Niben261Chr11g0595007.1	-0,589457796694075
Niben261Chr07g1087016.1	-0,679539028200796
Niben261Chr02g0396010.1	-0,584994609492409
Niben261Chr12g0332015.1	-1,13013069040113
Niben261Chr03g1925004.1	0,974764951452417
Niben261Chr04g1802008.1	1,88219383881544
Niben261Chr16g0282003.1	1,5669752323988
Niben261Chr05g0912007.1	-0,830388641805934
Niben261Chr01g1770003.1	-0,688276870357744
Niben261Scf00758g0000002.1	-1,46283070174826
Niben261Chr01g0506004.1	-0,915920245016429
Niben261Chr04g1474001.1	-1,01435366610804
Niben261Chr09g0474005.1	-0,653905806212663
Niben261Chr09g0329003.1	-0,609611530779802
Niben261Chr18g0331008.1	0,8703319798181
Niben261Chr15g0299007.1	-0,812901368227673
Niben261Chr18g0803025.1	3,38387553713907
Niben261Chr10g0673030.1	1,09583204680511
Niben261Chr07g1319007.1	1,07116959926988
Niben261Chr14g0158024.1	-0,720050580225926
Niben261Chr06g0034008.1	-0,853609292275241
Niben261Chr19g1476001.1	0,649234014234742
Niben261Chr15g0039001.1	-1,78837423823006
Niben261Chr15g1194017.1	-2,19661639128827
Niben261Chr03g0089012.1	-0,598311120260683
Niben261Chr10g0678004.1	0,678052559188369
Niben261Chr09g0377001.1	0,828266625512466
Niben261Chr08g0819003.1	1,62084020672019
Niben261Chr01g0186008.1	2,71054305230172
Niben261Chr06g0046004.1	0,590500214300974
Niben261Chr03g0658002.1	-0,717677408869362
Niben261Chr10g0590002.1	-0,887383875355203
Niben261Chr11g0801004.1	-0,841526907191014
Niben261Chr19g0446001.1	-0,635986823850545
Niben261Chr17g0835005.1	0,619382960972626
Niben261Chr03g1555003.1	-0,913669625246581
Niben261Chr13g1053020.1	1,9191623214577
Niben261Chr12g0369007.1	-1,06976456203472
Niben261Chr19g0981006.1	-0,996923822460654
Niben261Chr05g0331010.1	-1,1893488852687
Niben261Chr13g0923008.1	-1,00788379313175
Niben261Chr09g0896022.1	-0,7867019179538
Niben261Chr11g0672003.1	0,807871850231724
Niben261Chr11g0465003.1	0,672554877385422
Niben261Chr01g1211002.1	0,783421295126249
Niben261Chr02g1464008.1	-1,06537938822986
Niben261Chr03g1511052.1	-1,26533002671355
Niben261Chr06g1348002.1	-3,63905252038386
Niben261Chr04g0872002.1	4,72806759358606
Niben261Chr05g0030005.1	-1,73907926550444
Niben261Chr17g1545015.1	-0,924861881260365
Niben261Chr14g0462011.1	2,01919115790603
Niben261Chr14g1200006.1	-1,34443089672194
Niben261Chr15g0766003.1	-0,994890367293862
Niben261Chr05g1051002.1	0,592789310830434
Niben261Chr03g0286002.1	-0,6496575774903
Niben261Chr16g0689003.1	1,28670137817398
Niben261Chr01g1291005.1	-0,908303594146401
Niben261Chr04g0053014.1	0,602045368720886
Niben261Chr14g0435004.1	-1,45689863834058
Niben261Chr02g0723002.1	-4,5089020996426
Niben261Chr03g1069008.1	-1,05708899567484
Niben261Chr16g1264008.1	0,769168343267487
Niben261Chr06g0473013.1	-0,927380448788222
Niben261Chr15g1068005.1	-0,642457000132556
Niben261Chr08g1226001.1	-0,920762686990616
Niben261Chr15g0980004.1	0,79306504771759
Niben261Chr12g1565015.1	-0,686241662501725
Niben261Chr18g1284003.1	0,682438267022903
Niben261Chr06g1031003.1	-0,607128181916986
Niben261Chr17g1485023.1	-0,652503310317744
Niben261Chr19g0548012.1	-0,854768379544309
Niben261Chr01g1135020.1	0,669511970852151
Niben261Chr04g0070010.1	-1,48884377025616
Niben261Chr07g0292004.1	-1,63422517759359
Niben261Chr01g0977003.1	0,85841236674581
Niben261Chr13g0470001.1	-1,10216947251709
Niben261Chr16g0833010.1	-0,644327564429834
Niben261Chr17g0611004.1	0,586639359508228
Niben261Chr19g1454013.1	-0,592173495479766
Niben261Chr17g0701003.1	3,75272377185789
Niben261Chr06g0695015.1	-0,586580815088011
Niben261Chr18g0641006.1	1,94556416280506
Niben261Chr06g0168003.1	0,754647648043472
Niben261Chr06g0648001.1	0,587762837102903
Niben261Chr07g1409002.1	0,730264583430335
Niben261Chr17g0922008.1	1,0188105210424
Niben261Chr18g0819007.1	-1,04968026029716
Niben261Chr13g0277004.1	0,799621665074872
Niben261Chr08g0175002.1	0,837419578632843
Niben261Chr19g0153005.1	1,589773218993
Niben261Chr17g0252006.1	0,670230259131378
Niben261Chr02g0906023.1	1,45277570989699
Niben261Chr11g0765004.1	0,900701885514796
Niben261Chr05g1040004.1	-4,15361122136198
Niben261Chr12g1042008.1	1,33632521885083
Niben261Chr07g1079004.1	0,628410343133724
Niben261Chr19g0794010.1	-0,591615858434021
Niben261Chr08g0370017.1	-0,724314108658241
Niben261Chr16g0160036.1	-1,97676739723715
Niben261Chr03g1837004.1	-1,24069355767482
Niben261Chr18g0026004.1	2,69570740286944
Niben261Chr11g0242001.1	-1,25601894534628
Niben261Chr13g0238006.1	-0,939504200299633
Niben261Chr01g1063004.1	-0,76599445721895
Niben261Chr13g0909005.1	-0,604769576800744
Niben261Chr11g1209005.1	-0,598999513039595
Niben261Chr18g1482015.1	1,41311283806589
Niben261Chr16g1060005.1	-1,07764202133337
Niben261Chr02g1027018.1	-2,41261552189212
Niben261Chr01g1585002.1	-2,80562698841988
Niben261Chr11g0036007.1	0,985633557877676
Niben261Chr19g1364004.1	-0,743924864332373
Niben261Chr18g1372013.1	-2,44472268522901
Niben261Chr06g1378028.1	0,699252128590194
Niben261Chr17g0241006.1	-1,06486429286046
Niben261Chr11g1193012.1	-0,650933034464173
Niben261Chr12g0703004.1	3,32712509916287
Niben261Chr10g0643003.1	-0,812079260084692
Niben261Chr17g0067006.1	-1,2477206119744
Niben261Chr06g0833015.1	0,803327708508851
Niben261Chr05g0650005.1	-1,67565230396413
Niben261Chr13g0019001.1	-1,30451143317721
Niben261Chr13g0991007.1	0,623737751396646
Niben261Chr19g0670006.1	-0,721307779831699
Niben261Chr02g0822031.1	0,742051362608029
Niben261Chr12g0277007.1	-1,12343883244039
Niben261Chr07g0999015.1	0,687961433790065
Niben261Chr18g0312012.1	-0,676997855635969
Niben261Chr19g0435005.1	0,637739003299857
Niben261Chr15g1393004.1	-0,860517322835293
Niben261Chr18g0846010.1	-0,966844831829177
Niben261Chr12g0467006.1	-1,17162529050802
Niben261Chr01g0896008.1	0,674460961902005
Niben261Chr06g0378014.1	-1,34155742859632
Niben261Chr15g0731006.1	-0,69993395188167
Niben261Chr07g0355004.1	-0,87926729035323
Niben261Chr06g0611001.1	-0,760576027129768
Niben261Chr19g1023003.1	-1,85080206444452
Niben261Chr10g0821005.1	0,604010574172067
Niben261Chr11g0949009.1	-0,757280118283908
Niben261Chr17g1380016.1	-0,888665906959784
Niben261Chr17g1291014.1	-4,09066571491869
Niben261Scf03069g0000003.1	-0,638333608607116
Niben261Chr02g0389013.1	2,47733447011919
Niben261Chr10g0419001.1	1,35646692971669
Niben261Chr04g0249017.1	1,04044929268462
Niben261Chr19g0052005.1	1,14667506471651
Niben261Chr19g1375014.1	2,94364156430291
Niben261Chr17g0660011.1	-1,10187063099714
Niben261Chr07g1273017.1	-0,608815018782382
Niben261Chr01g0030007.1	0,873601063317947
Niben261Chr13g1429006.1	-0,592834745068267
Niben261Chr05g0202024.1	-0,702476605070177
Niben261Chr11g0838004.1	1,53332360853028
Niben261Chr16g0052002.1	0,647772920065474
Niben261Chr02g0082002.1	-0,927082360647184
Niben261Chr02g0825013.1	-0,679582908803251
Niben261Chr10g0986007.1	-1,22062914638308
Niben261Chr07g1441008.1	0,610498734765251
Niben261Chr16g0036009.1	-0,895438859984149
Niben261Chr13g1364010.1	0,940663651647968
Niben261Chr06g0902004.1	-1,23859929578562
Niben261Chr07g0672002.1	2,84623892295796
Niben261Chr04g1264005.1	-4,43650309498075
Niben261Chr08g0201009.1	-1,57987781411297
Niben261Chr02g1470001.1	-3,52763886753691
Niben261Chr11g0689017.1	0,976832127539597
Niben261Chr06g0676002.1	-1,31196789007834
Niben261Chr03g0008004.1	0,818817244211749
Niben261Chr09g1080004.1	-0,959285663817187
Niben261Chr16g0561007.1	-0,650411552314751
Niben261Chr13g0667002.1	-3,07613896148024
Niben261Chr09g0992012.1	-0,782758958027366
Niben261Chr11g1169001.1	0,951444496125753
Niben261Chr02g0325003.1	-1,02135709779091
Niben261Chr06g0070004.1	0,621103350600694
Niben261Chr17g0879007.1	0,612356512130343
Niben261Chr15g0544004.1	0,661123928598478
Niben261Chr16g0531001.1	0,717593632473587
Niben261Chr11g1193021.1	1,0153868851192
Niben261Chr01g0098005.1	0,980732569903266
Niben261Chr03g0827012.1	1,67349515479108
Niben261Chr08g1074024.1	0,82104526803059
Niben261Chr19g0185004.1	1,32823182190428
Niben261Chr02g1341002.1	-2,75019303175887
Niben261Chr12g1185002.1	-1,04014061566212
Niben261Chr03g0271007.1	-2,40227957522481
Niben261Chr02g1203021.1	1,15022482066931
Niben261Chr12g0201002.1	1,02623738302479
Niben261Chr04g0044007.1	-0,587626198634166
Niben261Chr01g0755001.1	-0,674552524260729
Niben261Chr08g0487001.1	-1,38844176496422
Niben261Chr02g0458007.1	2,87448124083171
Niben261Chr04g0914007.1	-0,797046445283206
Niben261Chr16g0426013.1	-0,950240690497894
Niben261Chr14g0290004.1	-0,755824572096599
Niben261Chr19g0178004.1	-0,642891085998071
Niben261Chr06g0562015.1	2,88744900192295
Niben261Chr03g1547011.1	0,795292941275529
Niben261Chr19g0354002.1	-0,78624915895113
Niben261Chr06g0876007.1	-1,50022846752429
Niben261Chr14g1018015.1	-0,590323700838083
Niben261Chr03g0518018.1	-0,698692101472684
Niben261Chr12g1461078.1	0,653164448356756
Niben261Chr07g1354003.1	-0,638111230417334
Niben261Chr11g0217015.1	0,79819035404054
Niben261Chr02g1514001.1	1,81391934412072
Niben261Chr09g1016003.1	-0,782032236938866
Niben261Chr12g0371001.1	-0,855827439098116
Niben261Chr14g0960005.1	-1,02922337721358
Niben261Chr01g0281008.1	0,648279242242304
Niben261Chr11g1090002.1	-0,719931597287818
Niben261Chr13g1250001.1	-4,03205535750617
Niben261Chr15g1342002.1	-1,03189949641738
Niben261Chr15g1014004.1	-1,02496160407281
Niben261Chr08g0064010.1	-1,21536085867688
Niben261Chr08g0040004.1	1,24867733893229
Niben261Chr04g0010009.1	-1,58758044697191
Niben261Chr07g1177014.1	1,65851096154962
Niben261Chr12g0253035.1	-0,7804247185483
Niben261Chr18g0318001.1	-0,622766416325466
Niben261Chr09g0766001.1	-0,691727410002347
Niben261Chr08g0573011.1	0,597969776618984
Niben261Chr13g1273007.1	1,02749702598431
Niben261Chr02g0778003.1	0,754745213877986
Niben261Chr13g0010004.1	-0,750353565933963
Niben261Chr11g0749010.1	-1,16312780429493
Niben261Chr08g0064004.1	0,867187544321967
Niben261Chr04g1270001.1	2,62363144433947
Niben261Chr07g0712003.1	-0,624809212875606
Niben261Chr15g0605025.1	-0,600005766238561
Niben261Chr06g1106012.1	2,06142360616473
Niben261Chr10g0158002.1	-0,764564485604319
Niben261Chr13g0670015.1	-0,681972392190251
Niben261Chr07g1361001.1	-0,78352842425912
Niben261Chr13g1365004.1	-1,93623304656857
Niben261Chr18g1440007.1	0,673334745869303
Niben261Chr14g0997003.1	-4,13630259176763
Niben261Chr19g0229005.1	-1,18796604005946
Niben261Chr14g0850022.1	0,715446652684635
Niben261Chr03g1689008.1	-1,98334755382176
Niben261Chr11g1028005.1	-0,963492283989035
Niben261Chr04g0053003.1	-2,18396982356142
Niben261Chr05g1052004.1	0,761129686594701
Niben261Chr19g0244010.1	-0,669394223144739
Niben261Chr07g0366006.1	-4,38838269986621
Niben261Chr16g1330013.1	0,640552271023689
Niben261Chr16g0422002.1	-0,961239299286203
Niben261Chr13g1245005.1	-1,70493820719858
Niben261Chr01g0516008.1	-0,588713616136053
Niben261Chr11g0914021.1	1,16263096294422
Niben261Chr16g1348011.1	0,750296137529163
Niben261Chr07g0775006.1	-2,08485304801491
Niben261Chr13g0587015.1	-1,02196966230165
Niben261Chr13g1450005.1	-3,01121154128718
Niben261Chr13g1530002.1	0,675661522575038
Niben261Chr15g0534001.1	-0,965551716589217
Niben261Chr02g1337001.1	0,737777332952952
Niben261Chr07g1278003.1	-1,20809382391823
Niben261Chr05g0843009.1	-0,921073600955514
Niben261Chr13g0543001.1	1,20257050343499
Niben261Chr03g1696002.1	0,704893082343287
Niben261Chr16g0363009.1	-0,818705812192003
Niben261Chr09g0282013.1	-0,65754120426798
Niben261Chr18g1393006.1	1,1427018845373
Niben261Chr16g1239008.1	-0,855532190771365
Niben261Chr13g0009007.1	0,705591556433602
Niben261Chr09g0301005.1	0,708903883709127
Niben261Chr10g1023001.1	-0,628013765549158
Niben261Chr06g1260004.1	-0,616168167024551
Niben261Chr13g0223007.1	-1,71385974085005
Niben261Chr11g0028002.1	-1,25623431244679
Niben261Chr11g0129010.1	-0,855859958935356
Niben261Chr08g0221007.1	1,2269444351128
Niben261Chr09g1093015.1	-3,97703190192442
Niben261Chr10g0592009.1	0,75944343491847
Niben261Chr04g1807009.1	-0,598747034903433
Niben261Chr16g0090007.1	-2,18675966924487
Niben261Chr19g0919004.1	-0,80990397734732
Niben261Chr05g0405003.1	-1,40216446604117
Niben261Chr02g1103005.1	3,10977286492579
Niben261Chr19g0746003.1	0,887867863362394
Niben261Chr16g0970004.1	0,741724158865927
Niben261Chr07g1356012.1	-3,48609335528237
Niben261Chr10g0774010.1	-0,962956342903673
Niben261Chr08g0316013.1	-0,614815345124486
Niben261Chr03g0854007.1	-0,748443378417635
Niben261Chr11g1028016.1	-0,780309414298879
Niben261Chr18g1459001.1	1,42451622358954
Niben261Chr01g0896003.1	-0,598086002814339
Niben261Chr09g1239011.1	-1,17261447514294
Niben261Chr19g0293007.1	1,15311341854501
Niben261Chr05g1105003.1	-0,595955736676413
Niben261Chr19g1459013.1	0,936984458129301
Niben261Chr16g0667003.1	1,4368821985864
Niben261Chr18g1358009.1	-0,816359033942291
Niben261Chr01g1148012.1	-0,785779982411599
Niben261Chr04g1670012.1	-1,64917142608791
Niben261Chr07g1030003.1	-0,952780773294349
Niben261Chr04g1173001.1	1,33553747158126
Niben261Chr13g0235001.1	-0,883591828409093
Niben261Chr06g0442001.1	-0,918188449277472
Niben261Chr19g1482015.1	-1,19367629475476
Niben261Chr02g1334001.1	-0,885463098370875
Niben261Chr05g0826009.1	-0,752693261190656
Niben261Chr03g0564002.1	1,26149390317559
Niben261Chr05g0628002.1	-1,11026569954659
Niben261Chr08g0327011.1	-0,781413670926201
Niben261Chr06g0603007.1	0,814392426439351
Niben261Chr04g1784010.1	1,35304043550591
Niben261Chr07g1017009.1	-0,679460169351158
Niben261Chr13g1201005.1	-1,8458080390466
Niben261Chr16g0865003.1	0,685882783690744
Niben261Chr05g1349012.1	0,989283904930885
Niben261Chr04g0321005.1	-0,704008098448055
Niben261Chr02g0083010.1	-0,820124064565419
Niben261Chr19g0642001.1	-3,01584545448327
Niben261Chr12g0320012.1	-1,30392660403042
Niben261Chr14g0143011.1	-3,95024580852922
Niben261Chr08g0455016.1	1,51686958182099
Niben261Chr11g0699016.1	-0,698828117040491
Niben261Chr12g1352002.1	0,672961200557479
Niben261Chr19g0841010.1	-1,51206870183997
Niben261Chr10g1034012.1	-0,659318576451234
Niben261Chr17g0713005.1	-0,713444362312855
Niben261Chr03g0268003.1	2,46726590775241
Niben261Chr03g1326004.1	-0,891024479294053
Niben261Chr06g0003014.1	-0,621509862465215
Niben261Chr15g0805012.1	0,59813319004391
Niben261Chr09g1019020.1	0,864203807678138
Niben261Chr10g0348034.1	1,32358973167763
Niben261Chr14g0837018.1	1,62254541313791
Niben261Chr11g1427013.1	-1,48732020028999
Niben261Chr08g1149003.1	-1,18031538779258
Niben261Chr11g1312023.1	-0,650284336023026
Niben261Chr07g0271005.1	-4,33331647523773
Niben261Chr04g0041009.1	-0,834851400592339
Niben261Chr12g0103005.1	-0,652319030608419
Niben261Chr11g0835033.1	-1,20657885835489
Niben261Chr01g0055003.1	-1,06435681873487
Niben261Chr15g0250007.1	-0,870702393435818
Niben261Chr03g1211008.1	-0,791311995268365
Niben261Chr03g1440008.1	2,32527750625531
Niben261Chr03g0809017.1	-0,815205970031984
Niben261Chr01g0654011.1	-2,14028456266885
Niben261Chr03g0071011.1	0,610276363302657
Niben261Chr06g1170010.1	-0,604238286165968
Niben261Chr18g0351006.1	-0,79617134583976
Niben261Chr07g0843007.1	-2,92157245309774
Niben261Chr19g0181001.1	1,17589887296166
Niben261Chr11g0123001.1	-1,08380578644033
Niben261Chr09g1145030.1	0,589019322699664
Niben261Chr13g0778006.1	-0,931705268440071
Niben261Chr18g1445013.1	-2,08735802166843
Niben261Chr04g0049014.1	0,663922304193842
Niben261Chr11g1371003.1	0,916908186882562
Niben261Chr03g1229004.1	2,20859093481034
Niben261Chr18g1476007.1	-1,00695005801353
Niben261Chr09g0355008.1	0,623386678745699
Niben261Chr15g0738010.1	0,592478013592434
Niben261Chr03g1794002.1	0,718653068018583
Niben261Chr09g1171004.1	-0,623664567582759
Niben261Chr03g0084001.1	1,70422610123342
Niben261Chr05g0929011.1	-4,02514242575131
Niben261Chr01g0441006.1	-0,898943883238455
Niben261Chr19g0657010.1	-2,20039886407426
Niben261Chr12g0245002.1	0,724034670293672
Niben261Chr10g0322015.1	-0,772296472503006
Niben261Chr18g0860004.1	-0,868616586864439
Niben261Chr09g1370004.1	-1,30188270934574
Niben261Chr04g1592006.1	-1,40410758440589
Niben261Chr02g0604009.1	-0,705762322126879
Niben261Chr15g0868004.1	-0,775633971363855
Niben261Chr06g1342002.1	-3,91318865265935
Niben261Chr19g0789003.1	0,647216046218247
Niben261Chr01g1402007.1	-0,775091353333278
Niben261Chr11g1229002.1	-0,914707603691923
Niben261Chr04g0983013.1	-4,33798433238639
Niben261Chr15g0984002.1	0,64146014506538
Niben261Chr07g0946011.1	0,818269360249178
Niben261Chr09g0257009.1	-1,85869768179892
Niben261Chr08g1137002.1	-0,717426919807724
