Name	pcrtB96h_vs_GFP96h_filtered
Niben261Chr02g0110035.1	0,849577635745345
Niben261Chr06g1042005.1	-0,88756815086831
Niben261Chr01g0194003.1	-1,42758154338771
Niben261Chr01g0142005.1	-1,18717208684291
Niben261Chr07g1468021.1	-1,09693934707523
Niben261Chr09g1366013.1	-1,22680331946051
Niben261Chr05g0093010.1	-0,649836487251545
Niben261Chr15g0990005.1	-1,16509166676923
Niben261Chr02g1303002.1	-1,49109553835102
Niben261Chr16g0160033.1	-1,4164408485013
Niben261Chr08g1164006.1	1,4164981311021
Niben261Chr04g1132009.1	0,931166000233668
Niben261Chr02g0300008.1	-4,27328178079284
Niben261Chr10g0322030.1	-0,6631539410277
Niben261Chr03g1122009.1	0,960686502526446
Niben261Chr01g1298007.1	4,8529620858276
Niben261Chr08g0748001.1	-0,71033219968299
Niben261Chr15g0893002.1	-0,948028111153302
Niben261Chr07g1278003.1	-0,69026781283798
Niben261Chr17g0038008.1	0,901586204900721
Niben261Chr06g0950010.1	-1,09960312746356
Niben261Chr12g1296011.1	0,630076778457342
Niben261Chr16g0449005.1	-0,969889526058904
Niben261Chr09g0325007.1	-3,6258839826982
Niben261Chr08g1126018.1	0,586358620434833
Niben261Chr10g0899001.1	-1,82341417909487
Niben261Chr08g0161030.1	1,07415998785511
Niben261Chr17g1245008.1	1,42564601110484
Niben261Chr02g0432004.1	0,652917093724879
Niben261Chr15g1091001.1	0,740163268722839
Niben261Chr19g0420008.1	1,00908231232286
Niben261Chr15g0184002.1	-1,51226660612968
Niben261Chr08g0098019.1	1,13428770922965
Niben261Chr02g1139019.1	0,821535344155485
Niben261Chr11g1147019.1	-0,585277499154267
Niben261Chr14g0738012.1	0,821037145362277
Niben261Chr14g0738011.1	0,901323661270798
Niben261Chr04g0380002.1	-1,01635386069603
Niben261Chr03g1511017.1	-0,742895812623346
Niben261Chr19g0078009.1	0,609276966120997
Niben261Chr01g0309012.1	-0,791055957146739
Niben261Chr13g0414009.1	0,662079525700373
Niben261Chr18g0318009.1	0,621077384137909
Niben261Chr02g1513001.1	-0,819700886488357
Niben261Chr01g1813003.1	-1,10614278935627
Niben261Chr04g1018001.1	0,974073605732805
Niben261Chr12g0469013.1	0,819539914286644
Niben261Chr07g1249002.1	-1,24239455273971
Niben261Chr12g0250002.1	-0,900057225724415
Niben261Chr15g0301014.1	-0,706298625508362
Niben261Chr11g1278002.1	-2,69006674600963
Niben261Chr06g0304010.1	-0,717235286155774
Niben261Chr07g1183010.1	0,711001838390384
Niben261Chr09g1145023.1	-1,74752578997683
Niben261Chr13g0114013.1	1,88702557587463
Niben261Chr04g0510011.1	-0,695967629049437
Niben261Chr10g0111006.1	4,24101184055953
Niben261Chr04g0019002.1	1,0496912393643
Niben261Scf05863g0000002.1	0,708933529992517
Niben261Chr18g0129004.1	-0,640324036794727
Niben261Chr08g0464003.1	-0,71125604091902
Niben261Chr07g0245019.1	-0,6267165622588
Niben261Chr05g1135010.1	0,73247358293774
Niben261Chr02g0058005.1	-4,16112994258983
Niben261Chr16g0275017.1	0,745936510978373
Niben261Chr05g1260019.1	-0,585673151294427
Niben261Chr06g0268007.1	-0,691170015280323
Niben261Chr16g0889005.1	0,58831895427433
Niben261Chr14g0546015.1	-0,636559381984173
Niben261Chr18g0997003.1	0,68174613509805
Niben261Chr03g0237003.1	-0,690277209555186
Niben261Chr03g1441012.1	1,04976014222451
Niben261Chr02g0811009.1	0,660434395697466
Niben261Chr05g1039010.1	-0,851922909761539
Niben261Chr09g0057004.1	-0,700986602111656
Niben261Chr01g1806004.1	-3,22028847323597
Niben261Chr08g0213011.1	-0,600954569807841
Niben261Chr06g0898005.1	-1,33899065231087
Niben261Chr16g0962021.1	-0,612129396613601
Niben261Chr14g1360006.1	0,813500704515984
Niben261Chr12g1260010.1	-1,0967010816065
Niben261Chr06g1241009.1	0,901299888477061
Niben261Chr18g0521016.1	0,594777401548472
Niben261Scf03248g0000008.1	-0,893981291050392
Niben261Chr04g1504021.1	-0,841130218685224
Niben261Chr16g0255001.1	-0,881994184410146
Niben261Chr04g0115003.1	-1,08220762449526
Niben261Chr09g0649009.1	-1,21252289328719
Niben261Chr04g0500003.1	-2,14128687851044
Niben261Chr07g1276021.1	2,03496066942451
Niben261Chr14g0014011.1	0,658250944454349
Niben261Chr17g0060008.1	-2,21521725728468
Niben261Chr03g0708009.1	-0,657538293856171
Niben261Chr12g0717009.1	1,72644355625099
Niben261Chr14g0291006.1	-0,704255151817003
Niben261Chr03g1251002.1	0,79756869909642
Niben261Chr12g0165014.1	-0,607813130859471
Niben261Chr01g0068008.1	-0,585814410492648
Niben261Chr02g0639001.1	-1,53745253938031
Niben261Chr02g1016002.1	-1,33884771688154
Niben261Chr11g0689017.1	-0,685765490183741
Niben261Chr06g0256005.1	-0,900579024593328
Niben261Chr04g1205003.1	0,777696874925698
Niben261Chr09g1255004.1	-0,629934278825995
Niben261Chr09g0832012.1	-0,634008667096042
Niben261Chr03g1192012.1	-4,7116351750499
Niben261Chr07g0613011.1	0,70720134905331
Niben261Chr13g0900009.1	-1,02711198298393
Niben261Chr12g0735001.1	-0,916312608111115
Niben261Chr13g0583010.1	-0,906410576515181
Niben261Chr13g0608017.1	-0,611505831391073
Niben261Chr05g0552005.1	0,701007723626061
Niben261Chr04g0951015.1	0,787218944636371
Niben261Chr19g0110002.1	-0,705655569641394
Niben261Chr05g0600007.1	0,872244825696423
Niben261Chr18g0232001.1	-0,679369179102448
Niben261Chr08g0050012.1	-0,716193456057938
Niben261Chr04g0101005.1	-0,727491690730096
Niben261Chr07g1164004.1	-0,594370775261571
Niben261Chr10g0000005.1	-1,32005690961032
Niben261Chr02g1470001.1	4,23675022308421
Niben261Chr13g0357005.1	0,743689210688928
Niben261Chr19g1127027.1	-1,23835528906663
Niben261Chr06g0854003.1	-1,18070881007329
Niben261Chr08g0357014.1	0,651026283414538
Niben261Chr09g0538014.1	-3,56917474938825
Niben261Chr03g0421011.1	-0,76697830288811
Niben261Chr13g1060001.1	0,849312345373313
Niben261Chr01g0010012.1	-0,975245996253924
Niben261Chr17g1005002.1	-0,93890908352072
Niben261Chr09g0891001.1	-0,600827716792592
Niben261Chr08g0049010.1	1,10646736666343
Niben261Chr06g0738005.1	-1,53416186528629
Niben261Chr04g1651012.1	-1,18327377380615
Niben261Chr10g0082001.1	-0,615060938594664
Niben261Chr15g0420012.1	-0,824726320338213
Niben261Chr16g0664003.1	0,953459126423561
Niben261Chr12g0457007.1	-0,851778387857517
Niben261Chr18g1293009.1	0,59752120743704
Niben261Chr02g1294012.1	0,593387745923068
Niben261Chr14g0624003.1	-0,866475213747657
Niben261Chr11g0786004.1	-4,57650565839732
Niben261Chr15g0840002.1	0,871110328788019
Niben261Scf00996g0000002.1	-0,781046979568344
Niben261Chr15g1347007.1	-1,962939611067
Niben261Chr09g0647005.1	1,55546168939368
Niben261Chr14g0744005.1	-0,617242801032432
Niben261Chr05g1335003.1	-3,59882963082114
Niben261Chr02g0954003.1	-0,618086292494621
Niben261Chr04g0126015.1	-0,74116488769655
Niben261Chr10g0687001.1	-3,46975473239208
Niben261Chr02g0105014.1	0,601598823569392
Niben261Chr14g0032006.1	-0,879397166797708
Niben261Chr16g0443001.1	-0,821168631441993
Niben261Chr09g0300007.1	-1,33638041855496
Niben261Chr08g0369021.1	-0,636911454209244
Niben261Chr06g1487005.1	-0,861122920148177
Niben261Chr03g0223007.1	0,951976602139502
Niben261Chr05g0850006.1	1,00950853004776
Niben261Chr03g0649003.1	0,619101308543133
Niben261Chr09g0801011.1	0,623159034479677
Niben261Chr10g0146001.1	0,927419773616599
Niben261Chr19g0817020.1	0,720325073216289
Niben261Chr12g1350007.1	1,30156646840085
Niben261Chr03g0394009.1	-0,586241946062107
Niben261Chr18g0372003.1	0,768431522142324
Niben261Scf05573g0000005.1	0,683010677416104
Niben261Chr11g1383006.1	-1,35674494249982
Niben261Chr19g1134027.1	0,816997849588325
Niben261Chr05g1295005.1	0,764658676712079
Niben261Chr04g1083006.1	-0,641890206970131
Niben261Chr18g0555016.1	-0,620153038433907
Niben261Chr05g0826009.1	-0,679574662269866
Niben261Chr06g1135004.1	-0,623452993676685
Niben261Chr04g1618008.1	-0,595194685407239
Niben261Chr16g0881015.1	2,69188819853342
Niben261Chr10g1058011.1	-0,617896726046448
Niben261Chr03g1677001.1	0,622308301024162
Niben261Chr15g0692004.1	-0,723339893625923
Niben261Chr14g0560011.1	-2,09741351600865
Niben261Chr03g0716018.1	-0,72484707911687
Niben261Chr07g0889009.1	0,831418392786626
Niben261Chr08g1257029.1	1,13247984917091
Niben261Chr14g0764008.1	-0,734791345333005
Niben261Chr04g0741004.1	-2,18117687324569
Niben261Chr04g1780003.1	2,18596598995893
Niben261Chr10g0663003.1	-1,683610932406
Niben261Chr01g0596014.1	-0,889832964239827
Niben261Scf00054g0000006.1	0,653076214415322
Niben261Chr08g0268001.1	-0,668870171782241
Niben261Chr01g1112005.1	-0,759230701652445
Niben261Chr07g1161005.1	-0,69932058044032
Niben261Chr04g0019001.1	-0,70892868209769
Niben261Chr08g0161012.1	-1,6822419068873
Niben261Chr19g0078012.1	0,705118146027959
Niben261Chr07g1300015.1	-0,884218627923217
Niben261Chr03g0098006.1	1,8649336908197
Niben261Chr03g0460001.1	-0,629961152348319
Niben261Chr16g0043006.1	0,703380530280973
Niben261Chr19g0081001.1	-1,02068812512918
Niben261Chr08g0581015.1	0,667442195553574
Niben261Chr01g1733013.1	-0,788830911959287
Niben261Chr04g1138002.1	-0,83199206497882
Niben261Chr07g0997012.1	-0,703542554073732
Niben261Chr15g1400002.1	0,698203803617141
Niben261Chr08g1145007.1	0,730348610780694
Niben261Chr15g1165013.1	0,702362790324869
Niben261Scf00368g0000001.1	-1,09809640035621
Niben261Chr06g0776023.1	1,64125574702373
Niben261Chr10g0262002.1	-0,872285671154345
Niben261Chr17g0329008.1	-0,596278368436929
Niben261Chr07g0088003.1	-0,791334140742326
Niben261Chr01g0080010.1	-0,870045193652551
Niben261Chr08g1116002.1	0,69670739391577
Niben261Chr04g0324001.1	-2,59692526069068
Niben261Chr09g1078002.1	-0,620670135077364
Niben261Chr03g0183003.1	-0,741824110248616
Niben261Chr02g0988011.1	-2,30827310401273
Niben261Chr18g0803025.1	-2,04118427251492
Niben261Chr04g1782002.1	-1,04957038393898
Niben261Chr01g1738004.1	0,612024419638872
Niben261Chr19g0374007.1	-0,667082718147863
Niben261Chr19g0404006.1	-1,1982281564115
Niben261Chr13g1364010.1	-0,735254434510094
Niben261Chr07g1158009.1	2,69212910318275
Niben261Chr07g0900009.1	-1,40658351407066
Niben261Chr04g0010009.1	-0,661907318846538
Niben261Chr08g0395003.1	-1,09671823164524
Niben261Chr13g1260008.1	-0,666696703178268
Niben261Chr02g0574002.1	2,08325801251672
Niben261Chr02g0390021.1	-3,05392045613349
Niben261Chr16g0354004.1	-0,672411869203993
Niben261Chr08g0269001.1	-0,705495654330951
Niben261Chr10g0071004.1	2,67716370279786
Niben261Chr01g0098005.1	0,866451018289905
Niben261Chr14g1323008.1	1,35248865734536
Niben261Chr18g0270006.1	1,21922786721062
Niben261Chr04g1798008.1	-0,605712764681643
Niben261Chr18g0035006.1	0,734864650542129
Niben261Chr10g0918006.1	0,741826687311004
Niben261Chr16g0677005.1	0,938259125213753
Niben261Chr13g1222004.1	0,593081258500411
Niben261Chr06g0070004.1	0,965950302856587
Niben261Chr05g0039002.1	1,42184427989815
Niben261Chr04g0239011.1	1,3644033213356
Niben261Chr11g1368011.1	0,683244350290016
Niben261Chr16g0200004.1	0,820160164281574
Niben261Chr05g0983001.1	-0,86467010646778
Niben261Chr06g1486016.1	-0,979048002743161
Niben261Chr02g0531002.1	-0,826052972284319
Niben261Scf01724g0000001.1	3,11201623792242
Niben261Chr14g1372001.1	-3,22284565467568
Niben261Chr15g1024001.1	2,17132004731047
Niben261Chr04g1780018.1	0,602979437262364
Niben261Chr05g0690005.1	1,24779176720289
Niben261Chr07g1167005.1	2,5089932976012
Niben261Chr14g1362021.1	-1,52254002465365
Niben261Chr10g0730003.1	0,596918998001286
Niben261Chr09g1159008.1	-0,981381191069056
Niben261Chr04g0826013.1	0,993801227455027
Niben261Chr09g0059002.1	0,630895091706896
Niben261Chr09g0861001.1	-0,773018673682569
Niben261Chr17g0742009.1	-0,695810715373112
Niben261Chr19g0829003.1	-0,804365717691002
Niben261Chr11g0025005.1	-0,777252537936258
Niben261Chr10g0559002.1	2,29181153079659
Niben261Chr11g1316017.1	1,46626241385189
Niben261Chr07g0898005.1	-0,910197025212451
Niben261Chr15g1444011.1	1,98569674294108
Niben261Chr02g1124001.1	-0,817775611913959
Niben261Chr08g0973013.1	-0,827423448638929
Niben261Chr12g0511003.1	-0,764750775458634
Niben261Chr13g0398007.1	-0,823505391174227
Niben261Chr07g1382003.1	0,765197564914577
Niben261Chr13g0799009.1	-1,95245123911136
Niben261Chr05g0090004.1	0,871168547993219
Niben261Chr07g1425012.1	1,95698460055866
Niben261Chr09g1259017.1	-1,58747503890504
Niben261Chr12g0619005.1	0,743298982857747
Niben261Chr06g0594005.1	-0,779865351699493
Niben261Chr05g0606004.1	-0,833270745486236
Niben261Chr13g0326019.1	1,24144690043244
Niben261Chr06g1168002.1	-0,731885590709597
Niben261Chr06g1451001.1	0,637124644679934
Niben261Chr03g1778001.1	0,716134503503845
Niben261Chr17g0462001.1	-0,772782066084482
Niben261Chr06g0899001.1	-0,646565697505587
Niben261Chr01g1639008.1	1,45673794014705
Niben261Chr07g1356022.1	3,53908462880199
Niben261Chr09g0082002.1	0,611370961642891
Niben261Chr08g0795001.1	-0,866662652698939
Niben261Chr03g1291002.1	-2,14810705403103
Niben261Chr04g1310006.1	0,687741116225187
Niben261Chr04g0143011.1	0,690221085212941
Niben261Chr06g1076004.1	-0,99887142698008
Niben261Chr02g1129005.1	-1,15892947437902
Niben261Chr16g0447007.1	1,03137002940673
Niben261Chr06g0052009.1	-0,700981163524493
Niben261Chr06g1326004.1	0,650927968362157
Niben261Chr12g0265012.1	1,57288629241106
Niben261Chr03g1126002.1	1,1247124272056
Niben261Chr08g0849007.1	-1,73619211023347
Niben261Chr12g0165012.1	-1,00082209559313
Niben261Chr19g0943020.1	0,671477052513641
Niben261Chr19g0034003.1	-0,604103354317695
Niben261Chr03g0190024.1	-0,688100384346644
Niben261Chr14g0948004.1	-0,749455906181547
Niben261Chr01g0059001.1	-1,1684697773821
Niben261Chr16g0475008.1	-0,648180329895381
Niben261Chr09g1331008.1	-1,75291245180853
Niben261Chr09g0987014.1	-0,733596695736047
Niben261Chr14g1477019.1	-1,03875188165971
Niben261Chr19g1318004.1	1,05925944747927
Niben261Chr05g1352004.1	2,85072489210865
Niben261Chr10g0820011.1	-0,657794865507789
Niben261Chr16g0366002.1	0,66420664566298
Niben261Chr02g0935003.1	0,655171284134117
Niben261Chr09g1189008.1	-0,622551814524723
Niben261Chr19g1159013.1	-1,14355792909599
Niben261Chr12g1130002.1	-0,62823735844371
Niben261Chr03g0173018.1	-0,894895246082028
Niben261Chr08g0369023.1	-1,13535171769241
Niben261Chr06g1043009.1	-0,617136999136197
Niben261Chr11g0712028.1	0,585225060523914
Niben261Chr05g0505003.1	-1,18476091276665
Niben261Chr01g1101013.1	1,61174733911547
Niben261Chr06g0170009.1	-0,89189127147735
Niben261Chr18g1401006.1	-0,589069078608104
Niben261Chr07g0618002.1	1,12153381737881
Niben261Chr09g1213012.1	0,752178340584181
Niben261Chr18g0032008.1	0,765140814000262
Niben261Chr07g1155002.1	0,783714466250318
Niben261Chr02g0884001.1	1,09437246681186
Niben261Chr04g1530004.1	-0,943154824424469
Niben261Chr05g1077033.1	0,588645647474727
Niben261Chr09g0272005.1	-0,633450936714532
Niben261Chr06g1161005.1	1,04739203571328
Niben261Chr11g0898017.1	-1,05856789296879
Niben261Chr05g0350001.1	-1,26365559218967
Niben261Chr05g1086012.1	-0,606215432349683
Niben261Chr11g1266014.1	-1,05620702480695
Niben261Chr17g0227012.1	-1,75826455040711
Niben261Chr03g0284024.1	0,945615227381865
Niben261Chr13g0543001.1	1,53697199699925
Niben261Chr08g0095008.1	-0,75370574247545
Niben261Chr02g0596002.1	0,811988826112504
Niben261Chr01g1185004.1	-1,11212888509921
Niben261Chr16g0270006.1	2,11137574438174
Niben261Chr16g0299002.1	0,871328746925576
Niben261Chr19g0004003.1	-0,683200890897353
Niben261Chr04g0944005.1	0,601194828598501
Niben261Chr14g0086003.1	0,683760156368107
Niben261Chr15g0160003.1	-1,42499371972653
Niben261Chr09g0833010.1	0,649401399001082
Niben261Chr09g0841007.1	0,603722153728408
Niben261Chr16g0355011.1	-0,987001417611349
Niben261Chr08g0861002.1	-0,773564903965486
Niben261Chr07g0720030.1	2,37264285010175
Niben261Chr02g0162004.1	-1,21801284431171
Niben261Chr05g1157015.1	0,655676228003765
Niben261Chr19g0982008.1	0,768144588955451
Niben261Chr14g1149009.1	1,7175325875562
Niben261Chr07g0912018.1	-0,720638406309946
Niben261Chr04g1557003.1	2,10983594742504
Niben261Chr13g0808021.1	-2,33512453301443
Niben261Chr12g0557005.1	-0,734513266603298
Niben261Chr16g0429008.1	-1,68341868869572
Niben261Chr01g1317016.1	1,48187821428233
Niben261Chr08g1112009.1	1,14140689628662
Niben261Chr08g0458002.1	-0,870208583722444
Niben261Chr07g0077009.1	-0,676070966743223
Niben261Chr12g0617011.1	0,598459772500737
Niben261Chr06g0420001.1	-1,01829585396544
Niben261Chr19g1455001.1	-2,97811986993168
Niben261Chr04g1140001.1	-1,20547919919627
Niben261Chr03g1904002.1	-0,813306201191384
Niben261Chr03g0526001.1	-0,593519639163313
Niben261Chr12g1569020.1	0,952418131180145
Niben261Chr01g0010014.1	-0,604013755114441
Niben261Chr05g0593003.1	0,792366925904842
Niben261Chr05g1111006.1	0,82867642566136
Niben261Chr03g0764001.1	-0,754339577904513
Niben261Chr12g0344011.1	2,39265590883026
Niben261Chr05g0544001.1	0,84825444333194
Niben261Chr03g1590002.1	-1,15597016252759
Niben261Chr16g0792006.1	-1,3704661537827
Niben261Chr01g1102009.1	-0,687921571585934
Niben261Chr03g1811005.1	-0,911303782277312
Niben261Chr13g1260006.1	-1,44234973678095
Niben261Chr02g1349001.1	-1,08254592093476
Niben261Chr14g0633007.1	0,68293489105842
Niben261Chr09g0078006.1	4,08038021784911
Niben261Chr18g1460011.1	-0,69530835552085
Niben261Chr15g0316011.1	-0,585188863053875
Niben261Chr18g0584002.1	-0,599596937217069
Niben261Chr03g0412025.1	-0,961518837248307
Niben261Chr15g1420003.1	-0,836756453684545
Niben261Chr08g0530007.1	0,9936851390363
Niben261Chr14g0243004.1	-0,949726149420957
Niben261Chr05g0529010.1	1,45625310773934
Niben261Chr04g1025019.1	-0,746551820207249
Niben261Chr03g1771006.1	-1,28201859449023
Niben261Chr09g0631008.1	0,593032072657718
Niben261Chr17g0999005.1	-1,440022343125
Niben261Chr08g1269003.1	2,30802894931284
Niben261Chr18g0735002.1	-0,697831109549166
Niben261Chr05g0680001.1	-0,780025954166264
Niben261Chr08g0118012.1	-0,824729697391267
Niben261Chr12g0041009.1	1,00464947368903
Niben261Chr14g0713007.1	-1,13508324305671
Niben261Chr11g0545011.1	0,883392464972668
Niben261Chr06g0267010.1	0,849460957831039
Niben261Chr09g0597012.1	1,50811951952639
Niben261Chr14g1231005.1	-3,48909004584533
Niben261Chr05g1146006.1	1,14932977932075
Niben261Chr15g1429005.1	-0,689171439177261
Niben261Chr14g1518015.1	-0,824745685858015
Niben261Chr01g0693023.1	-0,760413010122911
Niben261Chr12g0827011.1	-0,731453964615263
Niben261Chr03g1851081.1	2,33569152272085
Niben261Chr08g0591012.1	4,02531749874213
Niben261Chr04g1759003.1	1,53469997892873
Niben261Chr17g0406013.1	1,02202285332018
Niben261Chr09g0436001.1	-0,609237686597376
Niben261Chr07g1392008.1	1,0576774239262
Niben261Chr07g0159002.1	2,68488901227141
Niben261Chr08g0206005.1	-0,59166990743967
Niben261Chr08g1093005.1	-0,693352558170467
Niben261Chr06g1061006.1	-1,4916828773674
Niben261Chr16g0551002.1	-1,63151717134973
Niben261Chr16g0206005.1	-0,613678509783519
Niben261Chr11g0108002.1	1,54863581822514
Niben261Chr07g1344003.1	0,815321053855296
Niben261Chr10g0380022.1	0,787878156349459
Niben261Chr16g0033015.1	-2,45236355082937
Niben261Chr03g0075011.1	-1,80642442122585
Niben261Chr13g1371006.1	-2,20101067516013
Niben261Chr09g1355033.1	1,71535603026679
Niben261Chr03g0023040.1	0,653721591994408
Niben261Chr02g0815012.1	0,84408235042825
Niben261Chr08g0442010.1	-0,802102440537677
Niben261Chr02g0950008.1	0,619108938976469
Niben261Chr19g0817004.1	0,966737756767797
Niben261Chr07g1453006.1	0,774827473048861
Niben261Chr04g1036001.1	2,43478366916279
Niben261Chr03g0086014.1	2,10997945772051
Niben261Chr05g0171002.1	-0,647783296443965
Niben261Chr19g0032001.1	0,876421421422092
Niben261Chr06g0863005.1	-1,95516535934163
Niben261Chr19g0441003.1	2,27675023518031
Niben261Chr05g0696001.1	-1,14987599810264
Niben261Chr03g0658007.1	0,90120606674894
Niben261Chr15g0800005.1	0,957680702245012
Niben261Chr13g1205012.1	0,780945785761166
Niben261Chr18g0663005.1	-1,37085811005582
Niben261Chr13g0487007.1	-0,980627228018599
Niben261Chr15g1108001.1	-0,771305052758062
Niben261Chr19g1107011.1	0,660588719218216
Niben261Chr02g1067001.1	-0,968952865949245
Niben261Chr17g0443004.1	-0,647127948904386
Niben261Chr08g0481012.1	-0,635637461598618
Niben261Chr06g0598022.1	1,61051073218904
Niben261Chr17g0383004.1	-0,954930985190976
Niben261Chr17g0664004.1	0,729280651686054
Niben261Chr14g1442011.1	0,637501967540749
Niben261Chr04g0027004.1	-1,86306421846666
Niben261Chr15g0718007.1	0,827312124223565
Niben261Chr13g0577010.1	1,05407134516626
Niben261Chr18g1440009.1	-0,998301077689646
Niben261Chr06g0467006.1	-0,838012670878403
Niben261Chr16g0548002.1	3,46776474818885
Niben261Chr12g1350015.1	0,625649152877855
Niben261Chr10g0094002.1	-1,4050306881551
Niben261Chr01g0538007.1	-1,51037121105449
Niben261Chr07g1132013.1	-0,615814505789797
Niben261Chr08g0539011.1	0,965439118746237
Niben261Chr13g0537012.1	0,946587690907506
