baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Solyc07g017600.3.1	751.882968469116	-4.0395641808444	0.152137601364611	-26.5520433121804	2.43239387748402e-155	2.12699331286658e-153
Solyc04g072400.4.1	1068.65203216873	2.77759105764026	0.10465874854877	26.5395019160384	3.39487883180005e-155	2.95549739007372e-153
Solyc12g056220.2.1	685.614372249313	-3.51744283813278	0.133294353174048	-26.3885360060221	1.855123000096e-153	1.60790947255017e-151
Solyc04g081490.3.1	2285.24942704855	-3.12563616432485	0.118544814329314	-26.3667051317987	3.30231185312256e-153	2.84969235570993e-151
Solyc12g015880.2.1	3891.09207885989	-2.14909691772848	0.0815964155381184	-26.3381289920084	7.01993825128498e-153	6.03132249318917e-151
Solyc01g088090.3.1	791.607528791655	3.07614202549593	0.116992483735531	26.2935013197065	2.27566858262106e-152	1.94668605926388e-150
Solyc02g070890.3.1	511.713556796036	5.33191048275336	0.202796963679209	26.2918654501532	2.37583114221336e-152	2.02357046420121e-150
Solyc03g063600.4.1	2657.32788432038	2.17383032206441	0.0827412617831777	26.2726271658861	3.94205649501369e-152	3.34310179049113e-150
Solyc01g081610.3.1	662.441357777409	3.19306030747876	0.121707833863313	26.2354542523927	1.04756502339709e-151	8.84585486495185e-150
Solyc11g010710.2.1	538.626236634531	6.10573158999405	0.232982996944982	26.2067690348919	2.224912415913e-151	1.87073298218326e-149
Solyc10g012370.3.1	993.317473779701	3.16995875703848	0.121174960794332	26.1601797620451	7.54858984249564e-151	6.31993638940859e-149
Solyc06g076640.3.1	644.037146626625	-3.69753350009705	0.141358148723095	-26.1572009360431	8.16124313010561e-151	6.80391773664525e-149
Solyc03g083100.3.1	804.156199809705	-2.99132584143485	0.114399681891271	-26.1480258684453	1.0378105089416e-150	8.61557880313336e-149
Solyc10g074540.1.1	685.608046846855	-6.60872365219028	0.25297986292263	-26.1235166144882	1.9711487796346e-150	1.62951059829037e-148
Solyc07g007750.3.1	639.435756582779	-4.16724360437491	0.160122153088017	-26.0254032562517	2.55495874183467e-149	2.1032976253388e-147
Solyc01g091270.3.1	1901.46993889245	2.5732040523465	0.0988857492218652	26.0219907579719	2.7925988306135e-149	2.28934924968003e-147
Solyc02g093980.3.1	519.650084932662	-4.07418164095726	0.15711337593267	-25.931475386941	2.94219356063076e-148	2.40197752304606e-146
Solyc08g068100.3.1	895.553511286252	-2.82738535264872	0.109205567675034	-25.8904872053983	8.52307017226192e-148	6.92939692724187e-146
Solyc05g005760.4.1	613.288598801671	-4.82185490340243	0.186473201435886	-25.8581654965595	1.96942072470819e-147	1.59458241805077e-145
Solyc01g107825.1.1	994.775293855251	3.35220320945716	0.129942998628938	25.7974900135221	9.46118476776775e-147	7.62904960269797e-145
Solyc03g093360.3.1	612.244069825214	-5.46080246656113	0.211832240795581	-25.7789014837965	1.52912523340205e-146	1.2279811823341e-144
Solyc04g011580.4.1	696.175339861256	-3.30713900606802	0.128634772952084	-25.7095257384246	9.14682273419882e-146	7.31559907704722e-144
Solyc01g108400.3.1	570.886940573573	6.67320085568845	0.259672691178538	25.698508477737	1.21462656234141e-145	9.67521360893413e-144
Solyc07g065340.1.1	464.900856107587	3.78614636991629	0.147406962064337	25.6849901584961	1.71990754040698e-145	1.36448309909304e-143
Solyc04g080700.4.1	1546.41373031389	2.78612398680789	0.108513870043072	25.6752799038686	2.20782566420261e-145	1.74453694550949e-143
Solyc10g086410.3.1	1963.17621432429	-2.47595906211623	0.0964503186784607	-25.6708230313931	2.47589702249518e-145	1.94853095670371e-143
Solyc03g025970.3.1	926.865702773738	3.15349224639449	0.123209507141006	25.5945528845067	1.75416517951726e-144	1.37502788474112e-142
Solyc02g085600.1.1	626.479777898168	3.4324771512969	0.134270294866061	25.5639354536378	3.84339901586858e-144	3.00074903322279e-142
Solyc08g076790.3.1	424.090389063242	4.70653952540383	0.184381825210101	25.5260491105388	1.01314261049618e-143	7.87888571601282e-142
Solyc07g063930.4.1	576.755804098406	3.3693458455303	0.13203418239856	25.5187390441026	1.22129642385275e-143	9.46023903122161e-142
Solyc05g014390.4.1	738.791498323372	3.43901753016353	0.1347888459441	25.5141106526705	1.37464260671675e-143	1.06063110930008e-141
Solyc01g108880.4.1	916.570688449807	7.87081221823093	0.308626051008263	25.5027473945167	1.8376668503957e-143	1.41234747193497e-141
Solyc11g062440.2.1	631.768746082385	-6.3137677067552	0.248090951070472	-25.4494074834746	7.16691845197399e-143	5.48673620788281e-141
Solyc09g082810.3.1	1900.85790283867	3.8171557420851	0.15013672281538	25.4245308576435	1.35073869135441e-142	1.03006913768985e-140
Solyc06g008920.3.1	650.031007197599	3.12037967085706	0.122742356630898	25.4221912997844	1.43364877753147e-142	1.08907489181204e-140
Solyc03g063750.3.1	1202.30773992676	2.71391908212422	0.106898759060737	25.3877510456623	3.44363614494773e-142	2.60590542891717e-140
Solyc03g005760.1.1	571.669111439891	-6.23950255832271	0.247257691255633	-25.2348168691418	1.66253168232292e-140	1.25326861493117e-138
Solyc01g111250.3.1	412.085863055049	4.3389455365701	0.17197306396731	25.2303787376544	1.85986234664067e-140	1.39667143779218e-138
Solyc03g097190.3.1	1425.99676678711	-2.38956804967631	0.0950748517877821	-25.1335448306572	2.13874341922218e-139	1.59999151228883e-137
Solyc07g005390.3.1	484.292994752323	-3.82732921329322	0.152383605934014	-25.1164105865205	3.29167247994115e-139	2.4531687895016e-137
Solyc10g080670.2.1	676.791027765419	3.85185908991604	0.153713962386783	25.0586155617002	1.40641035480835e-138	1.04419334833413e-136
Solyc03g113930.3.1	1058.57903747172	8.38273743387579	0.334720937457829	25.0439589992243	2.03153076454712e-138	1.50264540573175e-136
Solyc08g077060.3.1	467.383292807328	-4.21059632734031	0.168156756292597	-25.0397094959049	2.26002098145129e-138	1.66538999288592e-136
Solyc10g085900.3.1	695.687160304988	3.29571349188838	0.13209607646877	24.9493670061241	2.16942213273908e-137	1.59266345006125e-135
Solyc02g089150.4.1	498.502460331169	3.39283605712524	0.136290281790423	24.8941891714809	8.60030401476819e-137	6.29037105912878e-135
Solyc12g089240.2.1	560.663399467747	3.37028680425871	0.135399751603555	24.8913809984436	9.22404120955905e-137	6.72159299252127e-135
Solyc02g090820.3.1	1877.85631884338	2.21744734783124	0.0894838614748315	24.7804163933508	1.45790766808974e-135	1.05846248596552e-133
Solyc01g107170.2.1	491.811588237408	3.78687191380939	0.152831048985997	24.7781582272354	1.54195160103503e-135	1.11536388788104e-133
Solyc02g069670.4.1	432.671735378947	-4.35157114571513	0.175874734212733	-24.7424461801978	3.73866130712942e-135	2.6944381398451e-133
Solyc02g014860.3.1	396.903748787366	5.0083296817721	0.202936734174615	24.6792661867847	1.78590039597562e-134	1.28239380623432e-132
Solyc07g061990.3.1	1511.07546495725	2.63459171534602	0.106753943088853	24.6791044819132	1.79305341852604e-134	1.28284821852727e-132
Solyc12g099430.2.1	539.974051944183	-3.93478417379436	0.159560891463923	-24.6600789058892	2.86922477805053e-134	2.04536222855595e-132
Solyc09g090640.3.1	1190.81820867225	2.68846294506197	0.109116249189963	24.6385205230209	4.88570048636944e-134	3.47025837795374e-132
Solyc06g066030.4.1	847.946271700131	-3.18700000491339	0.130016739232722	-24.512228377062	1.09411012911025e-132	7.74338733462019e-131
Solyc05g007070.2.1	4501.50336106169	2.17799592817037	0.0890756551856795	24.4510795192054	4.90108211244763e-132	3.45622905241602e-130
Solyc06g068500.3.1	2430.30507364574	2.1326481963505	0.0873471781948144	24.4157652304915	1.16318319962523e-131	8.17343909022371e-130
Solyc06g005170.3.1	619.382941645741	-3.2157469818843	0.131796550862528	-24.3993257853807	1.7385965131813e-131	1.21732691803709e-129
Solyc06g036130.4.1	968.14312052478	2.78084199322918	0.113979751860384	24.3976842188207	1.80976501941458e-131	1.26266406939652e-129
Solyc04g012140.1.1	546.315348984999	6.60355852604885	0.271154980654204	24.3534472799162	5.32975982041201e-131	3.70540722496842e-129
Solyc01g067890.4.1	1617.31322455683	2.2163192932527	0.0910392223206719	24.3446641651447	6.60301416516087e-131	4.57444731336409e-129
Solyc12g088460.3.1	391.762941275036	4.8597203816802	0.200141977862967	24.2813648269607	3.08494445799721e-130	2.12969411267e-128
Solyc11g011920.2.1	886.649990936078	-3.41482477707458	0.140665019874932	-24.2762897279705	3.49020137719897e-130	2.40103888448915e-128
Solyc03g096840.4.1	956.969948921628	-2.73326288287688	0.112723351684052	-24.2475302769371	7.02096048168414e-130	4.81314973787928e-128
Solyc05g041200.4.1	1866.60086752351	2.42850329325153	0.100248875051086	24.2247435895313	1.22080836437396e-129	8.34007103092277e-128
Solyc12g057040.2.1	413.457126507643	-4.48414955199017	0.185542713342569	-24.1677480683979	4.85951407274383e-129	3.30833700281089e-127
Solyc11g013110.2.1	5794.22974982654	2.89494182336569	0.119919855897038	24.1406379428213	9.3640717901649e-129	6.35303836108602e-127
Solyc11g013130.2.1	441.868265642493	-3.93329063617322	0.163053964048858	-24.122631173779	1.44711445362448e-128	9.7841844931483e-127
Solyc10g005960.1.1	785.163918119481	-7.51291827234258	0.311738420917045	-24.1000716249275	2.49539042575994e-128	1.68139748722009e-126
Solyc10g083650.1.1	1259.0003914055	2.89736345553185	0.120310652917878	24.0823516892518	3.82696837731798e-128	2.56981579603178e-126
Solyc07g008900.4.1	1957.97127606772	-2.34105805643694	0.0973290085606505	-24.0530350720476	7.75913002311937e-128	5.19254704778482e-126
Solyc02g083860.3.1	765.52647703557	3.18135771315728	0.132467731791423	24.0160956191693	1.88823111610931e-127	1.25935414269325e-125
Solyc03g115220.4.1	527.771951848388	3.45656841260119	0.143989259473096	24.0057378255149	2.42242835407766e-127	1.61017830629993e-125
Solyc07g006890.1.1	986.640272925237	-2.65236865403292	0.110576729214392	-23.9866803158046	3.83001963607827e-127	2.53722681278923e-125
Solyc09g008020.4.1	633.427239405679	2.84861000868645	0.118997679595768	23.9383660115316	1.22143543735614e-126	8.0643430301953e-125
Solyc06g053710.3.1	2055.79447851373	2.04325188990158	0.0854694691593654	23.9062194956629	2.63895829013769e-126	1.73650516249027e-124
Solyc01g102330.3.1	541.396673423636	-3.52230784936983	0.147555739726643	-23.8710324376073	6.12526834232582e-126	4.01715515450868e-124
Solyc06g074670.4.1	581.312856945882	-3.38055162142517	0.141638444836578	-23.8674720364633	6.66956955268991e-126	4.35959405146757e-124
Solyc03g096730.3.1	720.341293573953	-2.92251399795094	0.122585116807482	-23.8406918724132	1.26478887659231e-125	8.23997388971974e-124
Solyc04g070980.4.1	439.927007396019	-4.50169796738384	0.188948516217756	-23.8249977162869	1.83969134536537e-125	1.19458505676778e-123
Solyc11g010600.2.1	4906.81889711205	-2.05595095034245	0.0863723656449125	-23.8033419021394	3.08397464332665e-125	1.99596056274512e-123
Solyc12g011310.2.1	582.843435504945	6.87094408412829	0.288675806924125	23.8015930650338	3.21529492591214e-125	2.07412877597775e-123
Solyc08g083060.3.1	431.053219956709	-3.82140173870664	0.160694649951214	-23.7805162764709	5.31344779141756e-125	3.41640801621374e-123
Solyc12g056940.2.1	1886.04895772442	2.45834894001467	0.103425095319613	23.7693659591773	6.92962994532422e-125	4.44105762782586e-123
Solyc05g052240.3.1	603.863128149034	3.67526671201924	0.154689511294922	23.7589910347069	8.87104866626689e-125	5.66681436716886e-123
Solyc04g016220.4.1	459.105230009286	-4.21552031974392	0.177562457749218	-23.7410563763301	1.35921723674867e-124	8.65456282622333e-123
Solyc07g041970.4.1	1012.08482589857	-3.21363130290199	0.135453910815295	-23.7249060109021	1.99547755912293e-124	1.26648454760464e-122
Solyc11g066360.2.1	985.095608652638	2.83992203148005	0.119726286062184	23.7201213274506	2.23577763247828e-124	1.41443488485563e-122
Solyc04g072780.4.1	1888.06002650939	-2.61230936145668	0.110652333056004	-23.6082628292574	3.17007478928296e-123	1.99907761151097e-121
Solyc06g060840.1.1	425.202298789922	4.44521755588647	0.18860932273256	23.5683872434535	8.13387888205006e-123	5.11290948895639e-121
Solyc06g051800.3.1	515.71756313691	3.41469747075749	0.144904063357064	23.5652292395914	8.76350126092802e-123	5.49114290792225e-121
Solyc01g057000.3.1	4691.73590827209	2.25116983047302	0.0955316214321581	23.5646563590642	8.88282496588687e-123	5.54824067313727e-121
Solyc01g095900.4.1	1079.88448979883	2.68539346260514	0.114097545752595	23.5359441335227	1.74880186073498e-122	1.08885052563167e-120
Solyc03g117950.3.1	854.138269016086	2.48395417584983	0.105765073209933	23.4855808298779	5.72673196152737e-122	3.55436755025397e-120
Solyc01g080220.3.1	447.091555205138	4.62528521652524	0.19705468930599	23.4720890571806	7.86552041944515e-122	4.86648158026991e-120
Solyc05g050010.3.1	437.567674271761	6.27557589826799	0.267872879565477	23.4274403158982	2.24521939217194e-121	1.38478656868285e-119
Solyc03g043850.3.1	565.474909617387	3.69171177482476	0.158156969295487	23.3420745938011	1.65882930145068e-120	1.01992082831382e-118
Solyc08g014000.3.1	2281.58977590851	-2.25134152511014	0.0965423461254951	-23.3197308275855	2.79649417460142e-120	1.71405055717392e-118
Solyc05g012510.3.1	542.174747529614	-3.19606591801108	0.137260265193386	-23.2847132672237	6.33348597193161e-120	3.86991728253896e-118
Solyc04g011540.4.1	559.603079829717	4.43978158279215	0.190966632385702	23.2489913411939	1.45634834465412e-119	8.87110021085756e-118
Solyc08g068690.1.1	569.871708624524	-3.24780557016359	0.139756011405689	-23.2391117741314	1.83307853386753e-119	1.11314259734085e-117
Solyc04g007980.3.1	2051.69580098456	2.24519255416128	0.0968118819753627	23.1912912790255	5.57454973164878e-119	3.37474664523661e-117
Solyc05g054370.2.1	592.197583299825	-2.94990436309709	0.127708170206919	-23.0987912387868	4.76132248655211e-118	2.87358956818751e-116
Solyc12g089220.3.1	359.083013707188	3.9494876385424	0.171156127874085	23.0753504861242	8.18837385647792e-118	4.92679680814076e-116
Solyc05g010420.2.1	12206.4699625545	2.08269884519212	0.090699299963437	22.9626782790132	1.10078630516503e-116	6.60303980308595e-115
Solyc10g086190.3.1	407.304597260517	-4.33054821725444	0.188697591149735	-22.9496740836404	1.48455593935753e-116	8.87800550360465e-115
Solyc02g087970.1.1	1273.3570374232	-3.24531851174996	0.141443158002375	-22.94433012939	1.67862571598102e-116	1.00081699884626e-114
Solyc05g011830.4.1	386.803612733696	3.43630638903024	0.149835521433987	22.9338567793764	2.1354543625243e-116	1.26933729856996e-114
Solyc06g009190.4.1	416.906861523449	-5.70084683032822	0.248659482632514	-22.9263198409904	2.53915044983179e-116	1.50475256326628e-114
Solyc03g114710.4.1	581.28008647132	2.76845516495666	0.120866102201939	22.9051414294077	4.12913949904133e-116	2.43966425356271e-114
Solyc01g098730.2.1	694.670459956151	2.81832775908861	0.123125372882191	22.889902325699	5.8571888044293e-116	3.45030508165109e-114
Solyc07g054070.4.1	383.520834274643	3.56857383353715	0.156114782723917	22.8586541983539	1.1986835806569e-115	7.04002968639537e-114
Solyc09g091050.4.1	804.583695744476	2.88416888560924	0.126309697008526	22.8341050126543	2.10255738994632e-115	1.23118501926172e-113
Solyc06g083580.4.1	450.559812255053	-6.19858721772432	0.271666938122978	-22.8168626648207	3.11887346296112e-115	1.82088532296024e-113
Solyc07g054060.3.1	383.72077988401	3.96603728374475	0.173939770470114	22.8012102869032	4.46009982767959e-115	2.59622674880462e-113
Solyc10g085020.3.1	1192.2900160905	-2.22919803076215	0.0977689320467377	-22.8006789487738	4.5145674277462e-115	2.62018035813883e-113
Solyc02g063490.3.1	1384.04873980751	2.60615933305278	0.114609232538572	22.7395234688067	1.82196623990404e-114	1.05432899323859e-112
Solyc01g100240.3.1	713.699292372292	2.53188794645819	0.11142495221587	22.7228093538062	2.66600227529235e-114	1.53822858552425e-112
Solyc02g078940.3.1	2504.58810521175	2.0883183473746	0.0919391255400814	22.7141419401927	3.24745154887754e-114	1.8682341878411e-112
Solyc03g083560.1.1	477.255330975526	-3.57352908446417	0.157478318929286	-22.692197305388	5.34973052569904e-114	3.06868653332736e-112
Solyc08g014130.3.1	859.646840529974	2.78697660168627	0.123021418071252	22.6544015292694	1.26247817698383e-113	7.22071457330143e-112
Solyc01g009010.3.1	391.761521544594	3.51968606919312	0.155369333435102	22.653672969919	1.28352916390389e-113	7.31983660864031e-112
Solyc07g007870.3.1	452.200021743473	-3.26343220958826	0.144087620703848	-22.6489423147308	1.42900301652988e-113	8.12590588156803e-112
Solyc11g069940.1.1	395.445648287528	-3.56337442001056	0.157371900730826	-22.6430157065046	1.63468733139333e-113	9.2687242781452e-112
Solyc01g099100.4.1	1065.50846958751	2.34240012046691	0.103471512891339	22.6381160863743	1.82685753451131e-113	1.03285695377902e-111
Solyc03g121540.3.1	576.265083254733	3.36573617593762	0.148920124495134	22.6009492494588	4.24155754696696e-113	2.39119325892765e-111
Solyc08g061270.1.1	1875.10442631542	2.58917649131956	0.114676768703623	22.5780384343682	7.12410818921249e-113	4.00476653207873e-111
Solyc01g058320.4.1	380.364677177752	-5.37447084204336	0.238049304752393	-22.5771331180052	7.2715127564881e-113	4.0759832901397e-111
Solyc06g076020.3.1	2713.58055118396	-2.06206943318234	0.0913361600271512	-22.5767038221155	7.34247126945335e-113	4.1040659723436e-111
Solyc05g007120.4.1	436.588726161397	-5.92104466313627	0.262555612270779	-22.5515829272382	1.29567375167143e-112	7.2216376952225e-111
Solyc02g064950.3.1	567.130183547042	2.82399327882554	0.125402600132453	22.5194156727434	2.67877020281703e-112	1.48883626385382e-110
Solyc11g027880.2.1	340.542138254557	-4.47847303423095	0.199206897705041	-22.4815158803491	6.29527028311321e-112	3.48899838930288e-110
Solyc01g107740.3.1	958.574633199998	2.54668999708611	0.113465693237175	22.4445814803494	1.44557983501901e-111	7.98926495898847e-110
Solyc01g104500.2.1	2446.22348889483	2.04607296371328	0.0911674611266682	22.4430179191945	1.49731298153509e-111	8.2519980144826e-110
Solyc01g107890.3.1	481.63905184022	-6.47533271386263	0.288525058529059	-22.4428780878679	1.50202859228771e-111	8.25486384169294e-110
Solyc04g012160.4.1	570.836907244941	3.38240219419583	0.150752838480989	22.4367396878061	1.72432140947878e-111	9.45014588621029e-110
Solyc06g059870.1.1	353.66544358315	-4.28805697981082	0.191334231502486	-22.4113424249184	3.05100481307084e-111	1.66745888047691e-109
Solyc09g010110.3.1	520.612600015952	3.07708530456418	0.137475915844935	22.3827227165735	5.79931793675562e-111	3.16070859849492e-109
