baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc09g064480.1.1	75,8295949513498	-1,16509491082319	0,285495044720225	-4,08096368875665	4,48493619128472e-05	0,000158799042650973
mRNA:Solyc05g023680.4.1	14,4733106671211	-2,57363416880379	0,630839505485449	-4,07969720733216	4,50944002048216e-05	0,000159637174137194
mRNA:Solyc02g082330.1.1	26,6720130483508	2,01402767403936	0,49375560578085	4,07899707964688	4,52304050366421e-05	0,000160089081736669
mRNA:Solyc08g014470.4.1	439,608006114383	-0,683545208864699	0,167623096842646	-4,07787006528323	4,54501531190325e-05	0,000160837169758437
mRNA:Solyc01g099340.3.1	628,580820867373	-0,743698917182695	0,182394207754323	-4,07742617673707	4,55369812330999e-05	0,00016111469665662
mRNA:Solyc01g007040.4.1	8,72879906489364	3,64534004360723	0,894387753102795	4,07579378291001	4,58576452884917e-05	0,000162219305002998
mRNA:Solyc01g103710.4.1	539,410800456001	0,71571607046256	0,175609053995693	4,07562169590706	4,58915741945479e-05	0,00016230149631355
mRNA:Solyc12g088340.2.1	448,256897443889	-0,625466854010228	0,153466575793948	-4,075590080605	4,58978100981624e-05	0,00016230149631355
mRNA:Solyc07g063460.3.1	108,262507792533	-0,966622631919151	0,237304389362445	-4,07334493270913	4,63427108143337e-05	0,000163844513081914
mRNA:Solyc09g018460.1.1	74,0067242265634	1,31882417169155	0,323805429975236	4,07289084618628	4,64331888524465e-05	0,000164134131612824
mRNA:Solyc01g088560.3.1	453,990546568395	0,622696059243947	0,152912404453066	4,07224032262911	4,65630994487006e-05	0,000164534265502485
mRNA:Solyc03g093210.3.1	21,5721350265518	-2,02128300524415	0,496356786665506	-4,07223807459752	4,65635489811966e-05	0,000164534265502485
mRNA:Solyc03g034400.3.1	5,6731871909658	-5,60461697306749	1,37687010776148	-4,07054880592876	4,69025131752488e-05	0,000165701471367062
mRNA:Solyc12g099080.3.1	948,179361158408	-0,602680916333511	0,14807175542413	-4,07019498490594	4,6973805703162e-05	0,000165922766534032
mRNA:Solyc08g075530.3.1	973,340019567025	-0,625752576569903	0,153745701391953	-4,07004924953731	4,70032002551023e-05	0,000165996013720957
mRNA:Solyc04g005310.3.1	129,721281459205	0,893100554401303	0,219492280418631	4,06893833668281	4,72278431950645e-05	0,000166742602524993
mRNA:Solyc01g006880.4.1	399,501658389766	0,61866505793356	0,152046583819506	4,06891784341552	4,72319967826234e-05	0,000166742602524993
mRNA:Solyc09g011360.4.1	169,165660170801	0,964092512547787	0,236959030024644	4,06860423275501	4,72956028000456e-05	0,00016693641246047
mRNA:Solyc05g013490.4.1	1008,86566249148	0,728933200885622	0,179198110173744	4,06775049233986	4,7469168821839e-05	0,000167518198752277
mRNA:Solyc02g090910.3.1	756,22592409998	0,689490200842722	0,169509718457969	4,06755557802242	4,75088796304526e-05	0,000167627484202184
mRNA:Solyc11g040380.2.1	150,0079306745	0,969811565693825	0,238545943381664	4,06551271401067	4,79269813190903e-05	0,000169071575497869
mRNA:Solyc01g096550.3.1	87,6372851854335	0,972577266213189	0,2392417044684	4,06524969538349	4,79810646843265e-05	0,000169231227592456
mRNA:Solyc04g076660.3.1	55,9715989352637	-1,37877161718076	0,339195148831345	-4,06483294920681	4,80668768605253e-05	0,000169502709223258
mRNA:Solyc12g096020.3.1	552,520609939415	-0,706093071795481	0,173725252851115	-4,06442391193762	4,8151243172089e-05	0,000169768993258268
mRNA:Solyc11g068720.2.1	18,8131836217935	-2,26498500172836	0,557366976203684	-4,06372300195382	4,82961364098468e-05	0,000170248542633939
mRNA:Solyc01g109770.3.1	323,61578985315	-0,737692631246668	0,181578942803424	-4,06265517277126	4,85176745906986e-05	0,000170966619174318
mRNA:Solyc10g076910.2.1	1044,91454677164	0,598885423992321	0,147436271195087	4,06199518705868	4,86550805102112e-05	0,000171419305149261
mRNA:Solyc11g007800.3.1	74,8908793429453	1,0574965794528	0,260353557618572	4,06177118963006	4,87017995139059e-05	0,000171552379584809
mRNA:Solyc03g007040.4.1	119,349537715299	0,836612132536403	0,205976331688026	4,06169061115014	4,87186161155627e-05	0,000171580093090317
mRNA:Solyc05g043330.3.1	10,8797066954712	-4,60416877776522	1,13395610982881	-4,06027070876692	4,90158521855287e-05	0,000172590092644431
mRNA:Solyc05g008560.1.1	135,616742513896	0,923485248312642	0,227446269218726	4,06023475999319	4,90233998091884e-05	0,000172590092644431
mRNA:Solyc03g120080.4.1	113,815064825766	0,982781411552754	0,242110694274586	4,05922346593311	4,9236178026097e-05	0,00017330736943168
mRNA:Solyc06g051450.2.1	34,9195876882435	-1,48354318385644	0,365753946967846	-4,05612351187248	4,9893882444609e-05	0,000175590199726595
mRNA:Solyc11g065250.1.1	12,4997878565977	-2,93743969190525	0,724240493558632	-4,0558898846871	4,99437861578274e-05	0,000175733567994866
mRNA:Solyc06g083010.1.1	42,838429339517	-1,34553664185858	0,331777981765786	-4,0555332656416	5,00200526688715e-05	0,000175969627489958
mRNA:Solyc02g091790.3.1	134,99052872883	0,786571116978698	0,193960335209641	4,05531943491712	5,00658354109406e-05	0,000176098378707387
mRNA:Solyc02g069080.4.1	239,441358189919	-0,948153746505943	0,233813620396077	-4,05516900555145	5,00980672495565e-05	0,000176179428352118
mRNA:Solyc01g080240.4.1	400,826838484707	-0,620837849884027	0,153113737552021	-4,05474949413402	5,01880580567612e-05	0,000176463531473002
mRNA:Solyc06g062900.4.1	33,9430500453238	-1,68521042374471	0,415681381183116	-4,05409166739258	5,03294792562106e-05	0,000176928328892432
mRNA:Solyc05g054570.3.1	236,809535091472	-0,671164030465335	0,165579908073412	-4,05341468221957	5,04754135082194e-05	0,000177408818183885
mRNA:Solyc08g078750.4.1	113,832636483156	-0,958285858246668	0,236451070742372	-4,05278713789704	5,06110481736992e-05	0,000177852937432979
mRNA:Solyc07g006050.3.1	28,045613811417	-1,6619833104087	0,410124856179379	-4,05238376891204	5,06984128763193e-05	0,000178127298896403
mRNA:Solyc01g028900.3.1	1127,77704432816	0,691243594906397	0,170597738606561	4,05189189817203	5,08051393807814e-05	0,000178469574449931
mRNA:Solyc06g065470.4.1	498,317258800492	0,775476652118586	0,19139036358938	4,05180614935419	5,08237670110209e-05	0,000178480578694705
mRNA:Solyc02g067050.3.1	89,8682715776965	-0,955884311350138	0,235916444877845	-4,05179177672453	5,08268898802008e-05	0,000178480578694705
mRNA:Solyc06g084440.3.1	642,819997136993	0,672913361732895	0,166109450218801	4,05102395346278	5,09939863048741e-05	0,000179034554005375
mRNA:Solyc06g065360.3.1	246,193806308024	0,656747360069735	0,162164318953562	4,04988818938527	5,12421102650209e-05	0,000179872753590488
mRNA:Solyc09g063140.4.1	21,0402617086396	-1,93383418367981	0,477614902316488	-4,04894021166528	5,1450085252309e-05	0,000180569739070569
mRNA:Solyc03g025380.3.1	10,6621420644733	-3,5813711207703	0,884561268510068	-4,04875416578285	5,14909952916141e-05	0,000180680243910344
mRNA:Solyc12g007140.3.1	61,7317402395043	-1,20421710612245	0,297442307275393	-4,04857371217033	5,15307050854052e-05	0,00018076483163978
mRNA:Solyc12g005730.2.1	79,9853528552366	1,06801797589698	0,263802007679043	4,04855893741488	5,15339576353746e-05	0,00018076483163978
mRNA:Solyc03g116330.3.1	62,8133127572546	-1,43886985312853	0,355407385947185	-4,04850858485633	5,15450438294106e-05	0,000180770646669341
mRNA:Solyc07g041310.3.1	1732,98412278178	0,643576843512402	0,159016983146114	4,04722081113214	5,18293440782841e-05	0,000181734457573691
mRNA:Solyc01g008520.3.1	17,1307114368199	-2,40854244532336	0,595142326092984	-4,04700243912252	5,18777009230235e-05	0,000181870755128384
mRNA:Solyc02g067030.4.1	298,681001103037	-0,77134403975109	0,190640076192282	-4,04607496575433	5,20835597901081e-05	0,000182522125264414
mRNA:Solyc03g116140.3.1	377,748339365794	0,797245720146062	0,197043618428783	4,04603674304838	5,20920601599578e-05	0,000182522125264414
mRNA:Solyc06g068540.3.1	232,396172582647	0,728412506137175	0,18004472568653	4,04573087803412	5,21601290279201e-05	0,000182727234396549
mRNA:Solyc09g091070.3.1	135,08454109293	0,846974653728252	0,209372889698658	4,04529285022177	5,22577569300109e-05	0,000183002369610794
mRNA:Solyc11g072990.1.1	11,1254110412062	-3,26477975284273	0,807164606026005	-4,04475088286706	5,23787906195038e-05	0,000183392723255615
mRNA:Solyc04g014220.1.1	10,5688670028867	-4,0521783932169	1,00189932675364	-4,04449657267143	5,24356754202167e-05	0,000183558372253389
mRNA:Solyc02g085520.4.1	246,690310419135	0,754224686251384	0,186546023420972	4,04310246029395	5,2748555851236e-05	0,000184619945479326
mRNA:Solyc06g084550.3.1	74,8332681339244	-1,3787102947536	0,341015971680045	-4,04294933155556	5,27830301381303e-05	0,000184706887541225
mRNA:Solyc08g008030.3.1	122,537327473459	1,03216454598729	0,255319276742809	4,04264244813378	5,28521839115277e-05	0,000184915131776591
mRNA:Solyc07g047820.3.1	120,164631555444	0,892409149186277	0,220755360060551	4,04252539526785	5,28785834685716e-05	0,00018497374217167
mRNA:Solyc04g015940.3.1	123,243352682361	1,03077482709151	0,255008243365465	4,04212355446979	5,29693078772155e-05	0,000185257303890889
mRNA:Solyc02g150147.1.1	1193,49805124578	0,904571148585284	0,223791969208414	4,04201791415879	5,29931829767225e-05	0,000185307002956903
mRNA:Solyc02g079200.1.1	15,4171333728909	-2,39418056189531	0,592527964878869	-4,04062036529323	5,33099954875358e-05	0,000186380843085799
mRNA:Solyc02g070290.3.1	116,070489071381	0,946522045827748	0,234258113839459	4,04050912181601	5,33352904053441e-05	0,000186435282213612
mRNA:Solyc12g062200.1.1	89,6214091406217	-1,02258116433715	0,253126169662607	-4,03980815456637	5,34949404973763e-05	0,000186959258869157
mRNA:Solyc12g008550.3.1	14,9241977627505	-2,50881677838568	0,621117497671193	-4,03919836068408	5,36341934220545e-05	0,000187411771547485
mRNA:Solyc05g006910.4.1	207,201222635731	0,772730264133914	0,19132208177855	4,03889742862159	5,37030409672224e-05	0,000187618149501559
mRNA:Solyc03g111390.4.1	804,374256667447	0,695536504694513	0,172216898029059	4,03872391533351	5,37427755657785e-05	0,000187722761144593
mRNA:Solyc11g013490.2.1	149,46201076196	-0,859517171765261	0,212850958202275	-4,03811746503133	5,3881871811463e-05	0,00018817434029894
mRNA:Solyc12g094580.3.1	70,660029002982	-1,14643847366881	0,283943665348701	-4,03755608444695	5,40109347649207e-05	0,000188590721589478
mRNA:Solyc01g108330.2.1	5,50386545464815	-5,57928702949171	1,38188121436718	-4,03745775793522	5,40335704253131e-05	0,000188601064220741
mRNA:Solyc07g047950.1.1	77,3454925059433	-1,04046564355496	0,25777040484511	-4,03640458329637	5,42765852242323e-05	0,000189414810430325
mRNA:Solyc04g049160.3.1	558,708267498163	0,6314994660613	0,156464045579665	4,03606760723675	5,43545591884146e-05	0,000189626832906474
mRNA:Solyc03g097370.4.1	1050,53987684135	0,680054516856602	0,168494794165286	4,03605654539985	5,43571206203507e-05	0,000189626832906474
mRNA:Solyc06g011590.3.1	5,33563336490074	-5,52489369318572	1,36923939839597	-4,03500929030963	5,46001371537435e-05	0,000190439954456744
mRNA:Solyc09g083400.3.1	10,5064681054605	-4,64543847675234	1,15139671170562	-4,0346115544058	5,46927015595928e-05	0,000190728113314309
mRNA:Solyc07g039330.4.1	575,313023305116	-0,590297876551054	0,146310580119555	-4,03455359187765	5,47062034862967e-05	0,000190740505445129
mRNA:Solyc07g065180.3.1	95,2410499406609	0,937753996746875	0,232456637479565	4,03410290587771	5,48112951242612e-05	0,00019106874833391
mRNA:Solyc10g018350.2.1	50,7921474703681	-1,21021084683147	0,299997897959828	-4,03406442198981	5,48202777126605e-05	0,00019106874833391
mRNA:Solyc09g007200.4.1	59,2052609078676	-1,1285171560407	0,279767385322654	-4,03376953585633	5,48891538774427e-05	0,000191274036221776
mRNA:Solyc09g090290.3.1	98,5807481702532	0,96743973791091	0,239846720234933	4,0335750139226	5,49346329768309e-05	0,000191397731794436
mRNA:Solyc09g056130.4.1	13,0890821670756	-3,31881353745436	0,822891603219851	-4,03311143833325	5,50431605996432e-05	0,000191730185457058
mRNA:Solyc02g078470.4.1	226,840254373699	0,770309475105153	0,190997720901128	4,03308202564318	5,50500532488972e-05	0,000191730185457058
mRNA:Solyc01g098030.4.1	784,335297402522	0,739085813051416	0,183327269315138	4,03151051020638	5,54195177191847e-05	0,000192981913045755
mRNA:Solyc03g083130.3.1	21,9064790254048	-1,93307478382918	0,479501879665895	-4,03142274473688	5,54402205508096e-05	0,000193018948360391
mRNA:Solyc02g021430.1.1	5,69259276232855	-5,60995188307477	1,39199149954207	-4,03016245783133	5,57383164115046e-05	0,000194021557835472
mRNA:Solyc01g016470.3.1	151,901142797092	0,902512419796811	0,223948420059283	4,03000128135712	5,5776548832883e-05	0,000194119399305294
mRNA:Solyc08g078780.2.1	134,416527877611	-1,04732967448903	0,259905967700502	-4,02964842921921	5,58603350834495e-05	0,000194375717705078
mRNA:Solyc00g020000.1.1	10,9885847143323	3,16219411925172	0,784868359042837	4,02894839984132	5,60269130859722e-05	0,00019491997905958
mRNA:Solyc12g006800.2.1	13,7723764498326	-2,55245658147452	0,63360273579613	-4,02848099806155	5,61383972140947e-05	0,0001952724038073
mRNA:Solyc01g066820.4.1	20,9855512213914	-2,17628114703058	0,540439846643264	-4,02687026233857	5,65242000322837e-05	0,000196578720699978
mRNA:Solyc07g056350.3.1	240,22293734639	-0,744438379350819	0,184912385148511	-4,02589787997667	5,67583189741871e-05	0,000197357136324282
mRNA:Solyc10g006030.3.1	105,447993239224	-1,00509678615376	0,249682156201965	-4,02550507189928	5,68531549640691e-05	0,000197651049886872
mRNA:Solyc09g007320.4.1	236,331998249885	0,759675310801363	0,188755596746439	4,02465052107492	5,70599885907482e-05	0,000198334148159974
mRNA:Solyc06g069520.3.1	352,977934246049	-0,994710060643674	0,247168871659183	-4,02441478154767	5,71171717781254e-05	0,000198489169617384
mRNA:Solyc01g006980.4.1	80,5644018742038	-1,17607987654861	0,292238677905552	-4,02438132069809	5,7125292752763e-05	0,000198489169617384
mRNA:Solyc11g066050.1.1	27,2280554047324	-1,79313604276133	0,445739868803503	-4,02283073213673	5,75028237113944e-05	0,00019973289476979
mRNA:Solyc01g107010.3.1	204,233974114446	0,723631081036186	0,179881294749434	4,02282561977424	5,75040723480541e-05	0,00019973289476979
mRNA:Solyc05g015060.4.1	44,18556701558	1,4158741327149	0,351969663599259	4,02271638480461	5,7530757889831e-05	0,000199789389788395
mRNA:Solyc08g150145.1.1	26,3998718805512	-1,75555914971921	0,436438067035265	-4,022470270856	5,75909252525935e-05	0,0001999598475424
mRNA:Solyc12g088370.2.1	83,1197091400515	0,995124670888317	0,247393887525383	4,02243030675613	5,76007008802313e-05	0,0001999598475424
mRNA:Solyc07g150129.1.1	8,36143801045	3,3000463819899	0,820574194279739	4,02163071297475	5,77966202987986e-05	0,000200603656949469
mRNA:Solyc08g007490.3.1	156,839957431204	0,785478359682611	0,195363241070638	4,02060467147247	5,80489494321003e-05	0,000201442987775866
mRNA:Solyc04g078760.4.1	332,107507148022	0,794794759019842	0,197704228866638	4,02012017434373	5,8168461645934e-05	0,000201821193474031
mRNA:Solyc02g070810.4.1	152,855721782146	-0,824805614595448	0,205202379763072	-4,01947392397581	5,83282367180757e-05	0,000202338932982751
mRNA:Solyc02g070240.3.1	184,25732740489	0,716615476671076	0,178314607076805	4,01882654718472	5,84887069371318e-05	0,000202858896184086
mRNA:Solyc03g113000.3.1	385,647151139822	0,599069157609287	0,149068926542325	4,01873932753648	5,85103586682765e-05	0,000202897288252282
mRNA:Solyc10g079970.2.1	219,14319658736	-0,92701045282314	0,230692292888311	-4,01838501502064	5,85983926045976e-05	0,000203165819422776
mRNA:Solyc06g065610.3.1	105,311316486652	0,892712626106159	0,222161593239937	4,01830313281026	5,86187552301159e-05	0,000203199673481651
mRNA:Solyc04g074750.3.1	14,8052068631971	-2,85051337894416	0,709566474976255	-4,01726050972117	5,88786233440825e-05	0,000203989852796548
mRNA:Solyc01g110400.2.1	181,289126390409	0,845740034860243	0,210583277375243	4,01617851807483	5,91494572058581e-05	0,000204891155014981
mRNA:Solyc02g065590.3.1	5,32593057921937	-5,52247044182038	1,37507329089447	-4,01612806996495	5,9162113638158e-05	0,000204897977742847
mRNA:Solyc07g005360.3.1	412,39802650771	0,699683225685771	0,174244589501058	4,01552339552857	5,93140142124624e-05	0,000205386959453773
mRNA:Solyc10g047660.1.1	5,45503719037296	-5,55687855513946	1,38394421162941	-4,01524751391312	5,93834411987601e-05	0,000205590234399391
mRNA:Solyc05g015820.4.1	168,147860427163	0,758644850387469	0,188964654721898	4,01474472304874	5,95101689984744e-05	0,000205991780142219
mRNA:Solyc02g081680.4.1	156,605528654323	1,1132502344932	0,277303121810715	4,01456077098583	5,95565978378362e-05	0,000206115279845638
mRNA:Solyc07g064320.3.1	12,023061043667	-3,06973584374976	0,764708295102604	-4,01425728399857	5,96332718478391e-05	0,000206343389485403
mRNA:Solyc03g005920.4.1	499,325326042825	0,674595845074351	0,168064349916464	4,01391398836016	5,97201159210565e-05	0,000206606600966152
mRNA:Solyc07g016200.3.1	740,172018937807	0,672644152649269	0,16761508201167	4,01302880729096	5,99445945056446e-05	0,000207345789366178
mRNA:Solyc04g150111.1.1	634,44403299963	1,00495410815398	0,250454597294758	4,01252010946822	6,00739596308304e-05	0,000207731243128069
mRNA:Solyc06g083430.1.1	119,705320398736	0,860926439534962	0,214560816785394	4,01250541656947	6,00777000545111e-05	0,000207731243128069
mRNA:Solyc12g098920.2.1	458,443659920871	-0,646232347214025	0,161058103340893	-4,01241746803773	6,01000940372481e-05	0,000207771205008323
mRNA:Solyc03g097980.4.1	194,451323668028	0,853998230530259	0,212846393727899	4,01227484089771	6,01364274187779e-05	0,000207859333495624
mRNA:Solyc12g099110.2.1	125,972086960611	0,987511115621417	0,24618487234477	4,01125831256786	6,0395984733918e-05	0,000208718856399317
mRNA:Solyc06g005200.3.1	136,927228782458	0,929882371249774	0,231832808768132	4,0110042068282	6,04610328636909e-05	0,000208905998034879
mRNA:Solyc05g005980.4.1	10,3057175469086	-3,52708353815885	0,879375428875064	-4,01089616828487	6,04887095739954e-05	0,000208963969128327
mRNA:Solyc06g009810.4.1	16,8052086899661	-2,40637596951376	0,600050025875542	-4,01029225188779	6,06436385774103e-05	0,000209461445225129
mRNA:Solyc01g091210.3.1	233,451964980747	0,853944719790655	0,213064211345408	4,00792190484908	6,12553675476487e-05	0,000211536232347095
mRNA:Solyc08g078310.3.1	61,4814941085833	-1,13985547071269	0,284625845714977	-4,00475040434006	6,20829970918336e-05	0,000214351536829448
mRNA:Solyc10g078550.4.1	13,3768384669391	-3,12139611334555	0,779430771585914	-4,00471244802719	6,20929659182577e-05	0,000214351536829448
