baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc02g049070.4.1	204,243054469945	0,894218505763563	0,203488732209186	4,39443745142757	1,11059974304412e-05	3,6755517072551e-05
mRNA:Solyc09g011560.3.1	28,301867843194	1,86178706470006	0,42369110604841	4,39420851210254	1,11177067345007e-05	3,67878902105896e-05
mRNA:Solyc11g006270.2.1	73,7264634355122	1,18687924486873	0,270170855936839	4,39306912195667	1,11761573563974e-05	3,69748898083205e-05
mRNA:Solyc10g085030.1.1	37,0788182683516	-1,78163443322253	0,405559245376704	-4,39303123657718	1,11781059039712e-05	3,69749270854755e-05
mRNA:Solyc07g014620.1.1	13,5737314016938	-5,13081012789693	1,16812112524436	-4,39236138874179	1,12126115994237e-05	3,70826381886328e-05
mRNA:Solyc03g082690.3.1	48,4741920989519	-1,52106987555882	0,346348951429256	-4,391726521134	1,1245409210114e-05	3,71846639265827e-05
mRNA:Solyc11g062060.3.1	40,5687043982375	1,59318982688126	0,362813717241719	4,39120615117156	1,12723600878722e-05	3,72585565457424e-05
mRNA:Solyc01g098570.2.1	143,456873807837	0,889868756796705	0,202647924877196	4,39120586769376	1,12723747864778e-05	3,72585565457424e-05
mRNA:Solyc05g012400.4.1	198,511588914714	0,854969319401391	0,194701408164501	4,39118200254122	1,12736122839601e-05	3,72585565457424e-05
mRNA:Solyc01g095720.3.1	18,259887230101	-2,9375491189542	0,669136697249947	-4,39005831099549	1,13320269374757e-05	3,74451291773999e-05
mRNA:Solyc01g095400.4.1	366,857579983	-0,714949606563291	0,16290508173031	-4,38874956489627	1,14004258240548e-05	3,76581044094686e-05
mRNA:Solyc09g055870.2.1	345,31526353542	0,663331396066253	0,151148185563794	4,38861633430779	1,14074109030278e-05	3,76746572928168e-05
mRNA:Solyc03g117590.3.1	92,577667667157	-1,10620380979583	0,252091247450555	-4,38810875420338	1,14340600129718e-05	3,77561365757057e-05
mRNA:Solyc06g048570.3.1	14,2804506836132	-3,26121007670166	0,74323155051006	-4,38787895167203	1,14461447024694e-05	3,77895031640426e-05
mRNA:Solyc11g012410.2.1	131,425584017575	0,94135099769997	0,21454453056414	4,38767185173498	1,14570459685374e-05	3,7818951808285e-05
mRNA:Solyc05g055550.3.1	29,72020265475	-2,01002982718858	0,458181256937015	-4,38697523470475	1,14937870738535e-05	3,79336711207969e-05
mRNA:Solyc07g007060.3.1	372,33859909761	0,662828525666715	0,151111909912104	4,38634205637568	1,15272798339111e-05	3,8037631900074e-05
mRNA:Solyc01g068000.4.1	192,536566326563	0,901736996492355	0,205677126140788	4,38423568732241	1,16393706015156e-05	3,84008690234272e-05
mRNA:Solyc02g083610.4.1	29,566855880943	2,10634625231455	0,480505549811605	4,38360442067817	1,16731656756517e-05	3,85057103500671e-05
mRNA:Solyc02g085100.3.1	47,8162875066791	-1,69914354456006	0,387640378580751	-4,38329864082026	1,16895693566467e-05	3,85531572042439e-05
mRNA:Solyc11g068900.1.1	210,718644030877	0,797010869811474	0,181909795865999	4,38135212024853	1,17945081925789e-05	3,88858150567561e-05
mRNA:Solyc06g051730.4.1	196,908786309511	0,766712763468664	0,175004789085585	4,38109589728831	1,18083882080873e-05	3,89248527356741e-05
mRNA:Solyc02g069260.3.1	541,843191985082	0,591560108680175	0,135031327248024	4,38091012460839	1,18184615652813e-05	3,89513309333377e-05
mRNA:Solyc09g008170.3.1	10,8266817504292	5,28950255882755	1,2075077786474	4,38051220237489	1,18400661487619e-05	3,90157980861998e-05
mRNA:Solyc10g008420.3.1	235,219426748425	0,861703911435079	0,196772091938091	4,37919779653606	1,19116980366262e-05	3,92450662397804e-05
mRNA:Solyc11g065750.2.1	506,153905599441	-0,645719716057695	0,147458856894589	-4,37898224397119	1,19234845277905e-05	3,92771186913031e-05
mRNA:Solyc11g071540.2.1	261,71365776783	0,733311367391167	0,167510844401033	4,377694889028	1,19941096443795e-05	3,9496131240964e-05
mRNA:Solyc03g116590.3.1	501,885347765583	0,623386830408556	0,14240204378922	4,3776536756121	1,19963772210122e-05	3,94967837916576e-05
mRNA:Solyc03g112640.3.1	73,537249540025	1,15204634716574	0,263177566368392	4,37744889529499	1,20076503746004e-05	3,95270808985206e-05
mRNA:Solyc05g006910.4.1	221,135376792537	0,718681925237544	0,164199923000649	4,37687126829351	1,20395032393231e-05	3,96251006769651e-05
mRNA:Solyc03g114980.4.1	83,1173701778374	1,33969310304417	0,306093330711402	4,37674711804581	1,20463599448906e-05	3,96408320531349e-05
mRNA:Solyc01g102700.4.1	60,1830848461599	-1,39830746293334	0,319822646349189	-4,37213399018229	1,2303797279012e-05	4,04740218661192e-05
mRNA:Solyc01g098080.3.1	43,2879939455484	-1,54780671118115	0,354034034721076	-4,37191501207102	1,23161470388871e-05	4,0507665411718e-05
mRNA:Solyc03g124110.2.1	8,85373257822244	5,90200292990915	1,35012914209561	4,3714358470541	1,23432118962462e-05	4,05896868111225e-05
mRNA:Solyc09g009420.1.1	13,5085938364605	-5,05677895076366	1,15679840889562	-4,37135711103831	1,23476645979092e-05	4,05973344557615e-05
mRNA:Solyc09g007320.4.1	288,015250981251	0,713446093918645	0,163217876476149	4,37112716647127	1,23606772655303e-05	4,06331185480385e-05
mRNA:Solyc03g007485.1.1	11,4870337134268	-5,71381568849149	1,30730112779937	-4,37069590700176	1,23851177305726e-05	4,07064503195642e-05
mRNA:Solyc07g063770.3.1	44,5730924769816	-1,51313538953085	0,346346819675639	-4,36884447487617	1,24905675812068e-05	4,10389004742492e-05
mRNA:Solyc12g014280.2.1	102,744650626548	-1,02461894025353	0,234560524284449	-4,36824970177415	1,25246248114883e-05	4,11437158609407e-05
mRNA:Solyc06g068800.3.1	78,7181462965477	-1,3705200522679	0,313786253915733	-4,3676867140138	1,25569436055452e-05	4,12427853476917e-05
mRNA:Solyc03g095880.1.1	5,83123664778816	6,26112775106406	1,43381657391177	4,3667564352268	1,26105215098143e-05	4,14116334370812e-05
mRNA:Solyc12g011023.1.1	10,1832990115381	5,24633922417929	1,20160019747374	4,36612713214368	1,26468888196281e-05	4,15239153640842e-05
mRNA:Solyc06g062960.3.1	18,1870777151953	-2,61345145727894	0,598610010676224	-4,3658666087569	1,2661973689929e-05	4,1566293403162e-05
mRNA:Solyc04g076660.3.1	38,4408167713167	-1,61907055494158	0,370940911782024	-4,36476674186047	1,27258478211246e-05	4,17616113332158e-05
mRNA:Solyc09g092320.3.1	48,5272650821175	-1,4972287659181	0,343096950169651	-4,36386498095586	1,27784463147574e-05	4,1927011580447e-05
mRNA:Solyc01g010950.3.1	148,032413241768	0,864188950816876	0,198045927264656	4,36357850299052	1,27951995584154e-05	4,1974764312808e-05
mRNA:Solyc04g077290.3.1	32,9664193967832	-1,86168611468289	0,42676593917136	-4,36231185248213	1,2869524837252e-05	4,22113337418442e-05
mRNA:Solyc07g039420.1.1	5,87822230234957	6,31376813152708	1,4481314859049	4,35994120214974	1,30097396257642e-05	4,26638987108823e-05
mRNA:Solyc01g109880.3.1	1835,85331257968	0,623208397100923	0,142956757846538	4,35941893540932	1,30408250002336e-05	4,27584926910255e-05
mRNA:Solyc07g018010.3.1	11,6145028908385	-5,74099982722436	1,31712267738562	-4,35874343809779	1,30811357851789e-05	4,28832974228658e-05
mRNA:Solyc07g005730.4.1	51,1222202199639	-1,4397607334156	0,330352792372175	-4,35825204647755	1,31105345961319e-05	4,29722931996864e-05
mRNA:Solyc03g150132.1.1	8,93410595701114	5,88701687613171	1,35094821686514	4,35769247306345	1,3144089324401e-05	4,30748778924309e-05
mRNA:Solyc10g079090.3.1	69,2503867351253	1,28170252851275	0,294197185322107	4,35661043836792	1,32092058863497e-05	4,32659865362743e-05
mRNA:Solyc02g081910.2.1	166,497872908588	0,842524327006838	0,193450106243232	4,35525388622689	1,32912776780311e-05	4,35273379826531e-05
mRNA:Solyc04g077340.3.1	17,6235007785139	-2,65144641855567	0,608988205196607	-4,35385512548584	1,33764123907157e-05	4,37986287337793e-05
mRNA:Solyc05g009680.1.1	17,501636360287	-2,76698470644447	0,635569507219989	-4,35355169656799	1,33949489447179e-05	4,38518002673902e-05
mRNA:Solyc02g093420.4.1	13,0479886542647	-5,08793170238631	1,16878641464339	-4,35317491599924	1,34180006780755e-05	4,39197326259217e-05
mRNA:Solyc07g049645.1.1	7,11054545526435	-6,01193983319449	1,38126126626078	-4,35250012437506	1,34593795730067e-05	4,40476197754469e-05
mRNA:Solyc01g098340.3.1	100,677461978879	-1,05931233600786	0,243544051121324	-4,34957179668555	1,36403620388727e-05	4,46169579903898e-05
mRNA:Solyc06g072680.4.1	11,7204193146884	3,64830357872895	0,838794394426916	4,34946108720905	1,3647249666726e-05	4,46318380978638e-05
mRNA:Solyc05g012500.3.1	317,877849779595	0,631740659077122	0,145264733587262	4,34889214661058	1,36826978348862e-05	4,47401012295079e-05
mRNA:Solyc04g072840.3.1	76,3631664740631	1,2180134283473	0,28020361406625	4,34688693222677	1,38083354209115e-05	4,514318085706e-05
mRNA:Solyc12g014020.2.1	54,1199217151273	-1,57039858135082	0,361306498340579	-4,34644433068159	1,38362146779038e-05	4,52265787536344e-05
mRNA:Solyc01g106290.3.1	85,9392269791577	1,08616555836039	0,249965417440731	4,34526331474605	1,3910869308364e-05	4,54550336619476e-05
mRNA:Solyc05g052940.3.1	91,6988496463679	1,26409879257245	0,290925520405974	4,34509420420889	1,39215905533848e-05	4,54800031538859e-05
mRNA:Solyc06g005110.3.1	54,9613735542731	-1,69191422314459	0,389387317112779	-4,34506761979243	1,39232766649982e-05	4,54800031538859e-05
mRNA:Solyc09g018060.4.1	124,879491213999	0,941940121101681	0,216838777930869	4,34396527267823	1,39933645658931e-05	4,56933030119136e-05
mRNA:Solyc06g082970.3.1	15,34945455626	-2,9699056195321	0,683841518185266	-4,34297354073126	1,40567069240792e-05	4,58922867521341e-05
mRNA:Solyc10g018260.1.1	13,9075884187542	-3,60770385567758	0,830800521789599	-4,34244293432357	1,40907091923298e-05	4,59954293902527e-05
mRNA:Solyc12g009160.2.1	109,339519001944	-0,982766492182167	0,226324941705835	-4,34228099110488	1,41011024366457e-05	4,60214844572195e-05
mRNA:Solyc11g006070.3.1	430,065918338103	-0,672940867148245	0,155155555670479	-4,33720123163005	1,44308494832754e-05	4,70735247372747e-05
mRNA:Solyc03g007930.4.1	7,24378106449335	-6,02782352656923	1,38989156045207	-4,33690202752843	1,44504995656137e-05	4,71295684739068e-05
mRNA:Solyc09g011220.3.1	153,417306922838	0,885310245936818	0,204158661960162	4,33638346488365	1,44846163615121e-05	4,72327674484573e-05
mRNA:Solyc08g067100.2.1	100,172203250422	-1,02840988418174	0,237222140830788	-4,33521879779051	1,45615212754842e-05	4,74754347563874e-05
mRNA:Solyc03g078370.1.1	62,7300108020109	-1,2820886970209	0,295787289679823	-4,33449557081612	1,46094729641033e-05	4,76236380858881e-05
mRNA:Solyc02g079280.3.1	7,0770022806139	-6,00588020375476	1,38603197533336	-4,33314693357654	1,46992933406933e-05	4,79082501196162e-05
mRNA:Solyc04g081230.3.1	235,482813367328	-0,720057866977912	0,166178730739221	-4,33303265571258	1,47069284956775e-05	4,79249508739118e-05
mRNA:Solyc11g007930.1.1	39,8322188475408	1,81764863667314	0,419534216788445	4,33253966884353	1,47399093981568e-05	4,80242251234587e-05
mRNA:Solyc03g005770.3.1	11,6806802577566	-5,71916735264299	1,3201187159278	-4,33231290764896	1,4755103429111e-05	4,80655238177185e-05
mRNA:Solyc01g087600.3.1	277,852025741572	-0,649071070239403	0,149841368293044	-4,33172145738832	1,47948035939634e-05	4,81866248113286e-05
mRNA:Solyc04g051780.3.1	166,527028932893	-0,913769012534722	0,2110044604062	-4,33056728173256	1,48725693194163e-05	4,84151216152789e-05
mRNA:Solyc11g072840.1.1	22,3102116051491	-2,28495139779231	0,527766897555781	-4,3294708485403	1,49468053708828e-05	4,86401922094916e-05
mRNA:Solyc10g078550.4.1	17,4365889686028	-2,62338190167813	0,606136966889045	-4,32803482543302	1,50445685221364e-05	4,89499888874012e-05
mRNA:Solyc01g073770.2.1	361,556224346889	0,744457682508142	0,172042109667842	4,32718294344013	1,51028516788985e-05	4,91312471695001e-05
mRNA:Solyc09g090180.1.1	7,07589043281213	-6,00925158473251	1,38922725372541	-4,32560732494835	1,52112184495111e-05	4,94753434436553e-05
mRNA:Solyc10g009570.3.1	285,21223853561	-0,728708388614131	0,168495092044671	-4,32480483420217	1,52666961368385e-05	4,96473270519169e-05
mRNA:Solyc05g051400.4.1	255,311570992353	0,689992910519147	0,159555125968669	4,32447974535545	1,52892249946431e-05	4,97121206554953e-05
mRNA:Solyc10g080150.2.1	13,080310698845	-3,59121610514519	0,830604814687803	-4,32361580578486	1,53492506895453e-05	4,98987904378574e-05
mRNA:Solyc11g008940.1.1	55,404589834492	1,31148722499329	0,303371495074587	4,32304038542201	1,53893549309259e-05	5,00206451314122e-05
mRNA:Solyc10g079890.2.1	342,576180577965	0,634935384496947	0,146917733509374	4,32170691264057	1,54826763998349e-05	5,03154029911884e-05
mRNA:Solyc03g080140.3.1	1057,87310610172	-0,586411291699808	0,135700933312547	-4,32135046815914	1,55077129660376e-05	5,03881868692193e-05
mRNA:Solyc01g068620.4.1	107,219395137028	0,988228636995862	0,228703731088186	4,32099919093498	1,55324243440926e-05	5,04598895372514e-05
mRNA:Solyc02g069850.3.1	384,208115432651	-0,598671572037015	0,138557921192715	-4,32073148098364	1,55512821979373e-05	5,05125548042599e-05
mRNA:Solyc05g053940.3.1	287,644564741449	0,637781886993379	0,14762533637779	4,32027389499877	1,55835657266803e-05	5,0600193171048e-05
mRNA:Solyc02g078290.4.1	6,93229002173035	-5,96571615452624	1,38143714381926	-4,31848541297567	1,57103603311058e-05	5,09985996630809e-05
mRNA:Solyc01g086820.4.1	17,3264439220604	-2,78168332030047	0,644136625155124	-4,31846787105232	1,57116088242123e-05	5,09985996630809e-05
mRNA:Solyc12g089110.1.1	70,8424658911457	-1,23454189398062	0,285960113182099	-4,31718214209291	1,58033746415374e-05	5,12877416099954e-05
mRNA:Solyc01g095330.2.1	37,5375488707033	1,56409652821324	0,362320523515285	4,31688636635362	1,58245570944083e-05	5,13477553049774e-05
mRNA:Solyc03g095490.3.1	12,5835481662597	-4,43903169790739	1,02834238318488	-4,316686514621	1,58388851153173e-05	5,13855110166489e-05
mRNA:Solyc09g015930.3.1	295,574107989477	0,656623441592344	0,152168099519247	4,31511889592398	1,59517025222501e-05	5,17427250747222e-05
mRNA:Solyc01g009520.4.1	521,620807695018	-0,681431631958497	0,157989798408876	-4,31313691656822	1,6095437089005e-05	5,21912185322374e-05
mRNA:Solyc03g006760.4.1	6,96677028575365	-5,98058633244977	1,38687940955711	-4,31226124725552	1,61593337001225e-05	5,23895095975095e-05
mRNA:Solyc12g040640.2.1	12,490072087855	-4,95227438924489	1,14917984249694	-4,30939893488263	1,63698845078308e-05	5,30631140822791e-05
mRNA:Solyc12g005390.2.1	137,361099900984	0,849550123558737	0,19718231029341	4,30844999378795	1,64402636041312e-05	5,32821992101289e-05
mRNA:Solyc05g054680.1.1	12,7489219393671	-3,61106577875362	0,83818871574613	-4,30817751529757	1,64605254570871e-05	5,3338809656021e-05
mRNA:Solyc09g091590.3.1	180,37093398487	0,929908079828079	0,215884360247851	4,30743606790448	1,65157810112992e-05	5,35087754849188e-05
mRNA:Solyc02g092120.3.1	5,74205466930896	6,24846048206295	1,45076508418043	4,30701052168817	1,6547574177322e-05	5,36026817291867e-05
mRNA:Solyc07g063410.3.1	66,0926612244756	-1,25278561628672	0,290893320872644	-4,30668401917416	1,65720071839159e-05	5,36636119973224e-05
mRNA:Solyc02g085030.4.1	358,032528023117	-0,692629369718243	0,160847253103485	-4,30613116701858	1,66134569230004e-05	5,3788708877419e-05
mRNA:Solyc03g080190.3.1	23,3539103258737	-2,38356271400096	0,553764256219794	-4,3042913789201	1,67521065423979e-05	5,42284100183525e-05
mRNA:Solyc12g044330.2.1	6,86836445740581	-5,95465946305635	1,38360181130979	-4,30373783438413	1,6794037965238e-05	5,43549276928155e-05
mRNA:Solyc11g065830.2.1	143,371112648705	0,860485152742925	0,200012668035637	4,30215326456026	1,69146240389852e-05	5,47359298759023e-05
mRNA:Solyc12g013500.2.1	137,101716183706	0,850452389172261	0,197742878157263	4,30079908362569	1,70183309440307e-05	5,50342027105675e-05
mRNA:Solyc01g112320.3.1	301,412095820128	0,648369201995713	0,15078404333095	4,2999855135376	1,7080927454115e-05	5,52179169019712e-05
mRNA:Solyc01g009390.4.1	151,184165491358	0,979154967238719	0,227752440197559	4,29920736036624	1,71410042088555e-05	5,53746117688248e-05
mRNA:Solyc12g009810.3.1	179,684122638324	-0,884465561519707	0,20579737749229	-4,29774942857491	1,72541052229505e-05	5,57180815726831e-05
mRNA:Solyc09g076000.3.1	56,6639012259459	-1,34158927545474	0,312161584749988	-4,29773982768966	1,72548523760146e-05	5,57180815726831e-05
mRNA:Solyc02g088170.2.1	76,5275375431585	-1,17710573570599	0,273890488987452	-4,29772402852554	1,72560819541093e-05	5,57180815726831e-05
mRNA:Solyc12g021360.3.1	236,606957162215	-0,728429378216234	0,169702747077594	-4,29238412907465	1,76764799988836e-05	5,70561977437329e-05
mRNA:Solyc04g079290.3.1	197,596612822861	0,72676281257126	0,16936928231966	4,29099540729943	1,77873993986946e-05	5,7394810637952e-05
mRNA:Solyc06g068390.1.1	11,0656420671078	-5,66865054127613	1,32152263525413	-4,28948425857725	1,79088505401786e-05	5,77769305966614e-05
mRNA:Solyc11g072240.2.1	446,583221795595	-0,665169953813797	0,155079463466571	-4,28922011299827	1,79301608988426e-05	5,78359051741272e-05
mRNA:Solyc09g014760.4.1	217,598107419469	0,769286794822891	0,179436527167463	4,28723631117167	1,80909810352528e-05	5,83447894624594e-05
mRNA:Solyc06g065190.1.1	15,5961740951521	-2,84419162890256	0,663437767390652	-4,28705112777791	1,81060631557184e-05	5,83835650261937e-05
mRNA:Solyc06g051660.1.1	39,0017781637717	-1,65110640603686	0,385250273263127	-4,28580203733989	1,82081077123673e-05	5,87026932091625e-05
mRNA:Solyc06g083520.3.1	193,412865771337	-0,742570519845213	0,173301977898004	-4,28483580425291	1,82874198019921e-05	5,89484368081102e-05
mRNA:Solyc06g053340.3.1	239,033674213451	0,716272778795085	0,167223020108905	4,2833383724837	1,84109852826247e-05	5,93346883526641e-05
mRNA:Solyc01g104860.3.1	11,9604518636743	-4,25175724877298	0,992633919981684	-4,28330844149617	1,84134632250251e-05	5,93346883526641e-05
mRNA:Solyc06g051200.3.1	218,57841078781	0,717382297319827	0,167491246288969	4,28310322607631	1,84304612660824e-05	5,93794368204673e-05
mRNA:Solyc06g053900.4.1	5,54082449211191	6,21199699641015	1,45056734695793	4,28246024525348	1,84838163585253e-05	5,95412859103484e-05
mRNA:Solyc08g075100.4.1	168,701111300719	0,785730126990112	0,183598510609669	4,27961057189933	1,87220608350058e-05	6,0288384190471e-05
mRNA:Solyc09g015660.4.1	133,78192851285	0,913488704406411	0,213491867853383	4,27879859589667	1,87904790611223e-05	6,04984958435526e-05
mRNA:Solyc09g083070.3.1	246,695598351907	0,763503706463822	0,1784457743937	4,27863147254652	1,88045906298463e-05	6,05337184620081e-05
mRNA:Solyc09g065470.3.1	40,6625341025427	1,76091610249933	0,411641942218968	4,2777859151258	1,88761427192191e-05	6,07538043742016e-05
mRNA:Solyc02g089540.3.1	64,0456612224015	1,49984991157917	0,350630178546246	4,27758362898973	1,88932988169217e-05	6,07885200977356e-05
mRNA:Solyc11g045110.3.1	30,9558916835277	-1,83469320013923	0,428978267020561	-4,27689079188549	1,89521716712896e-05	6,09676636639531e-05
mRNA:Solyc01g087330.4.1	50,4341165890958	1,42631804936594	0,33370264679858	4,27421856868535	1,91808808466591e-05	6,16918939701324e-05
mRNA:Solyc09g075910.1.1	15,0677261506683	-3,09639808643634	0,724446991090005	-4,2741541127495	1,91864298110658e-05	6,16918939701324e-05
mRNA:Solyc01g103690.4.1	327,765378200477	0,611313282619237	0,143025780936896	4,2741474901574	1,9187000031788e-05	6,16918939701324e-05
mRNA:Solyc01g009030.4.1	317,697860148842	0,63610960244297	0,148852597980276	4,27341955111363	1,92497757804136e-05	6,18624718883608e-05
