baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc07g043130.3.1	1154,01919290151	-1,07237782149786	0,124560655689679	-8,60928208478207	7,3519536370354e-18	9,59444912903752e-17
mRNA:Solyc09g065520.4.1	695,841848771545	1,12887826033343	0,131128628107776	8,60893823586406	7,37403643417087e-18	9,61674337950582e-17
mRNA:Solyc05g007770.3.1	604,499890170616	1,57294048803418	0,182713171190553	8,60879638717315	7,38316535824357e-18	9,62212525956459e-17
mRNA:Solyc02g089660.2.1	67,7260545155383	3,14600158540464	0,365619553372478	8,60457696090346	7,6598742275081e-18	9,97297207246927e-17
mRNA:Solyc09g061620.3.1	728,151944605067	1,1937313535696	0,138732830001792	8,60453400650864	7,66274314988021e-18	9,97297207246927e-17
mRNA:Solyc11g007590.3.1	1075,79928548939	1,52340227879512	0,177059918007417	8,60387995170823	7,70655869277171e-18	1,00232158900714e-16
mRNA:Solyc04g007890.3.1	999,958178581226	1,11241439296557	0,129312928680739	8,6024994121973	7,79985533706794e-18	1,01377038691783e-16
mRNA:Solyc11g005200.2.1	380,121844665273	1,48851333883055	0,173110289900692	8,59864159250417	8,06651715741058e-18	1,04772129669109e-16
mRNA:Solyc03g120750.3.1	387,667117849189	1,4401162858545	0,167497581151966	8,59783332959253	8,1235159850807e-18	1,05441264162626e-16
mRNA:Solyc03g007000.4.1	481,130072641332	1,25524638319549	0,146148566447247	8,58883815085912	8,78531708899348e-18	1,13954389429453e-16
mRNA:Solyc08g048290.4.1	44,8570894023181	-4,69230295040579	0,546551978388688	-8,58528216152352	9,06137506464641e-18	1,17455937158719e-16
mRNA:Solyc02g069240.1.1	126,174766029577	1,88366816271251	0,219626962078759	8,57667084625528	9,76585716122591e-18	1,26502375995516e-16
mRNA:Solyc01g097500.4.1	426,861516864238	1,31318788829631	0,153201397756744	8,57164430302007	1,02017777638653e-17	1,32060159532781e-16
mRNA:Solyc04g073950.2.1	350,220823408871	1,28999032194323	0,15050197789846	8,57125162045085	1,02366303381172e-17	1,32422206579706e-16
mRNA:Solyc07g062470.4.1	62,6552273120764	-2,73949202328389	0,319643480249188	-8,57046113109591	1,03071470417063e-17	1,33244812160122e-16
mRNA:Solyc03g025410.4.1	83,3463316458494	-2,69631513577572	0,314731369470312	-8,56703651851917	1,06182226044026e-17	1,37174029562316e-16
mRNA:Solyc11g006960.2.1	1120,81126302988	1,1707357440991	0,136747666885362	8,56128496203556	1,11616444804728e-17	1,4409757934656e-16
mRNA:Solyc08g078340.3.1	126,460899235809	-1,81069558335598	0,211539323335767	-8,55961697713266	1,13243113805227e-17	1,46099566543082e-16
mRNA:Solyc07g032230.3.1	1351,39592540087	1,22798273631183	0,143549962111939	8,55439261874736	1,18490965047622e-17	1,52767573971585e-16
mRNA:Solyc11g017240.3.1	148,644190011778	1,75565711369395	0,205237580357623	8,55426725765698	1,1861979432964e-17	1,52831236686199e-16
mRNA:Solyc10g054930.2.1	161,143255827122	1,60519888742831	0,187681007778611	8,55280407126656	1,20133721285013e-17	1,54678196963755e-16
mRNA:Solyc03g119310.3.1	131,145519928221	-1,85351647386117	0,216720183003788	-8,55257894382994	1,20368342157499e-17	1,54876617374023e-16
mRNA:Solyc03g071590.3.1	131,656390319198	-1,83392663793449	0,21452651898066	-8,54871764408677	1,24463583529365e-17	1,60038869837625e-16
mRNA:Solyc04g071660.3.1	80,5225389455633	-2,43536387938428	0,284884797392984	-8,54859192793225	1,24599202257814e-17	1,60106229434289e-16
mRNA:Solyc04g077820.4.1	306,311769722505	1,4354441335239	0,167970659970589	8,54580278350542	1,27645835310689e-17	1,63911567959707e-16
mRNA:Solyc04g081440.3.1	1411,22312333541	-1,14752342419677	0,134281489506313	-8,54565605740332	1,27808126491435e-17	1,64010481733772e-16
mRNA:Solyc06g061240.4.1	870,601451200351	-1,07032363411844	0,125299640136429	-8,54211259468141	1,31789920736107e-17	1,69007394351984e-16
mRNA:Solyc07g006265.1.1	492,689254173895	1,45385576340429	0,170314193755446	8,53631591910581	1,38569163011311e-17	1,77582706174922e-16
mRNA:Solyc03g006400.3.1	96,6299127263238	1,9774436707542	0,231657854416254	8,53605277376448	1,3888494600619e-17	1,77868896230031e-16
mRNA:Solyc05g011970.3.1	148,205075933195	2,07711524143451	0,243354998151359	8,5353301029906	1,39755832185923e-17	1,78865148897433e-16
mRNA:Solyc10g083395.1.1	44,9216672662057	3,36689946690158	0,394544354408606	8,53363995525503	1,41813714131582e-17	1,81378231717761e-16
mRNA:Solyc06g083860.2.1	159,244379734038	-1,86251912254753	0,218258958186495	-8,5335288779124	1,41950001466513e-17	1,81431908851153e-16
mRNA:Solyc10g050970.1.1	46,217441963088	6,00775102448128	0,704068875977275	8,53290243251029	1,42721047612158e-17	1,82296286312581e-16
mRNA:Solyc05g012100.3.1	506,190079694014	1,42136507639303	0,166714812591566	8,5257275841183	1,51852259323954e-17	1,93830793653323e-16
mRNA:Solyc08g007240.4.1	360,751290949585	-5,55977962300752	0,652183826959348	-8,52486583258078	1,5298704304783e-17	1,95149785150402e-16
mRNA:Solyc04g080040.3.1	55,6933600696313	-5,88812402384517	0,690720452271855	-8,5246122428813	1,53322569266406e-17	1,95448173784531e-16
mRNA:Solyc11g006020.2.1	44,1371018163586	-3,99287877349168	0,468679938600534	-8,51941473196892	1,60361622337364e-17	2,04285838892817e-16
mRNA:Solyc04g007540.3.1	176,562974881068	-1,59224321647192	0,186902730191785	-8,51910089723185	1,60796715469692e-17	2,04704541282263e-16
mRNA:Solyc02g084990.3.1	1775,21008528146	-1,00851724051761	0,118414955358614	-8,51680632284458	1,64013448815319e-17	2,08661554326156e-16
mRNA:Solyc10g084250.1.1	76,8301164331864	-2,49560983214897	0,293061951299838	-8,51563917144487	1,65673943124382e-17	2,1063476338008e-16
mRNA:Solyc06g075370.3.1	55,5447901159104	-2,88359334416483	0,33872675507911	-8,51303683847284	1,6943621432244e-17	2,15275760812844e-16
mRNA:Solyc09g097780.2.1	132,421523394152	-2,01025268251688	0,236153205908181	-8,51249372112478	1,70231984216607e-17	2,16144055999383e-16
mRNA:Solyc03g034140.4.1	123,45441002841	2,20663812671947	0,25934690967552	8,50844195321353	1,76286115509971e-17	2,23683358703813e-16
mRNA:Solyc12g007090.2.1	496,062701518295	1,29520439135854	0,15222743714171	8,50835050289146	1,76425183488806e-17	2,23712249808218e-16
mRNA:Solyc09g010430.1.1	199,435231427093	1,67647538512326	0,197121068417862	8,50480062115646	1,81907940054857e-17	2,3051259123157e-16
mRNA:Solyc03g120690.3.1	44,6950760861588	3,0843865520157	0,362725360443623	8,5033661507522	1,84170857435511e-17	2,33226505176398e-16
mRNA:Solyc02g091920.3.1	45,7385518664166	-4,9126447754846	0,578230488130635	-8,49599748945566	1,96240239502782e-17	2,483471873076e-16
mRNA:Solyc04g081370.2.1	77,1895983170944	2,23385480111628	0,263013442275658	8,49331038667989	2,00833005049017e-17	2,53992352736547e-16
mRNA:Solyc04g010200.1.1	39,3249557521011	3,77133960038921	0,444269963119615	8,48884667760853	2,08697842676547e-17	2,63765552018795e-16
mRNA:Solyc12g007310.3.1	1112,89531406368	1,05276850724138	0,124026290877467	8,4882688968057	2,0973782503932e-17	2,64905896418671e-16
mRNA:Solyc03g032040.3.1	273,922243173034	1,55825177906276	0,1835836387902	8,48796651668692	2,10284133739825e-17	2,65421627074756e-16
mRNA:Solyc02g062460.4.1	3513,55472911085	1,14658521989678	0,135099741126463	8,48695349329717	2,12124608976646e-17	2,67569113329492e-16
mRNA:Solyc01g104030.3.1	1271,56784347042	-1,09302761688438	0,12880338683326	-8,48601611927594	2,13841796246821e-17	2,69558374351497e-16
mRNA:Solyc01g098730.2.1	1217,89615138947	1,18307444835979	0,139423913151926	8,48544859783579	2,14888103964269e-17	2,70699906211963e-16
mRNA:Solyc09g008240.3.1	246,371838234706	-1,48797380799251	0,175391342484898	-8,48373578143191	2,18076651630489e-17	2,74536810913879e-16
mRNA:Solyc11g042460.2.1	158,10089245708	1,58819901827958	0,187472230778414	8,47164943674662	2,41942339029699e-17	3,04382134308391e-16
mRNA:Solyc08g078070.4.1	618,7285886597	1,36472399986895	0,161239864263749	8,46393667037942	2,58500228644848e-17	3,25000679621719e-16
mRNA:Solyc08g078820.3.1	1194,30062760126	1,66267504486483	0,196460190712879	8,46316517779823	2,60216744449388e-17	3,26945087931314e-16
mRNA:Solyc03g118970.3.1	46,3027297369376	-3,68200675658161	0,435160038671903	-8,46127040483541	2,64480348170735e-17	3,32085116019076e-16
mRNA:Solyc03g006490.3.1	378,848512860213	-1,49100105698258	0,176290283412149	-8,45764739907285	2,72825579460917e-17	3,42340042172876e-16
mRNA:Solyc03g112870.3.1	456,512618017443	1,19832676931676	0,1416956764831	8,45704540222639	2,74237165690806e-17	3,43886969962735e-16
mRNA:Solyc09g092500.1.1	7187,58445286371	1,14118349671629	0,134996817306239	8,45341038024276	2,82915110752573e-17	3,54537789604984e-16
mRNA:Solyc05g053300.3.1	719,784277993212	1,28328409900319	0,151859407032888	8,45047484430956	2,90120422539349e-17	3,63330497914513e-16
mRNA:Solyc12g056780.2.1	573,225386042178	1,39267308202677	0,164865554485223	8,44732598252714	2,98050645601092e-17	3,73019012282537e-16
mRNA:Solyc05g013510.4.1	1125,6298733366	-1,09159228316537	0,129254579409722	-8,44528904237234	3,03294075032681e-17	3,79334514130602e-16
mRNA:Solyc10g083630.2.1	10381,2175999879	1,06076934906327	0,125622027648226	8,4441349094738	3,06305288625218e-17	3,82851756464893e-16
mRNA:Solyc07g055080.3.1	97,6414359280504	2,2973496818616	0,272099185173282	8,44305976292642	3,09136946915692e-17	3,8614015005651e-16
mRNA:Solyc12g014610.2.1	216,844557945847	-1,81635554049917	0,215136394177413	-8,44280925802495	3,0980041266556e-17	3,86717763662213e-16
mRNA:Solyc05g054150.3.1	131,778415031849	-1,75422976917306	0,207811386182614	-8,44145165189134	3,13420561629624e-17	3,90983004118511e-16
mRNA:Solyc02g091890.3.1	474,164087176859	-1,4390768475066	0,17051445171149	-8,43961806792491	3,18376260085577e-17	3,96907695334165e-16
mRNA:Solyc07g063960.3.1	770,968050823823	1,18021711776498	0,139853212651865	8,43897037033307	3,20145228452961e-17	3,98854508712511e-16
mRNA:Solyc02g069570.3.1	228,817575875273	1,61630172796365	0,191546543675916	8,4381670216839	3,22352781599387e-17	4,01344861284518e-16
mRNA:Solyc05g024010.3.1	201,586653162164	1,61862077341514	0,191862785005115	8,43634565907081	3,2741354564786e-17	4,07382080471038e-16
mRNA:Solyc01g099100.4.1	2408,95607194029	1,02385123496477	0,121363932716295	8,43620680419247	3,27802561934403e-17	4,07602461627031e-16
mRNA:Solyc03g097900.3.1	2195,4532905896	-1,16734804922588	0,138379494346223	-8,43584560516746	3,28816635342287e-17	4,08599276320687e-16
mRNA:Solyc06g036310.3.1	140,824237634145	-1,78520393693485	0,211681448455806	-8,43344539617298	3,35634323442288e-17	4,16801926774426e-16
mRNA:Solyc12g088700.1.1	44,0220381477798	-4,06169855406325	0,481649852998747	-8,43288652280315	3,37241685941357e-17	4,18527811017287e-16
mRNA:Solyc03g006510.4.1	589,393770788384	1,35883990337427	0,161249159173884	8,4269580711981	3,54766903322095e-17	4,39993304468331e-16
mRNA:Solyc09g015000.4.1	7574,5220315917	1,07006581200511	0,126984055138778	8,42677303725777	3,55328103671097e-17	4,40405373854202e-16
mRNA:Solyc01g086960.3.1	3521,62330911713	1,04562635416772	0,12409995963644	8,42567843882431	3,58665934368816e-17	4,44256143819611e-16
mRNA:Solyc05g056220.3.1	1880,14395184124	-1,42532708076189	0,169244323419693	-8,42171277572104	3,71019752983957e-17	4,5926228882879e-16
mRNA:Solyc12g099705.1.1	276,255813101394	1,43884483223916	0,170882418865786	8,42008699191726	3,76204859830852e-17	4,65381137215837e-16
mRNA:Solyc04g073990.3.1	2844,85257083465	-1,06723917518654	0,126752296517084	-8,41988038491032	3,76868888997772e-17	4,65902953005215e-16
mRNA:Solyc03g122300.3.1	2746,61536663281	1,16854797578203	0,138827876883189	8,41724300635423	3,8544761421903e-17	4,76202331863665e-16
mRNA:Solyc06g008820.3.1	86,6300786040916	-2,26934431000254	0,269846371503148	-8,40976403485218	4,10836393458234e-17	5,07243187712618e-16
mRNA:Solyc07g005210.3.1	609,099427791726	-1,85510771918764	0,220644230831264	-8,40768739884398	4,1817389100291e-17	5,15971325678766e-16
mRNA:Solyc02g064940.1.1	46,5566498077296	-5,11340637411557	0,608395387747612	-8,40474217440455	4,28802579626362e-17	5,28746565493122e-16
mRNA:Solyc09g015160.2.1	548,082241825249	1,26197317118659	0,150192975154242	8,40234484928869	4,37650377583496e-17	5,39310868878675e-16
mRNA:Solyc01g008920.4.1	79,4828959462772	-2,23030604750908	0,265459609482948	-8,40167757292035	4,4014496725931e-17	5,42037681830992e-16
mRNA:Solyc06g066790.3.1	317,90827700664	-1,38843583740822	0,165277499436812	-8,40063434006055	4,44073189622207e-17	5,46525391911245e-16
mRNA:Solyc05g009330.3.1	46,1384484039323	-3,34930291037223	0,398983481510354	-8,39459041685994	4,67521125135468e-17	5,75015112730554e-16
mRNA:Solyc09g008560.4.1	59,0026742100825	-2,86269856523993	0,341140909108661	-8,39154287511174	4,79803292809285e-17	5,89744162330953e-16
mRNA:Solyc02g081600.4.1	44,8334276320888	-3,63280758126957	0,432950436819923	-8,3908162974797	4,82778204317042e-17	5,93021809594036e-16
mRNA:Solyc03g051790.3.1	630,486457413412	-1,293927949804	0,154277414095706	-8,38702124603478	4,98614914168248e-17	6,12084013333786e-16
mRNA:Solyc11g069710.2.1	107,709511800019	-1,90609935293616	0,227299152369996	-8,38586212514078	5,03553276732506e-17	6,17751966277199e-16
mRNA:Solyc09g031920.1.1	100,561001893229	1,94485885618245	0,232033671232637	8,38179582235084	5,21262009982761e-17	6,39069217592632e-16
mRNA:Solyc05g012850.3.1	308,871232843081	1,2955420386603	0,15471566652379	8,37369652194268	5,58384443351731e-17	6,84145423714261e-16
mRNA:Solyc02g092140.1.1	80,726592765021	2,11218196333395	0,252292230346463	8,37196595564349	5,66648172673218e-17	6,9351947587142e-16
mRNA:Solyc10g011740.3.1	896,938107680179	1,29185858808739	0,154308088065966	8,37194345597188	5,66756402614822e-17	6,9351947587142e-16
mRNA:Solyc07g006790.3.1	549,29771306623	1,17186142411122	0,140021247256488	8,36916858742609	5,80261829721762e-17	7,09594186683268e-16
mRNA:Solyc01g108240.3.1	36,8074685087098	4,78990740378519	0,572577348129715	8,3655202557892	5,98502469351286e-17	7,31435419341889e-16
mRNA:Solyc10g005690.3.1	45,5885815079175	-5,08233423058337	0,607679000099052	-8,36351795891408	6,08752561199942e-17	7,4348979474553e-16
mRNA:Solyc11g066440.2.1	1602,29777329115	1,16597072933114	0,139438109845045	8,36192293933749	6,17041457279584e-17	7,52969968214292e-16
mRNA:Solyc04g076090.3.1	697,979009915347	1,18960606569043	0,142265485839864	8,3618739897987	6,17297587790569e-17	7,52969968214292e-16
mRNA:Solyc01g057000.3.1	9894,85240933235	0,909248768531329	0,108776612996093	8,3588626588694	6,33257802701466e-17	7,71948484966122e-16
mRNA:Solyc10g052880.1.1	99,3609677484992	2,1056158403571	0,25195859273084	8,35699158951277	6,43378852448373e-17	7,83789462045402e-16
mRNA:Solyc02g088340.4.1	706,087774167448	1,25340478280932	0,149996814489445	8,35620934401589	6,47657339936862e-17	7,88502315887688e-16
mRNA:Solyc02g089680.4.1	673,75113429134	1,22536519752683	0,146654860642073	8,35543528637262	6,51918662777944e-17	7,93188323668344e-16
mRNA:Solyc01g102350.3.1	94,9052194756796	-2,14468478887659	0,256694880324047	-8,35499635274837	6,54347342819423e-17	7,95640043392821e-16
mRNA:Solyc11g006500.2.1	678,281457290208	1,32322305204178	0,158529731034439	8,34684474267054	7,01107846492859e-17	8,51958972529162e-16
mRNA:Solyc12g044610.2.1	56,8237233465357	-2,82744969926894	0,338749297142843	-8,3467322976516	7,01775383782232e-17	8,52231772880999e-16
mRNA:Solyc06g063230.3.1	132,886624981055	-1,79260439256403	0,214796367073505	-8,34559921560769	7,08537080024307e-17	8,59900269485651e-16
mRNA:Solyc11g013150.1.1	86,0545950546487	-2,1244708753765	0,254674307443003	-8,34191284039111	7,30983257019422e-17	8,86582215134023e-16
mRNA:Solyc04g064900.1.1	56,0259852373958	-2,83607621560611	0,340012088137991	-8,34110407996764	7,36000786934646e-17	8,92105301668232e-16
mRNA:Solyc02g082200.4.1	749,040652025707	1,27056683314438	0,152341384840472	8,34026049109956	7,41270582913373e-17	8,97927010889272e-16
mRNA:Solyc06g036260.3.1	270,334049784686	1,32493512318792	0,158868680106011	8,33981324892867	7,44079525610799e-17	9,00762350827523e-16
mRNA:Solyc04g005670.3.1	1024,04469549719	1,17870879063321	0,141486184122116	8,33091087972145	8,02227051089053e-17	9,70543368223209e-16
mRNA:Solyc11g012680.3.1	67,1125498776474	-2,46507539883318	0,295953495745382	-8,32926603088329	8,13450884456928e-17	9,83503533212663e-16
mRNA:Solyc10g074580.2.1	597,365267370449	1,23972499897702	0,149080039922481	8,31583490064568	9,11085805367157e-17	1,10085719548006e-15
mRNA:Solyc09g098150.3.1	1728,94358519412	0,971394747521962	0,116844171028086	8,31359184608761	9,28480995816604e-17	1,12117140210472e-15
mRNA:Solyc06g019170.3.1	1509,36264465624	1,06076420994154	0,127626477845074	8,31147445147865	9,45201998190899e-17	1,14064652680051e-15
mRNA:Solyc12g099280.2.1	98,400897394195	-1,99836484684437	0,240447812203368	-8,31101280786109	9,48886824270806e-17	1,14437535747168e-15
mRNA:Solyc03g121360.1.1	811,513819341202	1,25652651764992	0,151214992957453	8,30953659471756	9,60765248110095e-17	1,15797495693269e-15
mRNA:Solyc01g080670.3.1	1035,63937179583	-1,40015949325265	0,168504006487862	-8,30935431409763	9,62242111397049e-17	1,15902875734713e-15
mRNA:Solyc02g092700.3.1	474,783195976511	-1,1663020091443	0,140401660128843	-8,30689614406278	9,82378570063181e-17	1,18254281437643e-15
mRNA:Solyc03g111650.4.1	207,421994061053	-1,56570297254212	0,188531031433017	-8,30474941255702	1,00030334146112e-16	1,20336679651946e-15
mRNA:Solyc11g033270.2.1	1245,82492090601	-1,1560876823495	0,139302385023565	-8,29912339371598	1,0488239074891e-16	1,26094854277878e-15
mRNA:Solyc06g075960.1.1	640,570079337912	-1,7066977918549	0,205771260047273	-8,29415046329992	1,09363954621998e-16	1,31400689013663e-15
mRNA:Solyc01g099590.4.1	1870,24180735776	1,01269888487016	0,122192442336861	8,28773748607416	1,15422978743281e-16	1,38594033652045e-15
mRNA:Solyc04g076690.4.1	255,04099059901	1,47279602889017	0,177784513261257	8,28416379960987	1,18941812807066e-16	1,42730175368479e-15
mRNA:Solyc09g092010.1.1	76,4355413094656	-2,31433167286151	0,279604072116957	-8,27717441787986	1,26132410033208e-16	1,51264528640823e-15
mRNA:Solyc02g068300.3.1	241,8989003026	-1,47203034950831	0,177852299903352	-8,27670123078661	1,2663442335382e-16	1,51771948139195e-15
mRNA:Solyc03g114210.3.1	42,0788480706092	-4,77090354905565	0,576501724650091	-8,27561019344974	1,27799446125295e-16	1,53072860875852e-15
mRNA:Solyc01g028860.3.1	4140,66187210988	-1,00872402052148	0,122003759399664	-8,26797490081491	1,36253567889335e-16	1,63097301301757e-15
mRNA:Solyc03g097110.4.1	521,742880183382	1,15722237986322	0,140005400743298	8,2655552837208	1,39045986834544e-16	1,66336355892369e-15
mRNA:Solyc07g065930.3.1	137,429961278164	-1,8121236985515	0,219252353868853	-8,26501365470144	1,39678754607552e-16	1,66989466975194e-15
mRNA:Solyc01g091270.3.1	2722,14902659976	1,06670259356336	0,12907966845073	8,26390868807139	1,40978468782497e-16	1,68438622701871e-15
mRNA:Solyc01g091520.3.1	745,15618352091	-1,22483541240726	0,148226617212633	-8,26326226314815	1,41744345199261e-16	1,69248555198819e-15
mRNA:Solyc05g056300.4.1	500,814916695338	-1,17049754590422	0,141669677831561	-8,26216000360983	1,43059761257579e-16	1,7071324860737e-15
mRNA:Solyc09g010360.3.1	66,8011804900095	-2,54508900173058	0,308056810335008	-8,26175210657681	1,43549582911331e-16	1,71191554673426e-15
