baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Solyc03g116630.3.1	549.764999753152	4.23388435353585	0.162683382285082	26.025303224373	2.56162871466909e-149	2.2530845564807e-147
Solyc08g079090.4.1	1010.64057536118	-7.11446563370253	0.273404605773956	-26.0217475618703	2.8103537872326e-149	2.46081603494555e-147
Solyc08g081890.4.1	466.068372049708	4.34045578342285	0.167496613609152	25.9136927600887	4.66837485785092e-148	4.06957797608391e-146
Solyc04g007980.3.1	2577.70807410807	2.83153704638542	0.109487802560449	25.8616665981775	1.798703759617e-147	1.56105201509415e-145
Solyc05g055870.3.1	699.403651366374	-3.66243727071928	0.141941117471555	-25.8025111818161	8.30998190567445e-147	7.18026366070038e-145
Solyc06g074820.3.1	713.259197439033	-5.88459473935382	0.228696055915684	-25.7310722556726	5.25084229215705e-146	4.51710617185826e-144
Solyc09g007270.3.1	3781.95968518633	2.52579496636437	0.098193452806244	25.7226413185437	6.52484200517891e-146	5.58856991657551e-144
Solyc01g111160.3.1	971.880799612335	-7.32819434883414	0.286929915099223	-25.5400150461829	7.08871509227936e-144	6.04513294869423e-142
Solyc05g008105.1.1	2710.62047776527	3.74266649128559	0.146608520239635	25.5283013918162	9.56451358374645e-144	8.12114153383562e-142
Solyc10g047030.3.1	426.593746798397	5.42177339443825	0.212417748836717	25.5241072091669	1.06470740722788e-143	9.00136684714123e-142
Solyc03g113620.3.1	669.719191440089	-3.67366526148004	0.14420221852307	-25.4757887854015	3.65723128106371e-143	3.07866671016238e-141
Solyc03g113270.3.1	10124.6823795513	3.27195001189507	0.128488216418087	25.4649811718802	4.81821477225433e-143	4.03865233089728e-141
Solyc08g082250.3.1	540.406880122529	-4.97453227491886	0.195434586682903	-25.453694555049	6.42499102171137e-143	5.36254357020625e-141
Solyc04g063350.3.1	438.529314950971	5.03464579970877	0.198033574597463	25.4231930617955	1.39754344983074e-142	1.16150072987204e-140
Solyc06g068600.3.1	443.323265312372	4.42384612916186	0.174279640882137	25.3836082446006	3.82614758469554e-142	3.16650036819486e-140
Solyc06g036310.3.1	746.558834361522	-6.48773021269265	0.255609803196562	-25.3813826056728	4.04887120812785e-142	3.33674621328654e-140
Solyc03g044150.4.1	643.676358557752	-6.01326594271997	0.237059833330061	-25.3660261978992	5.98161395499796e-142	4.90892787085063e-140
Solyc08g078820.3.1	668.475398587942	3.83820043731268	0.151374730700389	25.3556219030342	7.79093516778807e-142	6.3671417658748e-140
Solyc08g061100.3.1	5347.17115371117	-2.40549221492109	0.0952722195360261	-25.2486215460896	1.17273962948862e-140	9.54444609659325e-139
Solyc01g097770.4.1	780.256028793547	-6.82422652735433	0.270532063673323	-25.225204120702	2.11965027652838e-140	1.71796779024081e-138
Solyc07g017610.3.1	2983.19878165552	2.60791164438135	0.104128262582176	25.0451854252657	1.96998405678853e-138	1.59009330410907e-136
Solyc06g076850.3.1	553.986814926125	-5.05622787119067	0.201969673226328	-25.034589552089	2.56964239297936e-138	2.06561335638923e-136
Solyc05g007060.4.1	1730.14018759596	2.52273643058639	0.101072786178205	24.959601154543	1.67978218648786e-137	1.34478562472542e-135
Solyc02g078400.3.1	495.921219051193	4.16412356787393	0.166887038207675	24.9517494743484	2.0440267071796e-137	1.62973739165125e-135
Solyc02g067580.3.1	2458.21677873075	2.85653542900125	0.114556898988714	24.9355163610239	3.06633572809521e-137	2.43494368303075e-135
Solyc01g108400.3.1	512.096611175543	6.68698246034776	0.268329712898673	24.9207677677981	4.43145537532069e-137	3.50478087627177e-135
Solyc07g045140.4.1	381.094589096257	4.79708529014865	0.192519740065914	24.9173684137858	4.82385196258257e-137	3.7998004977548e-135
Solyc01g067090.4.1	603.830849111717	3.3849067100069	0.135967184105422	24.8950269307807	8.42251366953286e-137	6.6079673245687e-135
Solyc05g053210.4.1	1256.56830667237	2.62219412734756	0.105538934548078	24.8457513672646	2.87427539600403e-136	2.24605727558658e-134
Solyc06g071210.3.1	1237.9407575702	2.92408332256015	0.117958487635233	24.7890879340737	1.17554464992504e-135	9.14965585858324e-134
Solyc07g007930.3.1	3474.17625221359	2.59231223538881	0.104583789150477	24.786941231006	1.23989959161657e-135	9.61240734781318e-134
Solyc04g014680.4.1	873.759911048618	-3.35393431713817	0.135351805345185	-24.7793836852393	1.49575971472785e-135	1.15503271829418e-133
Solyc02g088390.4.1	568.880829209504	-5.50825614710822	0.222941929298314	-24.7071341153496	8.96416149212564e-135	6.89502209829617e-133
Solyc01g008700.4.1	390.711329544152	4.28811861988311	0.174041615443079	24.6384671215923	4.89214355218604e-134	3.74822279814754e-132
Solyc07g017600.3.1	655.954706413896	-4.6035450414123	0.187058375178869	-24.6102054345885	9.82273704735249e-134	7.49662118469929e-132
Solyc01g080070.4.1	581.768325207027	-4.10402783856603	0.166974515847798	-24.5787677103192	2.13098316010265e-133	1.62004277915711e-131
Solyc12g056590.2.1	831.556714388205	3.28977581490145	0.134187360636252	24.5162867747224	9.90334765247574e-133	7.49977841141541e-131
Solyc04g054310.3.1	1157.38518830891	2.76022822205383	0.112614674778163	24.5103777770627	1.14496862336049e-132	8.63746714561258e-131
Solyc03g123740.4.1	536.26261960685	-5.65700615165171	0.231418605382371	-24.4449064166846	5.70092047402857e-132	4.2842089723217e-130
Solyc08g069231.1.1	1678.73253011258	2.46874074753453	0.101091743403949	24.4207950561282	1.02853493052581e-131	7.69987943791345e-130
Solyc01g087950.3.1	444.036201085905	6.25503145739761	0.256312585130918	24.4039185754484	1.5539795130646e-131	1.15892601403989e-129
Solyc06g076570.4.1	3258.78106304713	2.38120473964296	0.09759466491484	24.3989232579544	1.75578481602497e-131	1.30446830990582e-129
Solyc12g089240.2.1	578.131005073178	3.60343515319274	0.147829110523974	24.3756804084156	3.09781252781215e-131	2.29284886492481e-129
Solyc04g079960.1.1	385.509565325014	4.50729365165823	0.185026552875429	24.3602530642875	4.51434551981091e-131	3.32873582802899e-129
Solyc11g066820.2.1	1053.01573644824	-3.03384542079125	0.124578864776018	-24.3528099749974	5.4132660986987e-131	3.97662177003282e-129
Solyc06g005170.3.1	527.749346465103	-3.99078417274322	0.163991899859286	-24.3352517787009	8.30625410312523e-131	6.07906223801113e-129
Solyc01g081610.3.1	599.400309332018	3.22191748237347	0.13329874510921	24.1706512670752	4.52967751125626e-129	3.3027916247502e-127
Solyc09g091050.4.1	756.596683094399	2.97716482131588	0.123321356095548	24.1415186758828	9.16674271166621e-129	6.65912931654152e-127
Solyc05g005460.3.1	1167.92793777392	-3.09452086027829	0.128287017239503	-24.1218552497875	1.47450247181598e-128	1.06719156760881e-126
Solyc10g018140.2.1	458.47487847504	5.7183375248359	0.237172077557406	24.1105006277638	1.93986801163253e-128	1.39884452868237e-126
Solyc03g121540.3.1	694.897963456738	3.84124375776415	0.159628167641368	24.0636963671359	6.00105481589502e-128	4.31152707541996e-126
Solyc09g075210.3.1	42042.8944668987	-2.79662491943852	0.116462629930113	-24.0130668620201	2.03094356617127e-127	1.4538294564556e-125
Solyc01g098730.2.1	848.420860071452	3.33148231073172	0.138759661105009	24.0090115830606	2.23902447670516e-127	1.596953675858e-125
Solyc04g012140.1.1	488.36587645486	6.61058087635996	0.275837508677655	23.9654893493296	6.37145035612403e-127	4.52788504655858e-125
Solyc06g074260.4.1	2101.13341298259	-3.20925069741156	0.133972740707063	-23.9545050767359	8.29345897310791e-127	5.87248751980284e-125
Solyc01g105720.2.1	895.882944048097	-2.77256973831889	0.116107185076161	-23.879398475643	5.01449349258494e-126	3.53792357422881e-124
Solyc01g104500.2.1	3378.64995719257	2.80094770724396	0.117370444646045	23.864165426746	7.21821966629594e-126	5.07448604067128e-124
Solyc05g005760.4.1	551.399797814756	-4.39991578112502	0.184743598878287	-23.8163368465273	2.26204172447573e-125	1.58456022799525e-123
Solyc05g012020.4.1	2711.58832022131	7.100031664839	0.298770455128536	23.7641692575809	7.84230737185751e-125	5.47398636269086e-123
Solyc06g036290.3.1	3969.9064326947	-2.53239079489944	0.106597666637786	-23.7565312147439	9.40588920693439e-125	6.54209613137628e-123
Solyc10g086180.2.1	404.144213820695	3.82665600168897	0.161445963567126	23.7023950127928	3.40637024269547e-124	2.36086734771127e-122
Solyc10g083230.1.1	385.502530158805	4.71497720533803	0.198932306755573	23.7014152313194	3.48654459628437e-124	2.40792555322259e-122
Solyc07g041970.4.1	878.773259641682	-3.59679644711624	0.151809357065353	-23.6928508008095	4.27260513875167e-124	2.94045183127984e-122
Solyc06g063370.3.1	1315.97124133224	-2.62692010352007	0.110876670770252	-23.6922707479496	4.33183429758864e-124	2.96388638754448e-122
Solyc01g101060.4.1	6965.06446030624	-2.43734959314642	0.102875518502688	-23.6922217124255	4.33687872552905e-124	2.96388638754448e-122
Solyc12g010130.1.1	1043.35532447177	2.87078710480461	0.121428173364382	23.6418536593641	1.43154328369661e-123	9.74940623834212e-122
Solyc04g074850.3.1	1701.74395616687	2.65613023331858	0.112503456777078	23.6093210769657	3.09171689351872e-123	2.09830225430713e-121
Solyc04g011540.4.1	514.522601365825	4.49036722227468	0.190724653795858	23.5437167293586	1.45591752969511e-122	9.84702290601373e-121
Solyc05g012510.3.1	455.956424266232	-4.32755543694597	0.183813956710377	-23.5431275970225	1.4762888893461e-122	9.95049150365444e-121
Solyc01g109170.3.1	382.147359901192	4.5351305397611	0.192662133715967	23.5392936447337	1.61599293575173e-122	1.08548237814501e-120
Solyc12g007070.2.1	370.779039439096	4.03533421767702	0.172266813189581	23.4249078099338	2.38270853886529e-121	1.59503226216054e-119
Solyc02g090360.3.1	474.520982142557	-5.62461924594943	0.240321674955717	-23.4045441260588	3.84169821121114e-121	2.562961520908e-119
Solyc09g008170.3.1	1327.98725716184	9.4731834947886	0.405715769746352	23.3493105301554	1.40056446920233e-120	9.31209203353712e-119
Solyc06g074670.4.1	481.357852480044	-5.5880929883366	0.239589210079308	-23.3236421059481	2.55226664741267e-120	1.69122155480919e-118
Solyc03g005760.1.1	509.646618490664	-5.93312252198343	0.254653224615455	-23.2988313065459	4.55585268046342e-120	3.00870351766362e-118
Solyc12g010320.2.1	3914.64635726378	2.78773433236172	0.119670043005586	23.2951728130622	4.96196138794603e-120	3.26590304238837e-118
Solyc01g095410.3.1	5543.73318188917	2.5324897362905	0.108787688826043	23.2791942141548	7.20360298485843e-120	4.72546718879643e-118
Solyc03g118340.3.1	1314.23024793412	2.87036955477275	0.123558476816808	23.2308590128419	2.22132415312935e-119	1.45230173131597e-117
Solyc04g015340.3.1	763.165357617402	3.56862189661528	0.153674903612289	23.2218912309759	2.73676682862718e-119	1.78335364042171e-117
Solyc09g064720.3.1	1202.91360320607	2.5090941715652	0.108118668239726	23.2068542132051	3.88257088485298e-119	2.52161408395716e-117
Solyc03g065340.3.1	2091.95019421759	-2.43488080997452	0.105047017288104	-23.1789618861483	7.42312333249467e-119	4.80518617305447e-117
Solyc02g093980.3.1	447.418208764399	-5.22701402404753	0.225618804348497	-23.1674573364627	9.69579097548925e-119	6.25569882214625e-117
Solyc09g082340.2.1	1388.05910018608	-8.75381280210377	0.378018478642025	-23.157102884363	1.2329194411779e-118	7.92868259647979e-117
Solyc01g104130.4.1	1259.52284001477	2.50177416842751	0.108340696183655	23.0917305920446	5.60633677189232e-118	3.59355194261098e-116
Solyc10g085000.2.1	502.325735663405	-3.74824683022731	0.162420480430748	-23.0774273064995	7.80449733091466e-118	4.98623487454593e-116
Solyc08g006780.3.1	616.23197719667	3.1461271739585	0.13650039174772	23.0484845770492	1.52328657231019e-117	9.70056585366627e-116
Solyc06g063070.3.1	8428.4212066796	2.09100965237148	0.0907608958319778	23.0386625562014	1.91100508398335e-117	1.213024392144e-115
Solyc01g110360.3.1	431.910718481457	-4.71188469022269	0.204946539336509	-22.990798993127	5.76190562336376e-117	3.64561344827925e-115
Solyc07g007140.3.1	828.053680851156	2.90171214021542	0.126270563233171	22.9801156019011	7.36908787243088e-117	4.64750127105657e-115
Solyc02g088560.4.1	616.624760535644	3.02873935520731	0.132093857793647	22.9286918089614	2.40450288564204e-116	1.51159998714689e-114
Solyc07g054850.3.1	783.158575933025	-3.39061298431017	0.148004742056523	-22.9088131717786	3.79544183002184e-116	2.37839604006544e-114
Solyc03g114730.3.1	550.835245589964	-6.36327713308047	0.277969419087312	-22.8920042858445	5.58152710111905e-116	3.48649912615761e-114
Solyc05g009420.1.1	1011.81603426786	2.618971743407	0.114434192893419	22.88626919269	6.36607656862716e-116	3.96394367673185e-114
Solyc11g020040.2.1	2090.144782608	2.32912787701137	0.101811834264909	22.8767892635261	7.91145231560019e-116	4.91060840880323e-114
Solyc05g056120.3.1	698.424801609654	-3.59094087118878	0.1571074854237	-22.8565867597233	1.25680246800082e-115	7.77631659538425e-114
Solyc10g012370.3.1	752.864761487046	2.91330427646108	0.127610605209691	22.8296407784754	2.32862046993296e-115	1.43627553136053e-113
Solyc03g117890.3.1	715.590295425032	3.64185481502775	0.159793728185694	22.7909746920455	5.63473438993741e-115	3.4645667813239e-113
Solyc03g118290.3.1	5972.21336777217	2.55688605875139	0.112219710307067	22.7846431946311	6.51109568393908e-115	3.99089471077441e-113
Solyc01g098740.4.1	373.843813934786	6.13863341022876	0.269517524143216	22.7763794942211	7.86262436314395e-115	4.80428393329301e-113
Solyc07g053550.3.1	343.248884012713	4.1070420196563	0.181747321638729	22.5975380689248	4.58216230030881e-113	2.79113451423158e-111
Solyc03g025320.4.1	835.857760471066	-2.97042054336207	0.131460514442841	-22.5955341491806	4.79484310923479e-113	2.91164249983069e-111
Solyc10g081650.2.1	928.970776832158	2.80595428934594	0.12418744662408	22.5945082665213	4.90750691128109e-113	2.97085927647739e-111
Solyc05g011830.4.1	375.581821927229	3.57535854907126	0.158431117454159	22.5672747028737	9.08773371598491e-113	5.48451720324086e-111
Solyc08g077060.3.1	406.47541364454	-4.96472586132477	0.220227128933838	-22.5436615614069	1.54958746563698e-112	9.32319280705638e-111
Solyc08g021820.3.1	437.291357296067	3.85172180819849	0.171065714019884	22.5160361926808	2.8910088092441e-112	1.73407482521449e-110
Solyc08g077300.3.1	699.853986941579	2.73991008174423	0.121774623777351	22.4998443579985	4.16521097673138e-112	2.49074536882955e-110
Solyc02g063490.3.1	1127.85593579971	2.45945318609706	0.109328154090588	22.4960643171491	4.53569114827191e-112	2.70404395690594e-110
Solyc04g071150.3.1	1445.56776871046	2.35424325817315	0.104658211356572	22.494587167673	4.68924618535593e-112	2.78711741453246e-110
Solyc03g083360.3.1	408.456458457137	-4.55235269103903	0.202395109850533	-22.4924045566166	4.92568350332906e-112	2.91880230315094e-110
Solyc08g007850.1.1	937.589516759182	8.86453087264471	0.395045241333091	22.4392802270725	1.62859252872992e-111	9.6214499573821e-110
Solyc06g083660.4.1	592.322857265779	-6.70362613642372	0.298845120738667	-22.4317737557639	1.92795733239082e-111	1.13558423776317e-109
Solyc03g005030.3.1	304.491817568783	4.43253647786997	0.197874124607437	22.4007888179604	3.86671361402224e-111	2.27071020435426e-109
Solyc05g049980.3.1	1213.14075446355	2.4793967998972	0.111126134806155	22.311554381174	2.85404109952636e-110	1.67101976495851e-108
Solyc07g062130.3.1	572.750166870582	-6.7134139986631	0.301315056407048	-22.2803801400283	5.7269804006246e-110	3.34312480886461e-108
Solyc11g067160.2.1	859.105043635446	2.64803996180581	0.118913000585946	22.2687170347863	7.42981034359874e-110	4.32428190146426e-108
Solyc01g107170.2.1	444.190309062128	3.81140557893256	0.171303554896009	22.2494248951594	1.14248257275447e-109	6.62977904793085e-108
Solyc10g006890.4.1	2185.52371105884	2.29562429086057	0.103213639761529	22.241481805743	1.36377535778913e-109	7.89058698161537e-108
Solyc03g032020.4.1	499.481189228528	3.03521967663229	0.136556292067767	22.2268753103376	1.88829553097619e-109	1.08932436895785e-107
Solyc11g010600.2.1	4329.98544179816	-2.10804521696129	0.0949045154867367	-22.212275213142	2.61362198381025e-109	1.50333083842974e-107
Solyc02g084870.3.1	735.914565288989	2.83391666825815	0.127661066911967	22.1987543799268	3.53099783866524e-109	2.02505823413977e-107
Solyc09g082860.3.1	290.751427965308	4.5279700145481	0.203987324483796	22.1973106711725	3.64622641933803e-109	2.08504620958881e-107
Solyc11g006270.2.1	555.242203894528	4.14677029893496	0.187513954639599	22.1144623977721	2.29425663275515e-108	1.30812644171103e-106
Solyc06g083580.4.1	404.037086043392	-5.45253717711535	0.246770182901996	-22.0956077958608	3.48350865432645e-108	1.9804503984336e-106
Solyc02g071090.3.1	387.686834063322	3.62899396456216	0.164247490965427	22.0946691071587	3.55666315165047e-108	2.01619627330845e-106
Solyc02g078030.3.1	1256.14555351315	2.62929505447614	0.119234057165049	22.051543971506	9.23198703133863e-108	5.21833411045176e-106
Solyc08g008330.3.1	833.636662756334	3.6130963271136	0.16404981124094	22.0243857629745	1.68173865465492e-107	9.47862700356367e-106
Solyc01g108880.4.1	402.306829033251	6.84687833958755	0.311186671241193	22.0024794515724	2.72659165182318e-107	1.53236013349168e-105
Solyc08g068690.1.1	464.959793045066	-6.06821234426987	0.276006107163487	-21.9857901212145	3.93879734509917e-107	2.20730203219358e-105
Solyc01g098110.4.1	444.299820067702	3.10357281112302	0.141353976326406	21.9560347135651	7.58352131498954e-107	4.23769763738475e-105
Solyc05g050800.3.1	403.882976810469	-4.04802090372507	0.185174207151867	-21.8606088071713	6.16169405844102e-106	3.43339395631426e-104
Solyc06g008870.2.1	363.763078851367	3.57232302431988	0.16351607044716	21.8469231467635	8.31497920422127e-106	4.62011337426617e-104
Solyc10g086280.2.1	1172.60069871527	-2.91878992550221	0.133660388925373	-21.8373592129218	1.02511659908618e-105	5.67984095324188e-104
Solyc08g077230.3.1	333.369760648864	3.98967739020824	0.183034450742197	21.7974123124377	2.45509793507041e-105	1.35645889854848e-103
Solyc08g078670.2.1	855.755633987907	-2.7122562246579	0.124715299422275	-21.7475821909743	7.28175535386585e-105	4.01191993007654e-103
Solyc11g062440.2.1	559.485079405758	-6.73318637076583	0.310211760980557	-21.7051292622907	1.83506532682772e-104	1.008206479563e-102
Solyc01g099370.3.1	1066.19464856275	-2.63833313029557	0.121691346666122	-21.6805319570851	3.13238400946293e-104	1.71616145144151e-102
