baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Solyc06g063070.3.1	7163.90712333584	1.46694559282399	0.0833912509528593	17.5911210835924	2.88120733383116e-69	8.92901173266444e-68
Solyc09g082510.3.1	728.139315109022	-2.17864689291348	0.123980904467006	-17.5724390968067	4.00573791953676e-69	1.23944102157023e-67
Solyc02g084900.2.1	403.549661293305	-2.66655120356896	0.151770110371587	-17.5696729549731	4.20589986204729e-69	1.29932500147688e-67
Solyc01g057770.3.1	477.388803746305	-2.53665548589817	0.144452839660666	-17.5604404306418	4.94897432216086e-69	1.52647844776462e-67
Solyc07g005330.3.1	833.327933411626	-2.05320328724582	0.116941609909744	-17.557508305474	5.21131060264947e-69	1.60487095906083e-67
Solyc07g054860.1.1	314.058667665795	-6.94658876309475	0.395657137823131	-17.5570919845254	5.2496657710105e-69	1.6141487998419e-67
Solyc04g079960.1.1	265.884790603169	3.67628848699995	0.209417611230987	17.5548200812252	5.4639852850117e-69	1.67741782998552e-67
Solyc03g031440.4.1	196.312914246833	4.13863552382743	0.235838544099945	17.548596814919	6.09677344083368e-69	1.86875632170053e-67
Solyc01g097870.3.1	1342.50530660831	-2.05533937030421	0.117183256724682	-17.5395310537679	7.15150924967126e-69	2.18862959361624e-67
Solyc07g049440.3.1	235.797695632491	-3.97781216550736	0.226858492435228	-17.5343321857042	7.83648323940382e-69	2.39452167768512e-67
Solyc01g010180.3.1	190.701590152536	-4.5527750242642	0.259682620342706	-17.5320744155148	8.15396292643739e-69	2.48765615440003e-67
Solyc12g094650.3.1	207.276325332949	-3.72346102930963	0.212565061824416	-17.5168063714314	1.06646405265127e-68	3.24857536038199e-67
Solyc02g065550.4.1	209.848928452503	-3.84760200614662	0.219799196814638	-17.5050776431699	1.31048215664383e-68	3.9856943359507e-67
Solyc03g059180.4.1	389.195928438151	2.48535804331813	0.142265961767081	17.4698010152786	2.43341906643143e-68	7.38953279043118e-67
Solyc06g008300.4.1	231.501944769387	3.50388686149122	0.200707703809109	17.4576600448966	3.01022447183676e-68	9.12698198825684e-67
Solyc02g070390.3.1	643.736162324906	2.14077283982687	0.122650855096513	17.4542023220491	3.19813947637171e-68	9.68177501666416e-67
Solyc02g077160.3.1	231.722899198879	-3.5621146334497	0.204171030874616	-17.4467191461517	3.64581577490053e-68	1.10200258946416e-66
Solyc02g071090.3.1	310.57861727951	3.00682015725692	0.172386927866237	17.4422747390107	3.94072107432924e-68	1.18930962023257e-66
Solyc09g008370.1.1	195.096028075123	5.19093803894214	0.297615098755455	17.4417832315942	3.97476093501802e-68	1.19774017299921e-66
Solyc01g008070.3.1	804.346856861903	2.21120785191369	0.126913334029586	17.4229750468789	5.52292685345388e-68	1.66170638165958e-66
Solyc05g041200.4.1	1905.96042686073	2.37053710444272	0.136299008482702	17.3921815780749	9.4565266015165e-68	2.84086802973888e-66
Solyc02g087975.1.1	346.585968302465	-3.49052729440008	0.20080879290741	-17.3823428937671	1.12271517258785e-67	3.36763051080366e-66
Solyc12g099260.2.1	261.253662207842	-6.40260084605349	0.368578745422921	-17.3710527955347	1.36694747134451e-67	4.09395550310919e-66
Solyc12g011450.2.1	202.518423470599	-4.78753447365431	0.276027760810372	-17.344394852166	2.17456167896871e-67	6.50280128907458e-66
Solyc02g067690.3.1	325.093319386978	-2.78018558713266	0.16030935335232	-17.3426286676018	2.24243006755029e-67	6.69554804187733e-66
Solyc03g095860.3.1	296.150676794716	2.96787063582156	0.171171802346639	17.3385487278526	2.40738821027207e-67	7.17716330104973e-66
Solyc03g096980.1.1	533.467489672799	-2.23809239564196	0.129227620173553	-17.3189941332681	3.3821803746682e-67	1.00680170576428e-65
Solyc06g064940.3.1	379.407667022242	-2.72127015256505	0.157337945557817	-17.29570157356	5.06822164636154e-67	1.50641369752537e-65
Solyc11g005200.2.1	454.711639910304	2.36878259401382	0.137033134677071	17.2862030748696	5.97613359416471e-67	1.77358264321829e-65
Solyc08g069231.1.1	1307.59462209628	1.71627983989426	0.0993312339434285	17.2783501398133	6.84789837023324e-67	2.02923296569283e-65
Solyc08g005560.3.1	186.929145024743	-4.18334617878023	0.242150104668812	-17.2758388211385	7.15258968860713e-67	2.11632506668787e-65
Solyc02g085830.4.1	214.274240006545	5.84904351653695	0.338968788733857	17.255404364469	1.01905804229389e-66	3.00750549557407e-65
Solyc01g006890.3.1	197.215003854097	-3.87969236178158	0.22483960141776	-17.2553782221531	1.01951937327663e-66	3.00750549557407e-65
Solyc09g064720.3.1	1004.91871915287	1.88986799084718	0.109590792466437	17.2447698233953	1.22499637990416e-66	3.60822131900598e-65
Solyc01g109340.4.1	273.424855180605	-6.30720372141735	0.365755235823506	-17.2443292772461	1.23436946703091e-66	3.63037868586886e-65
Solyc04g150102.1.1	620.644849763119	2.10718119115397	0.122244096512157	17.2374883636562	1.3894361426611e-66	4.08032467224292e-65
Solyc11g011190.1.1	410.968884549581	-2.64599498256407	0.153744731002092	-17.2103132596333	2.22226423627968e-66	6.51631652064251e-65
Solyc05g017980.3.1	632.890660448632	-2.09613586361497	0.121839711787804	-17.2040448295348	2.47626276206502e-66	7.25027561245218e-65
Solyc02g089630.3.1	638.230081958059	-2.92307539589582	0.16998618394259	-17.1959586838131	2.84709504588111e-66	8.32361602310727e-65
Solyc09g075420.3.1	1348.86572242106	1.71841052101616	0.100025597922414	17.1797075619489	3.7680588283411e-66	1.09997038743404e-64
Solyc01g067530.3.1	498.036806394079	2.20207204302166	0.128306285414158	17.1626201780655	5.05793714131151e-66	1.47431727936267e-64
Solyc07g150103.1.1	247.240897104325	-3.13734808027259	0.182982038360634	-17.1456614451375	6.77238432151557e-66	1.9711255672874e-64
Solyc05g008090.3.1	197.735572864833	-3.97170581754952	0.231710712612843	-17.1407949712955	7.36369803968263e-66	2.14005428806599e-64
Solyc12g015690.3.1	274.646055944724	-6.65386941520847	0.38845594444461	-17.1290194174316	9.01615440927783e-66	2.61641865453851e-64
Solyc07g054810.1.1	193.401972354746	-3.81078057623239	0.222526906098413	-17.1250328468013	9.65549522234558e-66	2.79781166583092e-64
Solyc01g094010.3.1	208.97100674456	-5.64982160166814	0.32998904499041	-17.121239893986	1.03056725766566e-65	2.98180499906006e-64
Solyc11g068710.3.1	290.569460163114	-3.25827989423493	0.190353524624436	-17.1169927148103	1.1085621012488e-65	3.20274856262116e-64
Solyc02g065470.1.1	181.899214939333	-4.41571568131674	0.258020237189159	-17.1138346721211	1.17034462196999e-65	3.37627212488019e-64
Solyc12g096500.2.1	198.443174204747	-5.46642217016978	0.319532128344176	-17.107582259402	1.30296758436628e-65	3.75335023531767e-64
Solyc01g110290.3.1	375.131377494873	-2.46045005311575	0.143835109878836	-17.106046327551	1.33777595833438e-65	3.84796935112104e-64
Solyc09g090640.3.1	871.345615683045	2.05497343673	0.120213841914149	17.0943162951032	1.63603483426315e-65	4.69898906936167e-64
Solyc09g074650.3.1	550.739544960682	2.22113323430758	0.129954610901805	17.0916077459221	1.71382900566856e-65	4.91523152108189e-64
Solyc01g101240.4.1	1230.27937627369	-1.89112462759247	0.110671816002943	-17.0876804582495	1.83322050359322e-65	5.24996884948733e-64
Solyc12g057110.2.1	484.633191666754	-2.33054395352904	0.136401998439007	-17.0858490359373	1.89169603953415e-65	5.40953370372324e-64
Solyc04g071800.3.1	195.600071259024	-5.09359998370983	0.298231930043027	-17.0793247489461	2.11552890359122e-65	6.04080502208865e-64
Solyc05g007160.3.1	294.387178433601	-2.88967546103742	0.169238873122962	-17.0745373548895	2.29638765697453e-65	6.54770881785893e-64
Solyc02g088270.3.1	256.633364098811	6.64646980620467	0.389421401587859	17.0675514471054	2.58829798332307e-65	7.36932388081985e-64
Solyc08g067960.3.1	2092.16030095527	1.63704297977621	0.0959286583764985	17.0652129142803	2.69405341683726e-65	7.65931099682558e-64
Solyc06g061200.1.1	444.762503530567	-3.28547307158634	0.192547582937024	-17.0631748343521	2.78972695749067e-65	7.91983700797316e-64
Solyc12g005870.3.1	635.502484419845	2.1568051401844	0.126402104406198	17.0630477262739	2.79580473483047e-65	7.92562160161406e-64
Solyc01g106330.3.1	268.504024457376	-3.05471011507125	0.179031542877866	-17.0624129467238	2.82635531845881e-65	8.00066555298796e-64
Solyc09g008460.3.1	214.658412864664	-5.69106265037921	0.333634860370532	-17.0577578256024	3.06079839303658e-65	8.64607322851604e-64
Solyc12g005860.2.1	8501.11606772013	1.84785793816732	0.108329761714682	17.0577125705694	3.06317015538494e-65	8.64607322851604e-64
Solyc03g034370.1.1	267.409429522024	-6.61126024685792	0.388620919653098	-17.0121059174052	6.67930995581568e-65	1.88258654314995e-63
Solyc09g082060.3.1	1761.72586373794	-2.46307876918341	0.144801665235343	-17.0100168750147	6.92178359274883e-65	1.94812953714424e-63
Solyc08g080630.4.1	601.158635864742	8.71393991389606	0.512509155907107	17.0025058351845	7.86833791716986e-65	2.21136368081835e-63
Solyc03g120990.3.1	185.586855018683	-5.02002081851625	0.295263317650356	-17.0018438404897	7.95770680466633e-65	2.23328089251988e-63
Solyc10g083670.3.1	446.940873762984	-8.04543060212602	0.473346498395997	-16.9969158521065	8.65555693288291e-65	2.42565800503377e-63
Solyc04g078640.3.1	269.244169746793	2.8464504718831	0.167626089671626	16.9809513391335	1.13629138881393e-64	3.17983283514448e-63
Solyc08g006080.1.1	203.227850194943	-5.49122108299712	0.323424852913632	-16.9783522618267	1.18774107344965e-64	3.31907644413987e-63
Solyc01g080020.2.1	182.984309362757	-4.1570754785603	0.244950929341941	-16.9710541198119	1.34495969839366e-64	3.75306890517617e-63
Solyc04g074270.3.1	791.666536489721	-1.85339155821432	0.109236362678103	-16.9668003655145	1.44599065798e-64	4.02926118431728e-63
Solyc11g007760.2.1	297.656028734088	2.73462747429797	0.161281240525742	16.9556450916652	1.74831933318051e-64	4.86479154028398e-63
Solyc07g052960.3.1	3166.41432927795	7.64205888888557	0.45105680851379	16.9425640953426	2.18394444287377e-64	6.06833401357716e-63
Solyc04g080290.3.1	358.155107431245	-2.67967957518628	0.158205958261581	-16.9379181709177	2.36341610421747e-64	6.55772754122124e-63
Solyc03g019780.4.1	2035.59455972366	-1.83325461933763	0.108250411792766	-16.9353131223852	2.47040359821454e-64	6.84490217318852e-63
Solyc02g082260.3.1	381.426035997628	-2.56751448108733	0.151697832870277	-16.9251889266139	2.93404086022632e-64	8.11806481735679e-63
Solyc05g008440.3.1	1191.21030905847	-1.89018778750065	0.111819654502683	-16.9038957945922	4.2113969300675e-64	1.16359117714273e-62
Solyc06g050170.4.1	201.96668521743	-3.59396994317264	0.212626811642436	-16.9027128583221	4.29675221222233e-64	1.18550475593763e-62
Solyc03g123760.3.1	829.092436941097	1.86996660665358	0.110636938168636	16.9018289696639	4.36165292878307e-64	1.20172114471822e-62
Solyc10g008400.1.1	418.480016862208	-2.40267347400609	0.142246258031927	-16.8909432645097	5.24575931708611e-64	1.44328275628721e-62
Solyc05g015980.3.1	370.812464870155	-2.5460141683445	0.150854171553163	-16.8773202764714	6.60768664114195e-64	1.81544802295913e-62
Solyc06g035760.4.1	382.819908008273	-7.6838258261664	0.455937754386328	-16.8527956990719	1.00070130210955e-63	2.74556048160601e-62
Solyc07g062060.3.1	474.340152389463	2.7922657906783	0.165764776014876	16.8447474656963	1.14657388976645e-63	3.14138826753469e-62
Solyc06g009110.3.1	213.78734983546	-3.28918103300937	0.195378100275108	-16.834952476137	1.35296982640998e-63	3.70170280121125e-62
Solyc09g009080.4.1	221.776091844121	-3.61487375390408	0.214979314004589	-16.8149841329706	1.89543312782508e-63	5.17865065021513e-62
Solyc02g089150.4.1	342.914852585037	2.69545216432117	0.160301401814485	16.8149007669976	1.89810134290504e-63	5.17872796158112e-62
Solyc03g095620.4.1	500.539893323302	2.39665073513265	0.142726810449677	16.7918748242305	2.79862637338819e-63	7.62509077316058e-62
Solyc02g067840.3.1	552.075505841759	2.11320614269784	0.126036924062439	16.7665639130558	4.28587179727481e-63	1.16610190079251e-61
Solyc04g007060.4.1	275.01071219831	-2.7579248008982	0.164542167795928	-16.7612037561016	4.69030935766409e-63	1.27437394278804e-61
Solyc07g043580.4.1	190.868305403435	-4.13786793818114	0.24701015954039	-16.7518127427651	5.49267645269921e-63	1.49031582258092e-61
Solyc01g100460.3.1	172.167450489609	4.61392353886589	0.275492356824179	16.747918497828	5.86424999467646e-63	1.58893635560177e-61
Solyc06g060840.1.1	237.453480533111	3.46560550958305	0.207134257113468	16.7312039924163	7.76525723270283e-63	2.10111794667492e-61
Solyc09g098530.4.1	362.991272161692	2.51165147532836	0.150177790510409	16.7245200957612	8.68731264813215e-63	2.34736931430315e-61
Solyc03g123730.4.1	922.710451815395	1.98384376032175	0.118689589530017	16.7145557430715	1.02682313983603e-62	2.7707275837914e-61
Solyc12g017230.2.1	364.197685358861	2.43693012998157	0.145882512178673	16.704744753757	1.21044845928411e-62	3.2617262947495e-61
Solyc03g006630.3.1	176.053123692881	4.09093578287823	0.244899824950113	16.7045271825391	1.21487148717144e-62	3.26915417885352e-61
Solyc03g116740.3.1	246.213608939771	-3.25282949135398	0.194813197844849	-16.697172097881	1.37425499347461e-62	3.6929808502728e-61
Solyc04g007970.3.1	4023.2169029207	-1.64629019478144	0.0986040372219857	-16.6959714953169	1.40218131824801e-62	3.76287153489347e-61
Solyc09g007900.4.1	437.719269034198	-2.32218527785787	0.139208471262277	-16.6813503287651	1.79123751791768e-62	4.80036972527202e-61
Solyc11g011170.2.1	716.668047633756	1.95774442355668	0.117381482592588	16.6784775615051	1.87948021116527e-62	5.02998135094532e-61
Solyc07g045210.1.1	674.273529271749	-2.01696050243576	0.120945817848547	-16.676562598977	1.94069487706224e-62	5.18673179881881e-61
Solyc08g080940.3.1	1265.74602288499	2.43857385916587	0.146441804401133	16.6521702538309	2.91824514109773e-62	7.78873672556654e-61
Solyc05g009360.4.1	1345.5819173112	1.93480415999804	0.116229315955115	16.6464385004659	3.2115509631501e-62	8.55991783208092e-61
Solyc01g095530.2.1	2618.34665729702	-5.66710097036986	0.340534233059714	-16.6417952152731	3.47055444567326e-62	9.2377023827371e-61
Solyc03g118290.3.1	4421.31685987344	1.71832935973949	0.103260458167083	16.640729571034	3.53287367192902e-62	9.39083778079019e-61
Solyc03g097370.4.1	1518.92747445575	1.93480354501396	0.116444380830425	16.6156883759945	5.36554030880384e-62	1.42430046329912e-60
Solyc05g007180.3.1	315.723745061833	-7.28212648887948	0.438462022015656	-16.6083403424606	6.06480204412016e-62	1.6077462391825e-60
Solyc11g069330.1.1	986.310118520621	-1.78199834981775	0.107311371829178	-16.6058668288613	6.32005355146352e-62	1.6731510191506e-60
Solyc11g072320.3.1	607.43926400919	2.07291123791375	0.124933734673055	16.5920857432018	7.95104934157719e-62	2.10209885355417e-60
Solyc11g066100.2.1	5731.48170887916	1.86264572950785	0.112343964196071	16.5798469266851	9.747678397141e-62	2.57362324517786e-60
Solyc08g078820.3.1	467.951355930202	3.0110699571397	0.181665451799107	16.5748078532261	1.06001199253929e-61	2.79492678194129e-60
Solyc05g055400.4.1	609.058108889546	-8.81654760436027	0.531932885866815	-16.5745488549617	1.0645887231183e-61	2.80322644045794e-60
Solyc12g007310.3.1	806.665529233789	1.83403563569832	0.110664597166412	16.5729210846029	1.0938070256368e-61	2.87630193323286e-60
Solyc06g074530.1.1	173.274751151101	-5.0040126172777	0.302019008325813	-16.5685353548326	1.17656809271712e-61	3.08979066597481e-60
Solyc02g069430.4.1	184.100500794591	3.95504408553328	0.238818193925585	16.5608994043631	1.33582201342354e-61	3.50331824028471e-60
Solyc09g074660.3.1	824.893756277173	1.91173089597336	0.115501508234903	16.5515665136195	1.55990360038943e-61	4.08553123215479e-60
Solyc12g056590.2.1	529.757625368813	2.25593134343214	0.136342772368315	16.5460281043574	1.71019997446223e-61	4.47319905320341e-60
Solyc01g097120.3.1	777.349413271373	-1.96069416126409	0.118519878354515	-16.5431671757145	1.79340294613969e-61	4.68457864106821e-60
Solyc11g007680.2.1	368.048841553707	2.53088725636095	0.153002001749838	16.541530355263	1.84280707632955e-61	4.80722691706871e-60
Solyc05g018700.4.1	514.09821472759	-2.19995148650358	0.133025113129403	-16.5378659318525	1.95838159130194e-61	5.1019351496109e-60
Solyc09g064480.1.1	177.404466896868	-4.14613859612559	0.250773249122441	-16.533416585041	2.10846113008953e-61	5.48563421604326e-60
Solyc02g091920.3.1	451.007303129434	-8.21128548370038	0.496658492946738	-16.5330616516427	2.12091557723883e-61	5.51072859320453e-60
Solyc04g074480.3.1	487.664905817913	-2.17095060177652	0.131379045701113	-16.5243292047913	2.45152026273195e-61	6.36130595158897e-60
Solyc11g042460.2.1	428.848338946151	2.3567176946966	0.14269115785007	16.5162139701247	2.80460279115707e-61	7.26788546289673e-60
Solyc02g150147.1.1	1135.39745895191	-2.00181996855801	0.121222118109772	-16.5136527869053	2.92622634982723e-61	7.57305835152517e-60
Solyc10g079130.2.1	1076.9720226072	-1.78646087023303	0.108322334970639	-16.4920823643365	4.18281777891456e-61	1.08108480064515e-59
Solyc07g007600.3.1	1438.55830850925	-2.01359693387774	0.122096574094624	-16.4918381110121	4.19976280552451e-61	1.08403614415756e-59
Solyc01g099640.4.1	218.926848407844	3.05007982157205	0.184979024756625	16.4887874481175	4.41725337757703e-61	1.1386762090398e-59
Solyc07g062470.4.1	239.36726738474	-6.46126827493131	0.391954288925728	-16.4847495166858	4.72247811174728e-61	1.21575922727226e-59
Solyc01g095470.3.1	751.882369218549	1.90212786740025	0.1153932136162	16.4838798382612	4.79091834767759e-61	1.23176206063423e-59
Solyc11g005680.2.1	2016.44376327776	-1.64789312561312	0.100098025485005	-16.4627935229349	6.78934756428084e-61	1.74328051267667e-59
Solyc08g078040.4.1	178.000102110558	5.50859476360506	0.334877267967048	16.4495930017773	8.44337001787268e-61	2.16514496262233e-59
Solyc03g007180.1.1	180.638437601619	-4.18646940326967	0.254520518772721	-16.4484554072753	8.6034432101274e-61	2.20331260382597e-59
Solyc06g076050.4.1	693.764880635517	-1.93038891846488	0.11737482995539	-16.4463617898194	8.90598431401345e-61	2.27781869997395e-59
Solyc05g007060.4.1	1262.51435902146	1.65344551726631	0.100537294180289	16.4460912813236	8.94583998639956e-61	2.28503311215104e-59
Solyc04g078290.4.1	183.932354346646	-4.10056369456938	0.249422354423322	-16.4402413089641	9.85258514011291e-61	2.51337012605455e-59
