baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PHT81255	38.7843894444681	-5.12229061598252	0.677985335501983	-7.5551643195792	4.18331379580543e-14	5.23800019322334e-13
PHT73562	46.0236453796991	-7.97109515898911	1.05517742975087	-7.55426995900691	4.21215716214686e-14	5.27113911233672e-13
PHT74483	1918.57512269004	-0.973367619078897	0.128860642874561	-7.55364553028358	4.23241099325582e-14	5.29349767487015e-13
PHT63440	1419.12396474802	2.53724828584253	0.335955227364848	7.55234054770959	4.27504881484549e-14	5.34381101855686e-13
PHT67774	2714.39092071665	2.48627645547122	0.329444027923778	7.54688579768838	4.45789159059838e-14	5.5692251279729e-13
PHT67237	122.759892707836	-8.07807619460103	1.07041330632833	-7.54668887881258	4.46463413284858e-14	5.57450798963498e-13
PHT90902	286.574463454891	-1.48695525136455	0.197072193832526	-7.54523112798032	4.51486066611159e-14	5.6312962833631e-13
PHT84771	133.817465590414	-4.33480937644194	0.574510554554652	-7.5452214795291	4.51519494557817e-14	5.6312962833631e-13
PHT83819	127.941377903638	-5.28027280347575	0.699903958370192	-7.5442819551578	4.5478624634894e-14	5.66885048498468e-13
PHT83712	6437.86124487066	0.655665716936242	0.0869379442238262	7.54176697861865	4.63645690350076e-14	5.77603549635558e-13
PHT62446	390.46397677766	-3.04071020242527	0.403213533145176	-7.54119083927292	4.65699010019061e-14	5.79835797146136e-13
PHT77025	1833.16372299129	1.82114846467096	0.241541804701299	7.53968227952536	4.71117860940433e-14	5.86253567135472e-13
PHT96146	4716.02330518846	-2.59899334287527	0.344739897319926	-7.53899784469492	4.73596797877448e-14	5.89007795453304e-13
PHT91062	229.895707081894	4.51604996378763	0.599032811193439	7.53890250984818	4.73943104781074e-14	5.89108091284772e-13
PHT90639	2449.29516780366	2.83713691507447	0.376515693499907	7.53524212683362	4.87429538038986e-14	6.05532213222102e-13
PHT69920	107.648989116624	-7.41604584166993	0.984200517333606	-7.53509646770097	4.8797394438111e-14	6.05869105075651e-13
PHT73497	1375.40623135373	-1.73629862157365	0.230486293016656	-7.53319687192061	4.9512872918111e-14	6.14408481790213e-13
PHT49305	52.859305562797	-2.34310316488595	0.311089736797739	-7.53192049665518	4.99994001604359e-14	6.19872397228872e-13
PHT95203	4426.47765329064	-0.876875831866666	0.11642167218091	-7.53189518274634	5.00090966693326e-14	6.19872397228872e-13
PHT88045	3430.67771560114	2.24083296372408	0.297525731655785	7.53156021582884	5.01375801998475e-14	6.21117788229954e-13
PHT63310	3438.24716915438	0.629010578864916	0.0835190418775736	7.53134332871001	5.02209448201155e-14	6.21803155436103e-13
PHT62489	35.2710130846699	-8.74652114884196	1.1617834921078	-7.52852937596259	5.13149742138686e-14	6.34994170308335e-13
PHT91114	474.757265844773	-2.1075108006506	0.279959786399312	-7.52790544583647	5.15607059305402e-14	6.37679115454394e-13
PHT80679	5406.10520451596	-3.85772780737124	0.512588484470298	-7.52597439124635	5.23285968524695e-14	6.46815292755581e-13
PHT87186	4126.90959905741	-1.77484791753396	0.235838620931267	-7.52568816136025	5.24433699413507e-14	6.4787282921975e-13
PHT67187	4402.91476191657	3.26178677499721	0.433467862531057	7.52486414091082	5.27751711792526e-14	6.5155797471778e-13
PHT63058	10662.761641982	-0.595175310787356	0.0790951498954832	-7.52480160381293	5.28004365532289e-14	6.5155797471778e-13
PHT68095	6186.926067592	1.17226332608022	0.155819453535812	7.52321548740896	5.34452281053525e-14	6.5914790502569e-13
PHT65838	23093.6870567047	2.96327690329229	0.394019484969513	7.52063544147208	5.45106501813955e-14	6.719142122137e-13
PHT71263	4079.48048985103	-0.822982621615787	0.109469351623755	-7.51792725003405	5.56514525006227e-14	6.8559497733406e-13
PHT68456	964.0912621702	0.896284734871107	0.119250253647033	7.51599856151255	5.64781742917814e-14	6.95393400844116e-13
PHT84621	2660.08017860666	3.49717049368165	0.465483768083895	7.51298054511612	5.77961196589079e-14	7.11225834315362e-13
PHT82153	2162.83906300101	1.34985328559015	0.179677325975561	7.51265235199322	5.79412492016363e-14	7.12430223698256e-13
PHT62080	187.619623795923	6.26026749363775	0.833300835279952	7.51261396676096	5.79582468343474e-14	7.12430223698256e-13
PHT64411	2116.83182950897	1.27449767568377	0.169651203004855	7.51245881614701	5.80270001285085e-14	7.1288018163417e-13
PHT94889	936.017230880037	1.07212731648254	0.142722334481862	7.51197996007272	5.82397059957508e-14	7.15097165257904e-13
PHT62401	100.549679843229	-9.10155122515367	1.21171962594209	-7.5112683085226	5.8557235506446e-14	7.18598061624483e-13
PHT78131	559.102372321291	1.57659830403291	0.2099111935867	7.51078719097331	5.87728674511283e-14	7.20845318434054e-13
PHT78919	6170.00268042585	1.45838248559306	0.194235967617892	7.50830293420243	5.98987689111544e-14	7.34248314319983e-13
PHT85331	2772.21933498543	-2.6003629743871	0.346415493386131	-7.50648577801516	6.07357323552785e-14	7.44096610485249e-13
PHT64118	133.995279219232	-5.22919846876496	0.697001676105647	-7.50241878610971	6.26508316957019e-14	7.67135390862612e-13
PHT78009	44.3268164868211	-6.36807762552557	0.84887091644573	-7.50182095080966	6.29373047911917e-14	7.70217844229953e-13
PHT66743	580.217066822412	1.47249158775725	0.196295282205996	7.50141099271041	6.31344940582492e-14	7.72204857000373e-13
PHT93722	9784.46495296103	0.719667684535591	0.095971756378692	7.49874454413313	6.44319564250188e-14	7.87205858801538e-13
PHT69569	2038.31227120676	1.18952078799905	0.158707387599241	7.49505619110035	6.62699665249633e-14	8.09216138596399e-13
PHT73715	97.3065101021204	-2.71458503322614	0.362218715852845	-7.49432570549163	6.66400558202366e-14	8.13287417619013e-13
PHT92385	2836.37100774511	1.56248711983656	0.208597608293413	7.49043640825818	6.86449795993063e-14	8.37086142789401e-13
PHT75743	3373.76926841499	-0.603579932910254	0.0805804997772252	-7.49039698908454	6.86656006193425e-14	8.37086142789401e-13
PHT62452	8806.78090310425	1.57600460663274	0.210472164740932	7.48794791260226	6.99587783401554e-14	8.52382367963157e-13
PHT91791	283.652485751812	-1.63019794603612	0.2178323894969	-7.48372613366259	7.22444256178373e-14	8.79747467367129e-13
PHT84843	5645.73579289336	-1.09649727672116	0.146539770824495	-7.48259172613555	7.28709982608849e-14	8.86890442609836e-13
PHT86118	1461.45085593906	-0.942981527046833	0.12603926246996	-7.4816490398901	7.33957380992929e-14	8.92786885546802e-13
PHT68777	2889.11554116667	-3.70753036613448	0.495585757305848	-7.48110758123824	7.36988149563223e-14	8.95982029416912e-13
PHT83948	96.3299117368978	-2.03957578514555	0.272673420656818	-7.47992151282149	7.43670121334738e-14	9.03610133731388e-13
PHT73732	57158.2357961906	-0.851027139781352	0.113821802396699	-7.47683766959954	7.6132359521132e-14	9.24553708861502e-13
PHT80460	2879.47843011389	-1.97771773197186	0.264522173640349	-7.47656691593957	7.62893053563627e-14	9.25718490606812e-13
PHT82360	317.719495209986	3.25504524828105	0.435368550110306	7.4765282137544	7.63117655390869e-14	9.25718490606812e-13
PHT89962	64.6379422208806	-9.04206568016592	1.20976496782446	-7.47423335991157	7.76552304194226e-14	9.41500674986712e-13
PHT66906	325.170595178511	1.96293413515781	0.262814870257562	7.46888535353463	8.08769631770356e-14	9.80025496421182e-13
PHT83973	2260.6612452855	1.05325378983416	0.141131508463964	7.46292448296969	8.46228530990526e-14	1.024856235648e-12
PHT67479	688.778617251099	0.995970641456829	0.133463523978704	7.46249320987319	8.49003917060802e-14	1.02765621511044e-12
PHT60914	845.911713130299	-0.891603937046368	0.119542030349297	-7.4584975212579	8.75146659093002e-14	1.05872215850449e-12
PHT66075	3164.79903930447	2.0949996894704	0.280942941827221	7.4570290886995	8.84951718829059e-14	1.07000023800624e-12
PHT62129	5174.86828419019	-1.31572145586102	0.176465214690124	-7.455981951862	8.92009563249363e-14	1.07794616158336e-12
PHT79611	4820.07171764366	1.6812999183749	0.225504914194228	7.45571299136655	8.93831305809424e-14	1.07955932496318e-12
PHT72936	2120.82595676944	1.03087955269552	0.138407697385979	7.44813743863318	9.46671748617807e-14	1.14275699649428e-12
PHT80890	12315.8034266626	-0.623249578657528	0.0836795820728805	-7.4480484153794	9.47310597773589e-14	1.14290601227581e-12
PHT71180	770.645551685428	-1.60549791571956	0.215618837478625	-7.4460002404879	9.62126303332097e-14	1.16014958001029e-12
PHT80581	11540.9294206264	3.80927740880303	0.511794517090336	7.44298205940073	9.84374604019097e-14	1.18633189370236e-12
PHT62896	2984.84537894441	0.761591564411914	0.102332629766047	7.44231401218813	9.89366992980486e-14	1.1910539125593e-12
PHT91408	221.891753283101	-1.2485562719647	0.167835007570275	-7.43918858192865	1.01305618728736e-13	1.21891052377088e-12
PHT96159	22867.1440106181	-1.75193009066142	0.235738270584083	-7.43167448510042	1.07231427973089e-13	1.28951025775664e-12
PHT80340	1965.96228693263	-0.923047790364644	0.124279362995235	-7.42720084910668	1.10919871024135e-13	1.33169904708186e-12
PHT75307	481.825879210673	-2.15538869133962	0.290207042915391	-7.42707230564356	1.11027675374396e-13	1.33227202458184e-12
PHT80643	325.133483479617	-2.93838855403914	0.39564059791636	-7.42691364211395	1.11160882239569e-13	1.33314903388991e-12
PHT71833	132.770537330055	1.72559154317288	0.232533600264519	7.42082667283321	1.16391553134112e-13	1.39512577878321e-12
PHT66569	3659.45650306406	0.985125944825129	0.132790103901922	7.41866988486384	1.18302364675989e-13	1.41726360707189e-12
PHT68793	13503.1840573898	-0.86845924780467	0.117086959647854	-7.41721580624018	1.19607972822124e-13	1.43213110007051e-12
PHT73834	2059.02290580132	-1.64602065030955	0.221996567998616	-7.41462205992219	1.21972129498705e-13	1.45965028150771e-12
PHT90719	2227.16516620418	-3.3850377416574	0.456638419756822	-7.4129499297498	1.23520530873297e-13	1.47738283285618e-12
PHT64270	192.214050907425	-3.58039435481794	0.483040327433275	-7.41220587904747	1.2421572045937e-13	1.48489682004665e-12
PHT83969	1558.53027871901	-1.21576846768474	0.164038742331282	-7.41147152438814	1.24905620421102e-13	1.492338607009e-12
PHT78595	3832.27950308111	-1.18090785132705	0.159337099833662	-7.41138035372706	1.24991534327247e-13	1.492338607009e-12
PHT87083	9884.02790992718	-0.910483476951688	0.122851329979249	-7.41126267908924	1.25102509886942e-13	1.492338607009e-12
PHT78577	525.806725675091	-0.755299608023664	0.101912477427876	-7.41125745430133	1.25107439478229e-13	1.492338607009e-12
PHT68930	2538.34746037484	1.4463068385067	0.19522499289812	7.40841025032828	1.27822370542305e-13	1.52390379934173e-12
PHT75023	3471.76616589655	0.888204127910663	0.119898920847762	7.40794096919718	1.28275373810796e-13	1.52848275886857e-12
PHT89373	1743.22882991268	0.679824476412131	0.0917840558882873	7.40678181883314	1.29401089115831e-13	1.54106828740256e-12
PHT57519	32.4007743999742	-5.29076357808218	0.714365096728914	-7.40624591306132	1.29924813169925e-13	1.54647489642678e-12
PHT84983	15693.9424833831	1.04687950400748	0.141425794558995	7.40232365157953	1.33821848496426e-13	1.59200616438211e-12
PHT88015	3796.40698356436	2.79230330708042	0.377271072474086	7.40131833794975	1.34839049327191e-13	1.60324714146405e-12
PHT83830	1261.55183980261	-0.713874250445448	0.0964560317054191	-7.40103275890149	1.35129388286038e-13	1.60583825575718e-12
PHT86397	2748.53869768955	0.83676732898947	0.113086779305079	7.39933822619605	1.36864844881834e-13	1.6255907526806e-12
PHT62893	140.732820624051	-1.61420785029864	0.218241959066183	-7.39641385737889	1.39911494837887e-13	1.66088725804612e-12
PHT64058	2688.78051509711	0.736531784597274	0.099583764539491	7.3961030495608	1.40239190460309e-13	1.66388659628537e-12
PHT87396	4329.3849979378	-1.49523789634715	0.202203999511617	-7.39469990681985	1.41727985644688e-13	1.6806513805727e-12
PHT76153	75263.958887081	2.64229801508597	0.357449310021075	7.39209152461417	1.44536975834551e-13	1.71304513048165e-12
PHT91489	210.616606655189	-4.05051860322465	0.547998252010983	-7.39148088221176	1.45202443786214e-13	1.72001292252099e-12
PHT82628	3114.79113074149	-1.58515913592632	0.214483862965796	-7.39057528154974	1.461948990931e-13	1.73084457415349e-12
PHT70374	3712.82491804827	0.98780352685545	0.133665244872656	7.39012993090716	1.46685404507235e-13	1.73572510402771e-12
PHT90878	85.7486795965891	-7.32151185808634	0.990832634554837	-7.38925182997809	1.47657279678633e-13	1.74629342766597e-12
PHT79869	457.330025443258	-4.77488155224224	0.646310366550991	-7.38790803824362	1.49156840597892e-13	1.76308792124641e-12
PHT87935	76.1193404786967	-6.22380509566792	0.842836305238039	-7.38435809775678	1.53190636621975e-13	1.80980413803532e-12
PHT81281	234.254475493028	-1.32034500823599	0.178893197218209	-7.3806328511501	1.57538889106011e-13	1.86018363467828e-12
PHT79885	826.297495275779	1.06679345337166	0.144582043120727	7.37846436767313	1.60125631865956e-13	1.8889149085206e-12
PHT65408	5445.18218938316	-0.735628633424811	0.0996996116852078	-7.37845033687282	1.60142504082017e-13	1.8889149085206e-12
PHT91417	9543.31679527567	2.31324982217979	0.313653389537058	7.3751787780584	1.64124661155211e-13	1.93485611967932e-12
PHT71387	16930.6721205507	-0.948517094257774	0.128614081203342	-7.37490860552154	1.64457832190649e-13	1.93775368163e-12
PHT65113	9940.00877228261	1.08504679347372	0.147156018947134	7.37344487325062	1.66274461507667e-13	1.95811799465349e-12
PHT71315	282.158263791452	-2.39908216391289	0.325389921975779	-7.3729455090237	1.66898718666887e-13	1.96442626668695e-12
PHT88607	865.655088715614	0.819239725447541	0.111133436545934	7.37167634610969	1.68495686453644e-13	1.98217074117218e-12
PHT70015	763.984465387498	1.53288775344985	0.207946261640345	7.37155715788277	1.68646428037871e-13	1.98289212181325e-12
PHT68871	124.245587262114	7.48425928391679	1.01533398844599	7.37122894444986	1.69062216385953e-13	1.98672742361341e-12
PHT75681	1098.00359433921	-1.55301644005639	0.210767263863889	-7.36839493755209	1.72694549442461e-13	2.0283377298128e-12
PHT69094	1163.88132230165	-2.2079680219775	0.299663523570551	-7.36815744428656	1.73002402364504e-13	2.03087785729639e-12
PHT95119	118.632843064559	-8.38069875187912	1.13744500957199	-7.36800344750971	1.73202310264404e-13	2.03214879900167e-12
PHT95743	447.18218730493	-5.37663957748844	0.729961822564958	-7.36564490262774	1.76292516249336e-13	2.06731176511319e-12
PHT74788	563.172222807194	-1.2850746903417	0.174485854079125	-7.36492191372116	1.77250590192647e-13	2.07744811708349e-12
PHT75313	1216.20068846979	3.88221534660351	0.527294099730722	7.36252377674257	1.80465269563462e-13	2.11400811017949e-12
PHT70181	3228.95339655692	-9.30643359402659	1.26476618695647	-7.35822453984287	1.86372365811536e-13	2.18205238219156e-12
PHT75220	5727.15216022534	0.827436182810925	0.112465916328118	7.35721727813866	1.87783563808998e-13	2.19741452636651e-12
PHT65874	1293.4826486703	-0.735703840992176	0.100012375018284	-7.35612808772592	1.89321360369281e-13	2.21424112140759e-12
PHT89595	2163.7993734198	-2.31803148938985	0.315154659496922	-7.35521884109251	1.90614569254286e-13	2.22819086621707e-12
PHT71523	50.9295674184124	8.2567543950555	1.12264452386441	7.35473626739283	1.91304448462248e-13	2.23507699928891e-12
PHT91702	267.605382776235	1.35814870368325	0.184689808272552	7.35367433853736	1.92831213844112e-13	2.25144544789469e-12
PHT64033	4656.83089371774	1.69404075107231	0.230368249756181	7.35362079134285	1.9290851639233e-13	2.25144544789469e-12
PHT84308	1350.1435963686	-3.46097446151962	0.47066680686492	-7.35334298284796	1.93310059145379e-13	2.2549450613092e-12
PHT79489	495.97505397127	0.951307247056523	0.129380660323283	7.35277780063495	1.94129506444358e-13	2.26331325205238e-12
PHT89758	536.803172182696	-1.16387838262324	0.158320459551648	-7.3514085666455	1.96128908710254e-13	2.28542225467676e-12
PHT93069	2627.5850286194	1.44652586635074	0.196776215098555	7.35112150432536	1.96550645108419e-13	2.28913369499957e-12
PHT90992	15597.6594566387	3.07914364702852	0.419058401397484	7.34776736788984	2.01544869861337e-13	2.34606692345153e-12
PHT80802	142.261157001349	-4.82600621247351	0.657585186387508	-7.33898255674756	2.15223656944093e-13	2.50397932462501e-12
PHT64596	6409.76086799654	-0.747164716565679	0.101815077392459	-7.3384486433737	2.16083793073198e-13	2.51266812343899e-12
PHT84391	39.6444420432585	7.89578477953365	1.07631728131733	7.33592679090854	2.20192365809803e-13	2.5591015261176e-12
PHT87450	4293.29872564658	-3.14081841170595	0.428193128331871	-7.335050947552	2.21637157215371e-13	2.57454371987997e-12
PHT91115	22641.9396905328	-3.67925704215294	0.501693325002787	-7.33367748540905	2.23921593626037e-13	2.59971797835464e-12
PHT78848	640.303579534617	-3.80599808044091	0.519006356106617	-7.33323982579331	2.24654386972016e-13	2.60686082213733e-12
PHT62216	4080.04337662737	1.15058454843611	0.156912153242103	7.33266687546407	2.25617265333126e-13	2.61666467508476e-12
PHT85076	1664.64911061991	-4.13734407878321	0.56428673123697	-7.33198895127971	2.26761795981946e-13	2.62805909113848e-12
PHT62509	37.3899240819789	7.81173246648767	1.06543800050409	7.33194466763125	2.2683675762972e-13	2.62805909113848e-12
PHT88845	1328.56599267893	-1.6592671693223	0.22637629761259	-7.32968595573507	2.30692675591105e-13	2.67018305066376e-12
PHT74181	4157.90808335319	0.972443213701239	0.132672098180345	7.32967388801955	2.30713448706731e-13	2.67018305066376e-12
PHT73868	1527.36525931628	-1.36994562809817	0.186910705015341	-7.32941234150145	2.31164121217333e-13	2.6740033322871e-12
PHT89833	538.324330662918	-1.2427345950987	0.169612977120008	-7.3268839224455	2.35565687750092e-13	2.72349798011382e-12
PHT93534	17098.6714212479	-0.885773732539645	0.120899280112699	-7.32654265363655	2.36166052075019e-13	2.72901626095026e-12
